89 15 2100 DPWeight 25080 47.255807 110110111111111
90 15 2037 DPWeight 25080 43.611176 011111101111111
91 15 2061 DPWeight 20865 36.113379 111111111111010
92 15 2222 DPWeight 23940 42.088801 101110111111011
93 15 1858 DPWeight 22650 39.473083 111111011101111
94 15 2249 DPWeight 24900 43.980662 011111111110111
95 15 2144 DPWeight 21045 39.003236 101111111101011
96 15 1977 DPWeight 26085 45.404546 100111111011111
97 15 2186 DPWeight 22440 39.018066 110110111111101
98 15 1985 DPWeight 21330 37.190101 011111111011111
99 15 2441 DPWeight 16050 28.040321 111001111111111
100 15 2053 DPWeight 19755 34.282081 110111111111100
101 15 2261 DPWeight 26910 46.181929 111111110111101
102 15 2143 DPWeight 27615 48.011217 101111011111101
103 15 2175 DPWeight 19875 35.121685 110111101111111
104 15 1588 DPWeight 22080 38.1113 111111100111111
105 15 1820 DPWeight 18075 31.405473 110101011111111
106 15 2751 DPWeight 22665 39.454008 001111111111111
107 15 2343 DPWeight 25860 45.197053 101110111111011
108 15 2222 DPWeight 23580 43.030286 101111110111110
109 15 1644 DPWeight 24210 43.626976 011111011111111
110 15 2775 DPWeight 21750 37.802305 100111111011111
111 15 2136 DPWeight 25320 43.97349 110111110111101
112 15 2200 DPWeight 21240 36.895099 111111111101011
113 15 2663 DPWeight 18270 31.641563 011011111111011
114 15 2608 DPWeight 16845 29.379512 111111110110111
115 15 1983 DPWeight 19155 33.210556 111011111111101
116 15 2092 DPWeight 22680 39.321261 011110111101111
117 15 2202 DPWeight 18675 32.793819 111111010111111
118 15 2015 DPWeight 22260 39.420182 111101110111111
119 15 2130 DPWeight 28335 49.374551 111111101111001
120 15 1859 DPWeight 16980 29.607015 111011111110011
121 15 2318 DPWeight 22710 39.729993 001111011111111
122 15 2100 DPWeight 19470 34.161087 111101111011111
123 15 1880 DPWeight 21810 37.844693 111111100111101
124 15 1913 DPWeight 19605 33.789865 101111111101111
125 15 2316 DPWeight 17910 31.058665 111110111101111
126 15 2424 DPWeight 16590 28.884721 110111111110110
127 15 1814 DPWeight 28740 49.899422 111111110111100
128 15 2514 DPWeight 22230 38.826193 101101111111111
129 15 1892 DPWeight 21405 37.168549 111111010111111
130 15 2529 DPWeight 20475 36.378859 101111110111111
131 15 1780 DPWeight 23475 40.807198 111111110001111
132 15 1926 DPWeight 25470 44.66176 111111111011000
133 15 2326 DPWeight 20235 35.042399 111011111100111
134 15 1546 DPWeight 21345 37.22514 101101101111111
135 15 2725 DPWeight 20520 36.167716 011101111111111
136 15 2500 DPWeight 27000 47.343804 111011111101011
137 15 2288 DPWeight 20880 36.211488 111111101101111
138 15 2556 DPWeight 27180 47.115584 110111101011111
139 15 2472 DPWeight 26580 46.59218 101110111111110
140 15 1495 DPWeight 20820 36.449504 011111101110111
141 15 1468 DPWeight 17835 30.887302 110111111111101
142 15 1759 DPWeight 23025 40.138992 111111010110111
143 15 1922 DPWeight 18735 32.492599 110111011111111
144 15 2127 DPWeight 28200 49.523395 111101101011111
145 15 1766 DPWeight 19740 34.37236 111101111001011
146 15 1880 DPWeight 19830 34.841181 111111001011111
147 15 2378 DPWeight 20550 36.075768 101111111101111
148 15 2616 DPWeight 25620 44.472247 111101101111110
149 15 1744 DPWeight 24180 42.167265 111110101101111
150 15 2341 DPWeight 19350 33.536566 101111111111010
151 15 2100 DPWeight 23880 41.201027 011111110111011
152 15 2748 DPWeight 19485 33.986399 111110101111111
153 15 2279 DPWeight 27720 47.949994 111111111110110
154 15 2524 DPWeight 21870 38.016659 110111100111111
155 15 2158 DPWeight 20865 36.060964 111111111110110
156 15 2009 DPWeight 25875 45.006207 111111110101101
157 15 1862 DPWeight 24420 42.133938 101111110111011
158 15 1991 DPWeight 22440 38.960165 111111110101111
159 15 1878 DPWeight 24345 42.355029 111110101101111
160 15 1713 DPWeight 22545 40.009714 111011111111011
161 15 2303 DPWeight 23775 41.309727 110111111101111
162 15 1850 DPWeight 17700 30.897988 011111101111111
163 15 2628 DPWeight 23085 39.882108 111100111111111
164 15 1882 DPWeight 23460 40.72616 110111101111110
165 15 2165 DPWeight 25170 43.705551 001111110111111
166 15 1986 DPWeight 21270 37.018449 101111101011111
167 15 2730 DPWeight 27645 48.005122 111111111011011
168 15 2562 DPWeight 26370 45.842002 111111011111001
169 15 2011 DPWeight 21180 36.311696 111011111111101
170 15 1483 DPWeight 19800 34.514092 111110111110111
171 15 2252 DPWeight 29595 51.642011 111011110010111
172 15 1862 DPWeight 28380 49.474467 110001111111111
173 15 1805 DPWeight 15450 26.981863 111110110111111
174 15 1234 DPWeight 26820 47.198287 111101111110011
175 15 2008 DPWeight 20985 36.517028 101111101111011
176 15 1235 DPWeight 27525 48.391305 111110101111111
177 15 2364 DPWeight 22470 39.239442 110101110111111
178 15 2374 DPWeight 22200 38.758293 111111110110111
179 15 1930 DPWeight 24105 41.931613 101111111001111
180 15 2151 DPWeight 27615 48.200008 111111011101011
181 15 2236 DPWeight 18840 32.461393 111110111111110
182 15 1975 DPWeight 25680 44.628605 101011111011111
183 15 1963 DPWeight 19320 33.800574 111110011110111
184 15 2296 DPWeight 19275 33.785529 001111111111110
185 15 2519 DPWeight 26220 45.961417 101111111011111
186 15 2023 DPWeight 24690 43.205644 011111101011111
187 15 2246 DPWeight 23280 40.735278 111011111100111
188 15 2482 DPWeight 23190 40.435132 011010111111111
189 15 2369 DPWeight 24525 43.106701 110110110111111
190 15 2114 DPWeight 32145 56.166931 110011101111111
191 15 2048 DPWeight 18255 31.580549 101111101111011
192 15 2063 DPWeight 23250 40.443652 110111110111111
193 15 1724 DPWeight 19830 34.44469 110111111111011
194 15 2131 DPWeight 16335 28.717254 111110111111101
195 15 1940 DPWeight 20415 35.535536 011111111011111
196 15 2418 DPWeight 26400 46.152638 110111111111101
197 15 2385 DPWeight 30000 56.018237 111111011110101
198 15 2287 DPWeight 25665 45.003803 011111101111111
199 15 2404 DPWeight 22860 39.997898 111100111111111
200 15 1774 DPWeight 26745 45.876828 100111111111011
201 15 2354 DPWeight 26550 46.327608 111111111110011
202 15 2033 DPWeight 20190 35.043124 111111110111100
203 15 2157 DPWeight 21180 37.028788 111111001111111
204 15 2472 DPWeight 22005 38.397769 111011111111011
205 15 2420 DPWeight 28905 50.179139 111111011110101
206 15 1896 DPWeight 18480 31.964357 111101111011111
207 15 2324 DPWeight 33540 58.03933 111011011101111
208 15 1588 DPWeight 20220 35.314908 111111111100110
209 15 2374 DPWeight 14520 25.32306 111111111111001
210 15 2355 DPWeight 24240 42.242622 111111110101111
211 15 1933 DPWeight 27180 48.459498 111111111101101
212 15 2010 DPWeight 20835 37.505529 101011111111111
213 15 2481 DPWeight 25035 44.890032 111111101111001
214 15 2246 DPWeight 15120 26.849367 011011111111111
215 15 2196 DPWeight 21465 39.25452 111111111011011
216 15 1600 DPWeight 27900 50.058252 111111111101011
217 15 1896 DPWeight 19920 36.053214 101111010111111
218 15 1489 DPWeight 21360 38.468928 100111011111111
219 15 2089 DPWeight 22020 39.688119 111111011111011
220 15 1578 DPWeight 27840 49.633222 011100111011111
221 15 2167 DPWeight 23220 41.710784 111101110011111
222 15 2350 DPWeight 19305 34.802599 100111111111111
223 15 2436 DPWeight 22890 41.004703 111101111101111
224 15 1895 DPWeight 24000 43.481639 101111111111101
225 15 1934 DPWeight 18825 33.390763 011111111011111
226 15 1922 DPWeight 20355 35.792089 111111101011111
227 15 1841 DPWeight 28620 50.615955 111101111101101
228 15 1714 DPWeight 28590 52.30755 110111001111111
229 15 1681 DPWeight 19005 34.159728 010111111111011
230 15 2079 DPWeight 25515 45.891358 111110111101011
231 15 2126 DPWeight 21990 39.60022 111101111111101
232 15 1398 DPWeight 21945 39.674577 101111111010111
233 15 1981 DPWeight 28200 50.927076 111001111011111
234 15 1718 DPWeight 24000 42.379955 111110101111111
235 15 1978 DPWeight 26310 46.742475 111101001111111
236 15 1536 DPWeight 25800 47.996768 111111101101111
237 15 1638 DPWeight 19080 34.182323 111101110111111
238 15 1944 DPWeight 25305 44.897657 110101110111111
239 15 2406 DPWeight 22965 40.285109 011111011111111
240 15 2392 DPWeight 22275 38.880078 111111111011011
241 15 2537 DPWeight 25755 44.934157 111111101111110
242 15 1766 DPWeight 20310 36.432218 111101011111111
243 15 1909 DPWeight 22140 42.577556 101011111111111
244 15 2201 DPWeight 25950 47.113944 110111101110111
245 15 1530 DPWeight 25920 49.066019 111011111011111
246 15 2066 DPWeight 19320 33.458668 110111111111011
247 15 1667 DPWeight 20655 36.523387 110011111111111
248 15 2139 DPWeight 23340 41.18567 111111110111011
249 15 1728 DPWeight 15960 28.590018 011111101111111
250 15 2577 DPWeight 23100 40.526584 111100111111111
