29 15 1871 Brute 32671 | 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1
30 15 2046 Brute 32699 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
31 15 1689 Brute 32708 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
32 15 1788 Brute 32733 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
33 15 1877 Brute 32350 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
34 15 1952 Brute 32690 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0
35 15 1801 Brute 32719 | 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1
36 15 1735 Brute 32717 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
37 15 1804 Brute 32198 | 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1
38 15 1907 Brute 32652 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
39 15 1657 Brute 32637 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
40 15 1948 Brute 32447 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
41 15 1998 Brute 32706 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
42 15 2030 Brute 32692 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0
43 15 1781 Brute 32698 | 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
44 15 1657 Brute 32712 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
45 15 1623 Brute 32624 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
46 15 1292 Brute 32744 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
47 15 1839 Brute 32693 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
48 15 1943 Brute 32709 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
49 15 1513 Brute 32639 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
50 15 1677 Brute 32518 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
51 15 1391 Brute 32707 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
52 15 2051 Brute 32719 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
53 15 1733 Brute 32687 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
54 15 1905 Brute 32718 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
55 15 1899 Brute 32698 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
56 15 2055 Brute 32608 | 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1
57 15 1707 Brute 32693 | 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1
58 15 1896 Brute 32637 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
59 15 1920 Brute 32633 | 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
60 15 1435 Brute 32744 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
61 15 1929 Brute 32662 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
62 15 2080 Brute 32696 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
63 15 2332 Brute 32689 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
64 15 1836 Brute 32634 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
65 15 1547 Brute 32563 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
66 15 1455 Brute 32741 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
67 15 1610 Brute 32513 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
68 15 1413 Brute 32683 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
69 15 1614 Brute 32484 | 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
70 15 1981 Brute 32757 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
71 15 1605 Brute 32430 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
72 15 1719 Brute 32720 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
73 15 1936 Brute 32733 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
74 15 1737 Brute 32562 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
75 15 2196 Brute 32654 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
76 15 1695 Brute 32715 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
77 15 1662 Brute 32737 | 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1
78 15 1852 Brute 32703 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0
79 15 1759 Brute 32619 | 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
80 15 1475 Brute 32562 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
81 15 1595 Brute 32748 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
82 15 1701 Brute 32644 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
83 15 1415 Brute 32700 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
84 15 1888 Brute 32622 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
85 15 1507 Brute 32636 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
86 15 1657 Brute 32306 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
87 15 1820 Brute 32701 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
88 15 1629 Brute 32705 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0
89 15 1752 Brute 32667 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
90 15 1697 Brute 32493 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
91 15 1720 Brute 32652 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
92 15 1854 Brute 32726 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
93 15 1551 Brute 32605 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
94 15 1875 Brute 32738 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
95 15 1787 Brute 32497 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
96 15 1649 Brute 32612 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
97 15 1822 Brute 32713 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
98 15 1655 Brute 32718 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
99 15 2036 Brute 32689 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
100 15 1713 Brute 32627 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
101 15 1885 Brute 32727 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
102 15 1785 Brute 32687 | 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1
103 15 1813 Brute 32590 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
104 15 1324 Brute 32683 | 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
105 15 1516 Brute 32655 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
106 15 2293 Brute 32727 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
107 15 1955 Brute 32680 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
108 15 1853 Brute 32665 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0
109 15 1370 Brute 32498 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
110 15 2313 Brute 32726 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
111 15 1782 Brute 32628 | 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1
112 15 1835 Brute 32679 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
113 15 2219 Brute 32683 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
114 15 2175 Brute 32750 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
115 15 1653 Brute 32553 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
116 15 1746 Brute 32578 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1
117 15 1835 Brute 32725 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
118 15 1679 Brute 32740 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
119 15 1774 Brute 32688 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
120 15 1549 Brute 32575 | 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1
121 15 1933 Brute 32599 | 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1
122 15 1750 Brute 32650 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
123 15 1567 Brute 32743 | 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1
124 15 1597 Brute 32631 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
125 15 1931 Brute 32728 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
126 15 2024 Brute 32617 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0
127 15 1516 Brute 32731 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
128 15 2099 Brute 32727 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
129 15 1575 Brute 32637 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
130 15 2107 Brute 32729 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
131 15 1483 Brute 32722 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
132 15 1605 Brute 32404 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0
133 15 1937 Brute 32635 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
134 15 1287 Brute 32700 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
135 15 2273 Brute 32716 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
136 15 2084 Brute 32627 | 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1
137 15 1906 Brute 32720 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
138 15 2131 Brute 32735 | 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1
139 15 2061 Brute 32729 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0
140 15 1247 Brute 32694 | 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1
141 15 1224 Brute 32722 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
142 15 1467 Brute 32712 | 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1
143 15 1603 Brute 32566 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
144 15 1774 Brute 32720 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
145 15 1472 Brute 32624 | 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1
146 15 1569 Brute 32695 | 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1
147 15 1981 Brute 32722 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
148 15 2180 Brute 32658 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0
149 15 1453 Brute 32628 | 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
150 15 1951 Brute 32635 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0
151 15 1751 Brute 32682 | 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1
152 15 2291 Brute 32731 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
153 15 1899 Brute 32704 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
154 15 2103 Brute 32707 | 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1
155 15 1799 Brute 32742 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
156 15 1675 Brute 32603 | 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1
157 15 1552 Brute 32720 | 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1
158 15 1661 Brute 32703 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
159 15 1566 Brute 32612 | 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
160 15 1431 Brute 32689 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
161 15 1919 Brute 32687 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
162 15 1544 Brute 32753 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
163 15 2194 Brute 32644 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
164 15 1570 Brute 32733 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0
165 15 1806 Brute 32455 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
166 15 1657 Brute 32563 | 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1
167 15 2276 Brute 32711 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
168 15 2136 Brute 32668 | 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1
169 15 1677 Brute 32730 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
170 15 1237 Brute 32681 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
171 15 1877 Brute 32597 | 1 1 1 0 1 1 1 1 0 0 1 0 1 1 1
172 15 1550 Brute 32726 | 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1
173 15 1505 Brute 32364 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
174 15 1029 Brute 32702 | 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1
175 15 1677 Brute 32446 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
176 15 1030 Brute 32733 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
177 15 1973 Brute 32653 | 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
178 15 1979 Brute 32664 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
179 15 1609 Brute 32650 | 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1
180 15 1792 Brute 32717 | 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
181 15 1863 Brute 32733 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
182 15 1645 Brute 32733 | 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
183 15 1639 Brute 32569 | 1 1 0 1 0 0 0 1 1 1 1 1 1 1 1
184 15 1921 Brute 32639 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
185 15 2100 Brute 32582 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
186 15 1685 Brute 32601 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
187 15 1873 Brute 32502 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
188 15 2069 Brute 32673 | 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1
189 15 1974 Brute 32711 | 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1
190 15 1763 Brute 32694 | 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1
191 15 1709 Brute 32673 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
192 15 1719 Brute 32694 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
193 15 1440 Brute 32677 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
194 15 1777 Brute 32762 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
195 15 1618 Brute 32589 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
196 15 2017 Brute 32736 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
197 15 1990 Brute 32721 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
198 15 1906 Brute 32722 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
199 15 2004 Brute 32695 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
200 15 1479 Brute 32693 | 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1
201 15 1960 Brute 32717 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
202 15 1694 Brute 32689 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
203 15 1800 Brute 32514 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
204 15 2059 Brute 32711 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
205 15 2018 Brute 32613 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
206 15 1581 Brute 32626 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
207 15 1939 Brute 32674 | 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1
208 15 1325 Brute 32637 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0
209 15 1980 Brute 32674 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
210 15 1962 Brute 32741 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
211 15 1611 Brute 32695 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
212 15 1677 Brute 32620 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
213 15 2069 Brute 32669 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
214 15 1872 Brute 32766 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
215 15 1830 Brute 32624 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
216 15 1337 Brute 32688 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
217 15 1580 Brute 32661 | 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1
218 15 1242 Brute 32615 | 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1
219 15 1741 Brute 32653 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
220 15 1317 Brute 32653 | 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1
221 15 1807 Brute 32669 | 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1
222 15 1960 Brute 32741 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
223 15 2031 Brute 32684 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
224 15 1581 Brute 32707 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
225 15 1614 Brute 32725 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
226 15 1603 Brute 32676 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
227 15 1535 Brute 32707 | 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
228 15 1430 Brute 32713 | 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1
229 15 1402 Brute 32563 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
230 15 1733 Brute 32655 | 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1
231 15 1773 Brute 32709 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
232 15 1168 Brute 32741 | 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1
233 15 1651 Brute 32702 | 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1
234 15 1430 Brute 32719 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
235 15 1647 Brute 32722 | 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1
236 15 1280 Brute 32727 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
237 15 1365 Brute 32497 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
238 15 1621 Brute 32700 | 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
239 15 2005 Brute 32715 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
240 15 1995 Brute 32684 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
241 15 2114 Brute 32730 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
242 15 1472 Brute 32729 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
243 15 1592 Brute 32736 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
244 15 1836 Brute 32650 | 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1
245 15 1280 Brute 32714 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
246 15 1723 Brute 32661 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
247 15 1389 Brute 32605 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
248 15 1782 Brute 32738 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
249 15 1440 Brute 32317 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
250 15 2147 Brute 32700 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
