68 15 1413 DP 21810 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
69 15 1614 DP 25800 | 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
70 15 1981 DP 31305 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
71 15 1605 DP 25665 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
72 15 1719 DP 26055 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
73 15 1936 DP 31170 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
74 15 1737 DP 27480 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
75 15 2196 DP 33780 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
76 15 1695 DP 26430 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
77 15 1662 DP 25440 | 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1
78 15 1852 DP 29925 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0
79 15 1759 DP 28710 | 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
80 15 1475 DP 23055 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
81 15 1595 DP 24690 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
82 15 1701 DP 26625 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
83 15 1415 DP 21765 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
84 15 1888 DP 29400 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
85 15 1507 DP 23235 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
86 15 1657 DP 28125 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
87 15 1820 DP 28350 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
88 15 1629 DP 25785 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0
89 15 1752 DP 26940 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
90 15 1697 DP 27045 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
91 15 1720 DP 27720 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
92 15 1854 DP 28800 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
93 15 1551 DP 25035 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
94 15 1875 DP 28590 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
95 15 1787 DP 28755 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
96 15 1649 DP 25725 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
97 15 1822 DP 29070 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
98 15 1655 DP 25155 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
99 15 2036 DP 31320 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
100 15 1713 DP 26295 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
101 15 1885 DP 28860 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
102 15 1785 DP 27450 | 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1
103 15 1813 DP 28395 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
104 15 1324 DP 20955 | 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
105 15 1516 DP 23865 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
106 15 2293 DP 35730 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
107 15 1955 DP 30105 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
108 15 1853 DP 29190 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0
109 15 1370 DP 21675 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
110 15 2313 DP 36240 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
111 15 1782 DP 28425 | 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1
112 15 1835 DP 28515 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
113 15 2219 DP 37050 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
114 15 2175 DP 35355 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
115 15 1653 DP 25935 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
116 15 1746 DP 28185 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1
117 15 1835 DP 27765 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
118 15 1679 DP 26400 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
119 15 1774 DP 26910 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
120 15 1549 DP 23895 | 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1
121 15 1933 DP 29535 | 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1
122 15 1750 DP 27810 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
123 15 1567 DP 24180 | 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1
124 15 1597 DP 25125 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
125 15 1931 DP 29865 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
126 15 2024 DP 32670 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0
127 15 1516 DP 24255 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
128 15 2099 DP 32850 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
129 15 1575 DP 25155 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
130 15 2107 DP 33330 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
131 15 1483 DP 23790 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
132 15 1605 DP 27135 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0
133 15 1937 DP 30660 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
134 15 1287 DP 20190 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
135 15 2273 DP 35490 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
136 15 2084 DP 33030 | 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1
137 15 1906 DP 29925 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
138 15 2131 DP 34410 | 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1
139 15 2061 DP 33180 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0
140 15 1247 DP 19485 | 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1
141 15 1224 DP 19080 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
142 15 1467 DP 22800 | 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1
143 15 1603 DP 25695 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
144 15 1774 DP 27780 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
145 15 1472 DP 23385 | 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1
146 15 1569 DP 24855 | 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1
147 15 1981 DP 31395 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
148 15 2180 DP 34350 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0
149 15 1453 DP 22395 | 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
150 15 1951 DP 30645 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0
151 15 1751 DP 27825 | 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1
152 15 2291 DP 38040 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
153 15 1899 DP 29475 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
154 15 2103 DP 35100 | 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1
155 15 1799 DP 29415 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
156 15 1675 DP 26325 | 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1
157 15 1552 DP 25890 | 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1
158 15 1661 DP 25170 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
159 15 1566 DP 25050 | 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
160 15 1431 DP 21990 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
161 15 1919 DP 29070 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
162 15 1544 DP 24090 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
163 15 2194 DP 35100 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
164 15 1570 DP 25320 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0
165 15 1806 DP 29370 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
166 15 1657 DP 25860 | 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1
167 15 2276 DP 35970 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
168 15 2136 DP 34785 | 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1
169 15 1677 DP 25455 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
170 15 1237 DP 19620 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
171 15 1877 DP 30690 | 1 1 1 0 1 1 1 1 0 0 1 0 1 1 1
172 15 1550 DP 24165 | 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1
173 15 1505 DP 23790 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
174 15 1029 DP 15750 | 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1
175 15 1677 DP 25815 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
176 15 1030 DP 16515 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
177 15 1973 DP 31830 | 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
178 15 1979 DP 30945 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
179 15 1609 DP 24675 | 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1
180 15 1792 DP 28260 | 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
181 15 1863 DP 29310 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
182 15 1645 DP 26340 | 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
183 15 1639 DP 25035 | 1 1 0 1 0 0 0 1 1 1 1 1 1 1 1
184 15 1921 DP 29250 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
185 15 2085 DP 34740 | 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
186 15 1685 DP 26235 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
187 15 1873 DP 29175 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
188 15 2069 DP 31980 | 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1
189 15 1974 DP 32010 | 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1
190 15 1763 DP 28380 | 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1
191 15 1709 DP 26655 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
192 15 1719 DP 26205 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
193 15 1440 DP 22035 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
194 15 1777 DP 28125 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
195 15 1618 DP 25305 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
196 15 2017 DP 31815 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
197 15 1990 DP 31305 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
198 15 1906 DP 29790 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
199 15 2004 DP 30375 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
200 15 1479 DP 23205 | 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1
201 15 1960 DP 31320 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
202 15 1694 DP 27120 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
203 15 1800 DP 28635 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
204 15 2059 DP 32310 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
205 15 2018 DP 33540 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
206 15 1581 DP 24120 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
207 15 1939 DP 30300 | 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1
208 15 1325 DP 20910 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0
209 15 1980 DP 30240 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
210 15 1962 DP 31530 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
211 15 1611 DP 25395 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
212 15 1677 DP 27345 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
213 15 2069 DP 33150 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
214 15 1872 DP 28620 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
215 15 1830 DP 28050 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
216 15 1337 DP 20730 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
217 15 1580 DP 25410 | 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1
218 15 1242 DP 19275 | 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1
219 15 1741 DP 26520 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
220 15 1317 DP 20835 | 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1
221 15 1807 DP 27810 | 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1
222 15 1960 DP 29730 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
223 15 2031 DP 31860 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
224 15 1581 DP 24450 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
225 15 1614 DP 25080 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
226 15 1603 DP 25560 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
227 15 1535 DP 24195 | 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
228 15 1430 DP 22380 | 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1
229 15 1402 DP 21810 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
230 15 1733 DP 27420 | 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1
231 15 1773 DP 27975 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
232 15 1168 DP 17790 | 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1
233 15 1651 DP 25950 | 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1
234 15 1430 DP 21780 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
235 15 1647 DP 25395 | 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1
236 15 1280 DP 19590 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
237 15 1365 DP 21420 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
238 15 1621 DP 25650 | 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
239 15 2005 DP 31410 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
240 15 1995 DP 32100 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
241 15 2114 DP 32235 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
242 15 1472 DP 22935 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
243 15 1592 DP 24705 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
244 15 1836 DP 29130 | 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1
245 15 1280 DP 20025 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
246 15 1723 DP 27495 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
247 15 1389 DP 22185 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
248 15 1782 DP 27315 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
249 15 1440 DP 22215 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
250 15 2147 DP 35100 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
