44 15 1657 BB 40 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
45 15 1623 BB 121 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
46 15 1292 BB 79 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
47 15 1839 BB 316 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
48 15 1943 BB 97 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
49 15 1513 BB 130 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
50 15 1677 BB 76 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
51 15 1391 BB 176 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
52 15 2051 BB 309 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
53 15 1733 BB 271 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
54 15 1905 BB 272 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
55 15 1899 BB 367 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
56 15 2055 BB 118 | 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1
57 15 1707 BB 479 | 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1
58 15 1896 BB 1514 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
59 15 1920 BB 1406 | 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
60 15 1435 BB 65 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
61 15 1929 BB 339 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
62 15 2080 BB 529 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
63 15 2332 BB 2219 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
64 15 1836 BB 123 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
65 15 1547 BB 423 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
66 15 1455 BB 300 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
67 15 1610 BB 233 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
68 15 1413 BB 134 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
69 15 1614 BB 883 | 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
70 15 1981 BB 119 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
71 15 1605 BB 104 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
72 15 1719 BB 141 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
73 15 1936 BB 177 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
74 15 1737 BB 412 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
75 15 2196 BB 306 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
76 15 1695 BB 254 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
77 15 1662 BB 155 | 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1
78 15 1852 BB 121 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0
79 15 1759 BB 590 | 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
80 15 1475 BB 256 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
81 15 1595 BB 103 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
82 15 1701 BB 201 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
83 15 1416 BB 120 | 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1
84 15 1888 BB 200 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
85 15 1507 BB 410 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
86 15 1657 BB 789 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
87 15 1820 BB 528 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
88 15 1629 BB 606 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0
89 15 1752 BB 309 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
90 15 1697 BB 989 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
91 15 1720 BB 172 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
92 15 1854 BB 241 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
93 15 1551 BB 535 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
94 15 1875 BB 70 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
95 15 1787 BB 259 | 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1
96 15 1649 BB 252 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
97 15 1822 BB 715 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
98 15 1655 BB 119 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
99 15 2036 BB 737 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
100 15 1713 BB 125 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
101 15 1885 BB 60 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
102 15 1785 BB 60 | 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1
103 15 1813 BB 344 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
104 15 1324 BB 546 | 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
105 15 1516 BB 368 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
106 15 2293 BB 1448 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
107 15 1955 BB 760 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
108 15 1853 BB 689 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0
109 15 1370 BB 264 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
110 15 2313 BB 548 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
111 15 1782 BB 248 | 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1
112 15 1835 BB 19 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
113 15 2219 BB 1375 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
114 15 2175 BB 211 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
115 15 1653 BB 160 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
116 15 1746 BB 496 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1
117 15 1835 BB 53 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
118 15 1679 BB 347 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
119 15 1774 BB 47 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
120 15 1549 BB 37 | 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1
121 15 1933 BB 1251 | 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1
122 15 1750 BB 204 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
123 15 1567 BB 137 | 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1
124 15 1597 BB 414 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
125 15 1931 BB 253 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
126 15 2024 BB 246 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0
127 15 1516 BB 100 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
128 15 2099 BB 116 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
129 15 1575 BB 911 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
130 15 2107 BB 305 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
131 15 1483 BB 603 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
132 15 1605 BB 210 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0
133 15 1937 BB 397 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
134 15 1287 BB 1116 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
135 15 2273 BB 159 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
136 15 2084 BB 73 | 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1
137 15 1906 BB 110 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
138 15 2131 BB 232 | 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1
139 15 2061 BB 195 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0
140 15 1247 BB 187 | 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1
141 15 1224 BB 145 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
142 15 1467 BB 82 | 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1
143 15 1603 BB 879 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
144 15 1774 BB 740 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
145 15 1472 BB 229 | 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1
146 15 1569 BB 473 | 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1
147 15 1981 BB 55 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
148 15 2180 BB 72 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0
149 15 1453 BB 72 | 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
150 15 1951 BB 105 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0
151 15 1751 BB 355 | 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1
152 15 2291 BB 1543 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
153 15 1899 BB 57 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
154 15 2103 BB 765 | 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1
155 15 1799 BB 319 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
156 15 1675 BB 76 | 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1
157 15 1552 BB 687 | 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1
158 15 1661 BB 45 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
159 15 1566 BB 539 | 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
160 15 1431 BB 128 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
161 15 1919 BB 212 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
162 15 1544 BB 303 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
163 15 2194 BB 382 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
164 15 1570 BB 550 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0
165 15 1806 BB 1803 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
166 15 1657 BB 376 | 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1
167 15 2276 BB 71 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
168 15 2136 BB 328 | 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1
169 15 1677 BB 54 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
170 15 1237 BB 331 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
171 15 1877 BB 328 | 1 1 1 0 1 1 1 1 0 0 1 0 1 1 1
172 15 1550 BB 483 | 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1
173 15 1505 BB 249 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
174 15 1029 BB 76 | 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1
175 15 1677 BB 189 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
176 15 1030 BB 637 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
177 15 1973 BB 833 | 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
178 15 1979 BB 139 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
179 15 1609 BB 124 | 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1
180 15 1792 BB 272 | 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
181 15 1863 BB 61 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
182 15 1645 BB 892 | 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
183 15 1639 BB 293 | 1 1 0 1 0 0 0 1 1 1 1 1 1 1 1
184 15 1921 BB 81 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
185 15 2085 BB 686 | 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
186 15 1672 BB 245 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0
187 15 1873 BB 116 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
188 15 2069 BB 496 | 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1
189 15 1974 BB 469 | 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1
190 15 1763 BB 599 | 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1
191 15 1709 BB 285 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
192 15 1719 BB 69 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
193 15 1440 BB 111 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
194 15 1777 BB 89 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
195 15 1618 BB 443 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
196 15 2017 BB 265 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
197 15 1990 BB 115 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
198 15 1906 BB 248 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
199 15 2004 BB 134 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
200 15 1479 BB 175 | 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1
201 15 1960 BB 67 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
202 15 1694 BB 125 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
203 15 1800 BB 622 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
204 15 2059 BB 356 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
205 15 2018 BB 443 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
206 15 1581 BB 119 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
207 15 1939 BB 182 | 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1
208 15 1325 BB 62 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0
209 15 1980 BB 15 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
210 15 1962 BB 98 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
211 15 1611 BB 65 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
212 15 1677 BB 481 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
213 15 2069 BB 95 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
214 15 1872 BB 57 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
215 15 1830 BB 46 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
216 15 1337 BB 71 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
217 15 1580 BB 200 | 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1
218 15 1242 BB 628 | 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1
219 15 1741 BB 164 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
220 15 1317 BB 1210 | 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1
221 15 1807 BB 223 | 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1
222 15 1960 BB 581 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
223 15 2031 BB 208 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
224 15 1581 BB 145 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
225 15 1614 BB 1831 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
226 15 1603 BB 434 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
227 15 1535 BB 104 | 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
228 15 1430 BB 400 | 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1
229 15 1402 BB 76 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
230 15 1733 BB 99 | 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1
231 15 1773 BB 372 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
232 15 1168 BB 134 | 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1
233 15 1651 BB 171 | 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1
234 15 1430 BB 338 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
235 15 1647 BB 201 | 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1
236 15 1280 BB 62 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
237 15 1365 BB 231 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
238 15 1621 BB 780 | 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
239 15 2005 BB 322 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
240 15 1995 BB 375 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
241 15 2114 BB 37 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
242 15 1472 BB 327 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
243 15 1592 BB 327 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
244 15 1836 BB 302 | 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1
245 15 1280 BB 181 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
246 15 1723 BB 1814 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
247 15 1389 BB 540 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
248 15 1782 BB 68 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
249 15 1440 BB 126 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
250 15 2147 BB 847 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
