205 15 2018 SBB 213 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
206 15 1581 SBB 20 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
207 15 1939 SBB 22 | 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1
208 15 1325 SBB 57 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0
209 15 1980 SBB 15 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
210 15 1962 SBB 75 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
211 15 1611 SBB 29 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
212 15 1677 SBB 219 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
213 15 2069 SBB 51 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
214 15 1872 SBB 18 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
215 15 1830 SBB 15 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
216 15 1337 SBB 23 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
217 15 1580 SBB 128 | 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1
218 15 1242 SBB 26 | 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1
219 15 1741 SBB 47 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
220 15 1317 SBB 28 | 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1
221 15 1807 SBB 26 | 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1
222 15 1960 SBB 15 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
223 15 2031 SBB 32 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
224 15 1581 SBB 20 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
225 15 1614 SBB 22 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
226 15 1603 SBB 104 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
227 15 1535 SBB 71 | 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
228 15 1430 SBB 21 | 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1
229 15 1402 SBB 44 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
230 15 1733 SBB 18 | 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1
231 15 1773 SBB 49 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
232 15 1168 SBB 15 | 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1
233 15 1651 SBB 24 | 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1
234 15 1430 SBB 17 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
235 15 1647 SBB 15 | 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1
236 15 1280 SBB 15 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
237 15 1365 SBB 40 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
238 15 1621 SBB 26 | 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
239 15 2005 SBB 46 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
240 15 1995 SBB 97 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
241 15 2114 SBB 17 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
242 15 1472 SBB 60 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
243 15 1592 SBB 40 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
244 15 1836 SBB 76 | 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1
245 15 1280 SBB 38 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
246 15 1723 SBB 1034 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
247 15 1389 SBB 179 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
248 15 1782 SBB 18 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
249 15 1440 SBB 43 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
250 15 2147 SBB 218 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
