24 15 1537 DP 23625 | 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1
25 15 1770 DP 27540 | 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1
26 15 1651 DP 26880 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0
27 15 1300 DP 20370 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
28 15 2140 DP 34065 | 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1
29 15 1766 DP 27810 | 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1
30 15 2044 DP 33405 | 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1
31 15 1817 DP 29325 | 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1
32 15 1948 DP 30870 | 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1
33 15 1476 DP 23040 | 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1
34 15 2255 DP 35910 | 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1
35 15 2183 DP 34515 | 1 1 1 1 1 1 1 1 1 0 1 0 1 0 0
36 15 1705 DP 26730 | 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
37 15 1698 DP 26505 | 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1
38 15 1236 DP 18960 | 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1
39 15 1590 DP 26445 | 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1
40 15 1782 DP 28380 | 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1
41 15 1976 DP 30975 | 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1
42 15 1618 DP 26310 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
43 15 1840 DP 29415 | 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1
44 15 1827 DP 29775 | 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
45 15 1614 DP 25920 | 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1
46 15 1765 DP 27825 | 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1
47 15 1944 DP 30840 | 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
48 15 1943 DP 33405 | 1 0 0 1 1 1 1 1 0 1 0 1 1 1 1
49 15 1302 DP 21675 | 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1
50 15 2226 DP 37425 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
51 15 1520 DP 23925 | 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1
52 15 2056 DP 31800 | 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1
53 15 1786 DP 28710 | 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1
54 15 1623 DP 25395 | 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1
55 15 1404 DP 22005 | 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1
56 15 1672 DP 27825 | 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1
57 15 1482 DP 23625 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
58 15 1820 DP 29880 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0
59 15 1836 DP 29790 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
60 15 2346 DP 38325 | 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1
61 15 1620 DP 26415 | 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1
62 15 1598 DP 24705 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
63 15 1880 DP 31005 | 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1
64 15 1692 DP 26460 | 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1
65 15 1733 DP 26670 | 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1
66 15 1944 DP 30870 | 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1
67 15 1998 DP 33240 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0
68 15 1748 DP 27870 | 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1
69 15 2100 DP 33990 | 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1
70 15 1975 DP 32190 | 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1
71 15 1586 DP 25080 | 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1
72 15 1933 DP 31470 | 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1
73 15 1451 DP 23025 | 0 1 1 1 1 1 1 0 1 1 1 1 0 1 0
74 15 1913 DP 31740 | 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
75 15 2070 DP 31695 | 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1
76 15 1866 DP 28380 | 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1
77 15 1313 DP 20670 | 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1
78 15 1512 DP 23010 | 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1
79 15 1475 DP 23910 | 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1
80 15 1304 DP 20400 | 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1
81 15 2011 DP 31620 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0
82 15 1107 DP 17580 | 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1
83 15 1216 DP 18690 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
84 15 1327 DP 21915 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
85 15 2105 DP 34530 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0
86 15 2076 DP 33075 | 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1
87 15 2238 DP 36465 | 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
88 15 1864 DP 28845 | 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1
89 15 1562 DP 24645 | 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1
90 15 1631 DP 25380 | 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1
91 15 1564 DP 24750 | 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1
92 15 1757 DP 26505 | 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1
93 15 1756 DP 29790 | 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1
94 15 1915 DP 30225 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0
95 15 1741 DP 28680 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0
96 15 1632 DP 25560 | 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1
97 15 1934 DP 30630 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0
98 15 1819 DP 28425 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
99 15 1687 DP 27465 | 1 1 1 1 0 0 1 0 1 1 1 1 1 0 1
100 15 1870 DP 29775 | 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1
101 15 1276 DP 19305 | 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1
102 15 1633 DP 25530 | 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1
103 15 2112 DP 34320 | 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1
104 15 1927 DP 31215 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0
105 15 1460 DP 23100 | 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1
106 15 2144 DP 33165 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
107 15 1559 DP 23970 | 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1
108 15 1626 DP 27135 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0
109 15 1992 DP 32205 | 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1
110 15 1850 DP 29940 | 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1
111 15 2021 DP 31920 | 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
112 15 1375 DP 21345 | 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1
113 15 1743 DP 27105 | 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1
114 15 2021 DP 31755 | 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1
115 15 2268 DP 37020 | 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1
116 15 1675 DP 26160 | 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1
117 15 1631 DP 26745 | 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1
118 15 1429 DP 22590 | 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1
119 15 1857 DP 29565 | 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1
120 15 1821 DP 28305 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0
121 15 1608 DP 25035 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
122 15 2048 DP 32910 | 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1
123 15 1597 DP 24675 | 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1
124 15 1735 DP 27570 | 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1
125 15 1715 DP 26295 | 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
126 15 1913 DP 29130 | 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1
127 15 1708 DP 26550 | 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1
128 15 1501 DP 23205 | 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1
129 15 1620 DP 27030 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0
130 15 1564 DP 24765 | 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1
131 15 1719 DP 27945 | 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1
132 15 1929 DP 31395 | 1 1 1 1 1 0 1 1 0 1 1 0 1 1 0
133 15 1671 DP 25740 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0
134 15 1611 DP 24780 | 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1
135 15 1296 DP 19860 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
136 15 1432 DP 22200 | 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1
137 15 1747 DP 28395 | 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1
138 15 2022 DP 32430 | 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1
139 15 1791 DP 28890 | 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1
140 15 1709 DP 27360 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0
141 15 1681 DP 26910 | 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1
142 15 1885 DP 31050 | 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1
143 15 1896 DP 30675 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0
144 15 1922 DP 32490 | 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1
145 15 1610 DP 25680 | 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1
146 15 1713 DP 27555 | 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1
147 15 1734 DP 28425 | 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1
148 15 1487 DP 23250 | 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1
149 15 1661 DP 25815 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
150 15 1780 DP 28680 | 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1
151 15 1986 DP 32025 | 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1
152 15 1598 DP 27150 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0
153 15 1967 DP 31320 | 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
154 15 1929 DP 31335 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1
155 15 1799 DP 28425 | 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1
156 15 1530 DP 24810 | 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1
157 15 1778 DP 28395 | 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1
158 15 1490 DP 23910 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
159 15 1858 DP 29310 | 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1
160 15 1925 DP 30300 | 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1
161 15 1904 DP 29640 | 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
162 15 1655 DP 26355 | 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
163 15 1823 DP 29430 | 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1
164 15 1148 DP 18525 | 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1
165 15 1839 DP 28860 | 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1
166 15 1905 DP 30885 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
167 15 1766 DP 27375 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
168 15 1519 DP 24840 | 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1
169 15 1503 DP 22920 | 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1
170 15 2209 DP 35655 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
171 15 1809 DP 29865 | 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1
172 15 1668 DP 26775 | 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1
173 15 2083 DP 33630 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
174 15 1775 DP 27735 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0
175 15 2161 DP 33495 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0
176 15 2157 DP 34425 | 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1
177 15 1697 DP 27645 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0
178 15 1910 DP 30495 | 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1
179 15 1903 DP 31155 | 0 1 1 0 1 1 1 1 1 1 0 0 1 1 1
180 15 1613 DP 25335 | 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1
181 15 1804 DP 29880 | 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
182 15 2052 DP 32235 | 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1
183 15 1476 DP 22785 | 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
184 15 1927 DP 30120 | 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
185 15 1671 DP 25245 | 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1
186 15 2060 DP 32835 | 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1
187 15 1845 DP 28365 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
188 15 2075 DP 32445 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
189 15 1869 DP 28770 | 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1
190 15 1236 DP 19200 | 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1
191 15 1698 DP 26190 | 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
192 15 2157 DP 34695 | 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1
193 15 1846 DP 28890 | 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1
194 15 1671 DP 26670 | 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1
195 15 1748 DP 27750 | 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1
196 15 2316 DP 39255 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0
197 15 1147 DP 18105 | 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1
198 15 1752 DP 26760 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0
199 15 1905 DP 29955 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
200 15 2034 DP 32595 | 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1
201 15 1911 DP 30630 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
202 15 2011 DP 31740 | 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1
203 15 1998 DP 31395 | 1 0 1 1 0 1 1 1 1 0 0 1 1 1 1
204 15 1230 DP 19230 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0
205 15 1780 DP 27195 | 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1
206 15 1645 DP 26010 | 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1
207 15 1559 DP 25665 | 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1
208 15 1819 DP 28755 | 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
209 15 1688 DP 27045 | 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1
210 15 1675 DP 27945 | 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1
211 15 1407 DP 22095 | 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1
212 15 1965 DP 30945 | 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1
213 15 1844 DP 28275 | 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1
214 15 1251 DP 19440 | 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1
215 15 1485 DP 23610 | 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1
216 15 1516 DP 23910 | 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1
217 15 1640 DP 25305 | 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1
218 15 1636 DP 25650 | 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1
219 15 1645 DP 25815 | 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1
220 15 1574 DP 24180 | 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1
221 15 1952 DP 30120 | 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1
222 15 1888 DP 30840 | 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0
223 15 1868 DP 29760 | 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1
224 15 1717 DP 26505 | 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1
225 15 1712 DP 28920 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0
226 15 1822 DP 28575 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
227 15 1978 DP 31155 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
228 15 2067 DP 33135 | 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1
229 15 1446 DP 22965 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
230 15 1742 DP 27795 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0
231 15 1864 DP 29910 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
232 15 1820 DP 29940 | 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1
233 15 1848 DP 29490 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0
234 15 1425 DP 22800 | 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1
235 15 2004 DP 32865 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
236 15 1821 DP 27885 | 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1
237 15 1490 DP 23895 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
238 15 1922 DP 31815 | 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1
239 15 1994 DP 31590 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
240 15 1636 DP 25155 | 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1
241 15 1541 DP 23520 | 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
242 15 1957 DP 32625 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0
243 15 1618 DP 25020 | 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
244 15 1271 DP 19950 | 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1
245 15 1789 DP 29040 | 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1
246 15 1840 DP 30045 | 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1
247 15 1484 DP 24615 | 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1
248 15 1893 DP 29835 | 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1
249 15 1921 DP 31680 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0
250 15 1748 DP 27615 | 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1
