99 15 1615 Brute 32715 | 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1
100 15 2088 Brute 32724 | 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1
101 15 1706 Brute 32699 | 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1
102 15 1334 Brute 32723 | 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1
103 15 2079 Brute 32709 | 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1
104 15 1782 Brute 32710 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
105 15 1687 Brute 32685 | 1 1 1 1 0 0 1 0 1 1 1 1 1 0 1
106 15 1870 Brute 32718 | 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1
107 15 1276 Brute 32712 | 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1
108 15 1554 Brute 32720 | 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1
109 15 1992 Brute 32712 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0
110 15 2152 Brute 32718 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
111 15 1891 Brute 32726 | 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1
112 15 1227 Brute 32718 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0
113 15 2246 Brute 32667 | 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1
114 15 1349 Brute 32680 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
115 15 1661 Brute 32716 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0
116 15 2168 Brute 32718 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0
117 15 1771 Brute 32671 | 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1
118 15 2021 Brute 32712 | 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
119 15 1375 Brute 32724 | 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1
120 15 1743 Brute 32655 | 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1
121 15 1886 Brute 32675 | 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1
122 15 2023 Brute 32668 | 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1
123 15 1687 Brute 32706 | 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1
124 15 1631 Brute 32689 | 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1
125 15 1407 Brute 32728 | 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1
126 15 1851 Brute 32731 | 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1
127 15 1769 Brute 32722 | 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1
128 15 1532 Brute 32696 | 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1
129 15 2002 Brute 32667 | 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
130 15 1217 Brute 32722 | 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1
131 15 2138 Brute 32727 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0
132 15 1456 Brute 32720 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
133 15 1592 Brute 32723 | 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1
134 15 1913 Brute 32726 | 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1
135 15 1823 Brute 32725 | 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1
136 15 1498 Brute 32687 | 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1
137 15 1683 Brute 32711 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0
138 15 1794 Brute 32716 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0
139 15 1501 Brute 32699 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0
140 15 1815 Brute 32673 | 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1
141 15 1633 Brute 32715 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0
142 15 1529 Brute 32709 | 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1
143 15 1634 Brute 32715 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0
144 15 1357 Brute 32704 | 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1
145 15 1614 Brute 32725 | 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1
146 15 1892 Brute 32685 | 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1
147 15 1969 Brute 32696 | 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1
148 15 1682 Brute 32712 | 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1
149 15 1418 Brute 32723 | 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1
150 15 1928 Brute 32693 | 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1
151 15 1992 Brute 32661 | 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1
152 15 1939 Brute 32646 | 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1
153 15 1574 Brute 32709 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
154 15 1724 Brute 32705 | 1 0 1 1 1 1 1 1 1 1 1 0 1 0 0
155 15 1672 Brute 32733 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0
156 15 1802 Brute 32735 | 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1
157 15 1646 Brute 32718 | 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1
158 15 1635 Brute 32725 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
159 15 1399 Brute 32728 | 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1
160 15 1897 Brute 32735 | 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1
161 15 2073 Brute 32676 | 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1
162 15 1641 Brute 32723 | 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1
163 15 1875 Brute 32732 | 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1
164 15 1752 Brute 32728 | 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1
165 15 1766 Brute 32684 | 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1
166 15 1424 Brute 32659 | 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1
167 15 1803 Brute 32709 | 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1
168 15 1534 Brute 32694 | 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1
169 15 1783 Brute 32702 | 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1
170 15 1575 Brute 32705 | 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1
171 15 1683 Brute 32723 | 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1
172 15 2075 Brute 32722 | 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1
173 15 1890 Brute 32710 | 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1
174 15 1661 Brute 32727 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0
175 15 1201 Brute 32724 | 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1
176 15 1810 Brute 32725 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0
177 15 1821 Brute 32696 | 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1
178 15 1734 Brute 32689 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0
179 15 1545 Brute 32724 | 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1
180 15 1639 Brute 32700 | 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1
181 15 2188 Brute 32730 | 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1
182 15 1801 Brute 32709 | 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1
183 15 1864 Brute 32710 | 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0
184 15 1754 Brute 32726 | 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1
185 15 2232 Brute 32663 | 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1
186 15 1876 Brute 32703 | 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1
187 15 1877 Brute 32726 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
188 15 1927 Brute 32715 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
189 15 1649 Brute 32712 | 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1
190 15 2230 Brute 32694 | 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1
191 15 1841 Brute 32616 | 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0
192 15 1836 Brute 32724 | 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1
193 15 2204 Brute 32729 | 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1
194 15 1970 Brute 32722 | 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1
195 15 1658 Brute 32691 | 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1
196 15 1884 Brute 32701 | 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1
197 15 1707 Brute 32719 | 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1
198 15 2092 Brute 32693 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0
199 15 1936 Brute 32724 | 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1
200 15 2317 Brute 32712 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
201 15 1455 Brute 32723 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
202 15 1651 Brute 32714 | 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1
203 15 1371 Brute 32709 | 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1
204 15 1940 Brute 32704 | 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1
205 15 2129 Brute 32680 | 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1
206 15 1629 Brute 32603 | 1 0 1 0 1 1 1 0 1 1 0 1 1 1 1
207 15 2065 Brute 32730 | 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1
208 15 1998 Brute 32721 | 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1
209 15 2384 Brute 32711 | 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1
210 15 1110 Brute 32688 | 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1
211 15 1897 Brute 32723 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0
212 15 2035 Brute 32728 | 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1
213 15 2140 Brute 32726 | 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1
214 15 1894 Brute 32646 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
215 15 1661 Brute 32703 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
216 15 2110 Brute 32694 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0
217 15 1599 Brute 32693 | 1 1 1 1 1 1 1 1 0 0 0 1 1 0 1
218 15 1406 Brute 32728 | 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1
219 15 1825 Brute 32725 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0
220 15 1370 Brute 32717 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0
221 15 1588 Brute 32700 | 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1
222 15 1723 Brute 32718 | 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1
223 15 1668 Brute 32712 | 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1
224 15 1662 Brute 32692 | 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1
225 15 1671 Brute 32681 | 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1
226 15 2016 Brute 32724 | 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1
227 15 1461 Brute 32717 | 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1
228 15 1350 Brute 32719 | 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1
229 15 1543 Brute 32650 | 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0
230 15 1724 Brute 32720 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0
231 15 1717 Brute 32719 | 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1
232 15 1509 Brute 32670 | 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1
233 15 1832 Brute 32667 | 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1
234 15 1416 Brute 32729 | 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1
235 15 2103 Brute 32713 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0
236 15 1901 Brute 32682 | 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1
237 15 1848 Brute 32713 | 1 1 1 0 0 1 0 0 1 1 1 1 1 1 1
238 15 1796 Brute 32726 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0
239 15 1838 Brute 32700 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0
240 15 1775 Brute 32706 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0
241 15 1902 Brute 32715 | 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1
242 15 2010 Brute 32716 | 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1
243 15 2076 Brute 32716 | 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1
244 15 1574 Brute 32681 | 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0
245 15 1662 Brute 32711 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0
246 15 1878 Brute 32677 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
247 15 1841 Brute 32726 | 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1
248 15 2095 Brute 32713 | 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
249 15 1090 Brute 32728 | 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1
250 15 2049 Brute 32702 | 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1
