33 15 1983 SBB 15 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
34 15 1822 SBB 390 | 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1
35 15 1572 SBB 43 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0
36 15 1873 SBB 34 | 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1
37 15 1819 SBB 335 | 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1
38 15 1830 SBB 18 | 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1
39 15 1809 SBB 60 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
40 15 1820 SBB 18 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
41 15 1921 SBB 69 | 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1
42 15 1559 SBB 155 | 1 1 0 0 1 0 1 1 1 1 1 1 0 1 1
43 15 1546 SBB 20 | 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1
44 15 2548 SBB 80 | 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1
45 15 1795 SBB 19 | 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
46 15 1593 SBB 20 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0
47 15 1476 SBB 60 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0
48 15 1683 SBB 72 | 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1
49 15 1760 SBB 42 | 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1
50 15 1752 SBB 77 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0
51 15 2041 SBB 80 | 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1
52 15 1538 SBB 32 | 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1
53 15 1968 SBB 47 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0
54 15 1995 SBB 28 | 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1
55 15 1658 SBB 49 | 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1
56 15 1724 SBB 242 | 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1
57 15 1830 SBB 15 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
58 15 1513 SBB 138 | 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1
59 15 2071 SBB 15 | 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1
60 15 1858 SBB 124 | 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1
61 15 1912 SBB 379 | 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1
62 15 1346 SBB 155 | 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1
63 15 2309 SBB 81 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
64 15 1791 SBB 62 | 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1
65 15 1723 SBB 15 | 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1
66 15 2066 SBB 15 | 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1
67 15 1507 SBB 65 | 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0
68 15 1763 SBB 19 | 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1
69 15 1343 SBB 22 | 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1
70 15 1422 SBB 59 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0
71 15 1163 SBB 62 | 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1
72 15 1659 SBB 20 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0
73 15 1754 SBB 15 | 1 0 1 1 1 1 1 1 0 1 1 1 1 0 0
74 15 1838 SBB 166 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0
75 15 1638 SBB 110 | 1 1 0 1 1 1 1 1 0 1 0 1 1 1 0
76 15 2293 SBB 15 | 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1
77 15 1919 SBB 169 | 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1
78 15 1693 SBB 47 | 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1
79 15 1477 SBB 30 | 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1
80 15 1811 SBB 90 | 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1
81 15 1560 SBB 18 | 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1
82 15 1971 SBB 15 | 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1
83 15 1833 SBB 25 | 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1
84 15 2056 SBB 52 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
85 15 1944 SBB 27 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0
86 15 1525 SBB 45 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0
87 15 1422 SBB 24 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
88 15 2070 SBB 61 | 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1
89 15 1740 SBB 92 | 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1
90 15 2016 SBB 54 | 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1
91 15 2017 SBB 41 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0
92 15 1665 SBB 45 | 1 1 1 1 1 0 1 0 1 1 0 1 0 1 1
93 15 1831 SBB 211 | 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1
94 15 1629 SBB 17 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
95 15 1942 SBB 55 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
96 15 2107 SBB 84 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
97 15 1753 SBB 15 | 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1
98 15 1647 SBB 33 | 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1
99 15 1936 SBB 28 | 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1
100 15 1443 SBB 71 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
101 15 1465 SBB 48 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0
102 15 1640 SBB 15 | 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1
103 15 2043 SBB 60 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
104 15 1008 SBB 50 | 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
105 15 1072 SBB 72 | 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1
106 15 1570 SBB 107 | 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1
107 15 1695 SBB 18 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0
108 15 1931 SBB 32 | 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1
109 15 2097 SBB 422 | 1 1 1 1 0 0 1 0 1 0 1 1 1 1 1
110 15 1898 SBB 161 | 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1
111 15 1669 SBB 33 | 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1
112 15 1949 SBB 86 | 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1
113 15 2138 SBB 15 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0
114 15 1967 SBB 27 | 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1
115 15 1731 SBB 506 | 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1
116 15 1667 SBB 18 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0
117 15 1462 SBB 61 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
118 15 1923 SBB 21 | 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1
119 15 2236 SBB 586 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0
120 15 1714 SBB 38 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
121 15 1659 SBB 36 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
122 15 1703 SBB 54 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
123 15 2051 SBB 142 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0
124 15 1600 SBB 80 | 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1
125 15 2030 SBB 31 | 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
126 15 2174 SBB 498 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0
127 15 1948 SBB 15 | 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1
128 15 1340 SBB 42 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0
129 15 1714 SBB 41 | 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1
130 15 2050 SBB 53 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
131 15 1992 SBB 87 | 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1
132 15 1746 SBB 33 | 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1
133 15 1667 SBB 15 | 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1
134 15 1908 SBB 18 | 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1
135 15 1475 SBB 24 | 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1
136 15 2058 SBB 305 | 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1
137 15 1890 SBB 37 | 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1
138 15 2160 SBB 23 | 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1
139 15 1823 SBB 18 | 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1
140 15 2225 SBB 53 | 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1
141 15 1366 SBB 40 | 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0
142 15 1442 SBB 15 | 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1
143 15 1800 SBB 27 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0
144 15 1927 SBB 21 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0
145 15 1629 SBB 40 | 1 0 0 1 1 0 1 1 1 1 1 0 1 1 1
146 15 1510 SBB 92 | 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1
147 15 2130 SBB 81 | 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1
148 15 1976 SBB 41 | 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1
149 15 1370 SBB 27 | 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1
150 15 1811 SBB 50 | 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1
151 15 1771 SBB 40 | 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1
152 15 2092 SBB 15 | 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1
153 15 2263 SBB 405 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0
154 15 2045 SBB 33 | 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
155 15 1303 SBB 41 | 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1
156 15 2086 SBB 15 | 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1
157 15 1285 SBB 291 | 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1
158 15 1702 SBB 20 | 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1
159 15 1669 SBB 26 | 1 0 1 1 1 1 0 1 1 1 1 1 1 0 0
160 15 1698 SBB 15 | 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1
161 15 1911 SBB 37 | 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1
162 15 1721 SBB 18 | 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1
163 15 1618 SBB 208 | 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
164 15 1658 SBB 18 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0
165 15 1767 SBB 40 | 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1
166 15 1493 SBB 25 | 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
167 15 2052 SBB 15 | 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1
168 15 1424 SBB 27 | 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1
169 15 1717 SBB 25 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
170 15 2022 SBB 20 | 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1
171 15 1637 SBB 36 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0
172 15 1507 SBB 18 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0
173 15 1819 SBB 15 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
174 15 1885 SBB 956 | 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1
175 15 1771 SBB 15 | 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1
176 15 1764 SBB 15 | 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1
177 15 1997 SBB 98 | 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1
178 15 1751 SBB 43 | 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1
179 15 1978 SBB 62 | 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1
180 15 2011 SBB 641 | 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1
181 15 2021 SBB 30 | 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1
182 15 1624 SBB 283 | 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1
183 15 1794 SBB 899 | 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1
184 15 1771 SBB 41 | 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1
185 15 1652 SBB 85 | 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1
186 15 1626 SBB 155 | 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
187 15 1671 SBB 74 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
188 15 1992 SBB 41 | 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1
189 15 1475 SBB 37 | 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1
190 15 2039 SBB 125 | 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1
191 15 1782 SBB 106 | 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1
192 15 2222 SBB 22 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0
193 15 1632 SBB 1142 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0
194 15 1747 SBB 42 | 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
195 15 1414 SBB 90 | 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1
196 15 1944 SBB 483 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0
197 15 1881 SBB 45 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0
198 15 1552 SBB 80 | 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1
199 15 1827 SBB 127 | 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1
200 15 1808 SBB 22 | 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1
201 15 1706 SBB 244 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
202 15 1635 SBB 90 | 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1
203 15 1727 SBB 38 | 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1
204 15 1428 SBB 133 | 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1
205 15 1992 SBB 62 | 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
206 15 1852 SBB 745 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0
207 15 1574 SBB 59 | 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1
208 15 1757 SBB 79 | 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1
209 15 1808 SBB 109 | 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1
210 15 1330 SBB 161 | 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1
211 15 1537 SBB 72 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
212 15 2113 SBB 45 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
213 15 1532 SBB 30 | 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1
214 15 1749 SBB 36 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0
215 15 1364 SBB 133 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
216 15 1756 SBB 15 | 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1
217 15 2160 SBB 62 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
218 15 1715 SBB 143 | 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1
219 15 1833 SBB 433 | 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1
220 15 1641 SBB 66 | 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1
221 15 2025 SBB 74 | 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1
222 15 2192 SBB 55 | 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
223 15 1719 SBB 36 | 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1
224 15 1700 SBB 18 | 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1
225 15 1776 SBB 35 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0
226 15 1912 SBB 275 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
227 15 1545 SBB 180 | 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1
228 15 2288 SBB 18 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0
229 15 2107 SBB 84 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0
230 15 1821 SBB 77 | 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1
231 15 1600 SBB 39 | 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1
232 15 2179 SBB 116 | 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1
233 15 2159 SBB 73 | 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1
234 15 1962 SBB 24 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
235 15 1959 SBB 23 | 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1
236 15 2072 SBB 25 | 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1
237 15 1961 SBB 18 | 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
238 15 1927 SBB 18 | 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1
239 15 1396 SBB 32 | 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1
240 15 1749 SBB 34 | 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1
241 15 1990 SBB 15 | 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1
242 15 1868 SBB 15 | 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1
243 15 1499 SBB 15 | 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1
244 15 1873 SBB 18 | 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1
245 15 2055 SBB 64 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
246 15 1955 SBB 30 | 1 0 0 0 1 1 1 1 0 1 1 1 1 1 1
247 15 1492 SBB 33 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0
248 15 1961 SBB 51 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0
249 15 2166 SBB 74 | 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1
250 15 1932 SBB 25 | 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1
