228 15 1925 SBB 23 | 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1
229 15 1319 SBB 24 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0
230 15 1360 SBB 15 | 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1
231 15 2175 SBB 39 | 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1
232 15 1394 SBB 71 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0
233 15 1503 SBB 50 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0
234 15 1701 SBB 47 | 0 1 1 1 0 1 0 1 1 1 1 1 1 1 0
235 15 1670 SBB 126 | 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1
236 15 1370 SBB 124 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1
237 15 1603 SBB 24 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
238 15 1955 SBB 151 | 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1
239 15 1792 SBB 18 | 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1
240 15 1057 SBB 42 | 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1
241 15 1969 SBB 15 | 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1
242 15 1456 SBB 36 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0
243 15 1753 SBB 15 | 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
244 15 1697 SBB 84 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0
245 15 1363 SBB 30 | 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1
246 15 1922 SBB 112 | 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1
247 15 1505 SBB 15 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0
248 15 2140 SBB 96 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
249 15 2018 SBB 25 | 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1
250 15 1682 SBB 15 | 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1
