34 15 1225 DP 19245 | 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1
35 15 1983 DP 30345 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
36 15 2053 DP 33810 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
37 15 1634 DP 26325 | 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1
38 15 1713 DP 26220 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0
39 15 1875 DP 30525 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0
40 15 2005 DP 30735 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
41 15 1740 DP 27990 | 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1
42 15 1910 DP 31110 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
43 15 1693 DP 26265 | 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1
44 15 1737 DP 28395 | 1 0 1 1 1 1 0 0 1 0 1 1 1 1 1
45 15 1607 DP 25395 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0
46 15 2047 DP 32715 | 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1
47 15 2512 DP 42630 | 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1
48 15 1826 DP 28320 | 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1
49 15 1436 DP 22995 | 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
50 15 1735 DP 27180 | 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1
51 15 1321 DP 20805 | 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1
52 15 2052 DP 32700 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
53 15 1928 DP 31905 | 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1
54 15 1813 DP 29010 | 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1
55 15 1843 DP 28935 | 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1
56 15 1661 DP 25200 | 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1
57 15 1895 DP 31020 | 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1
58 15 1568 DP 24750 | 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1
59 15 1756 DP 27930 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
60 15 1830 DP 28485 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
61 15 1617 DP 25530 | 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1
62 15 1529 DP 23640 | 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1
63 15 1841 DP 29130 | 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1
64 15 1804 DP 30540 | 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
65 15 1774 DP 29490 | 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1
66 15 1852 DP 30240 | 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1
67 15 2273 DP 36555 | 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1
68 15 1671 DP 26640 | 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1
69 15 1887 DP 29010 | 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1
70 15 2175 DP 33645 | 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1
71 15 2010 DP 33180 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
72 15 1960 DP 31185 | 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1
73 15 1472 DP 22650 | 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
74 15 1550 DP 24570 | 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1
75 15 1197 DP 19035 | 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
76 15 1515 DP 23925 | 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1
77 15 1643 DP 25275 | 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1
78 15 1737 DP 27240 | 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1
79 15 1987 DP 31815 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0
80 15 1643 DP 26925 | 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1
81 15 2407 DP 37770 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0
82 15 2009 DP 33855 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0
83 15 1595 DP 25485 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0
84 15 1556 DP 24105 | 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
85 15 2203 DP 35385 | 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
86 15 1610 DP 25500 | 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1
87 15 1445 DP 21915 | 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1
88 15 1591 DP 24720 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0
89 15 1812 DP 28980 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0
90 15 2082 DP 32910 | 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1
91 15 1883 DP 29490 | 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1
92 15 1954 DP 31245 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0
93 15 1435 DP 22950 | 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1
94 15 1481 DP 23040 | 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1
95 15 2086 DP 33855 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0
96 15 2161 DP 34860 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
97 15 1899 DP 30180 | 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1
98 15 1978 DP 32235 | 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1
99 15 1762 DP 28125 | 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1
100 15 1541 DP 24900 | 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1
101 15 2026 DP 32475 | 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1
102 15 1563 DP 24180 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0
103 15 1942 DP 31290 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
104 15 2107 DP 33870 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
105 15 1701 DP 25905 | 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1
106 15 1593 DP 24750 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0
107 15 1825 DP 28830 | 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1
108 15 1718 DP 27210 | 0 1 1 1 1 0 0 1 1 0 1 1 1 1 1
109 15 1382 DP 21600 | 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1
110 15 1453 DP 22755 | 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
111 15 1557 DP 23985 | 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1
112 15 1959 DP 30555 | 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1
113 15 1368 DP 21495 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
114 15 1246 DP 19140 | 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1
115 15 1575 DP 25320 | 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1
116 15 1866 DP 29280 | 1 1 0 1 1 0 1 1 1 1 0 1 0 1 1
117 15 1349 DP 21255 | 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1
118 15 1763 DP 27480 | 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1
119 15 1964 DP 33255 | 0 1 1 1 1 1 0 0 1 1 1 1 0 1 1
120 15 1369 DP 21480 | 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1
121 15 1911 DP 30330 | 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1
122 15 1732 DP 26535 | 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1
123 15 2265 DP 35970 | 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1
124 15 1835 DP 29325 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
125 15 1846 DP 30495 | 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1
126 15 1812 DP 27555 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0
127 15 1476 DP 23550 | 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1
128 15 1783 DP 28065 | 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
129 15 1966 DP 32340 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
130 15 1775 DP 29205 | 1 0 1 1 1 1 0 1 1 1 1 1 0 0 1
131 15 1667 DP 26430 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0
132 15 1542 DP 24210 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
133 15 1988 DP 32715 | 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1
134 15 1489 DP 23625 | 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1
135 15 1777 DP 27975 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0
136 15 2025 DP 32595 | 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1
137 15 2053 DP 32310 | 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1
138 15 1705 DP 25920 | 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1
139 15 1536 DP 23925 | 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1
140 15 1694 DP 25740 | 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1
141 15 2097 DP 33780 | 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1
142 15 1631 DP 25605 | 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1
143 15 1761 DP 29175 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
144 15 1870 DP 29895 | 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1
145 15 1575 DP 24570 | 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1
146 15 1767 DP 27270 | 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1
147 15 1617 DP 25200 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
148 15 1715 DP 28500 | 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1
149 15 1952 DP 31755 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0
150 15 2050 DP 32625 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0
151 15 1626 DP 25530 | 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1
152 15 2197 DP 34545 | 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1
153 15 1914 DP 29760 | 0 1 1 1 1 0 1 1 1 1 1 1 1 0 0
154 15 1574 DP 24450 | 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
155 15 2042 DP 31260 | 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1
156 15 1862 DP 30390 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0
157 15 2007 DP 31155 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0
158 15 1412 DP 22815 | 1 0 0 1 1 0 1 1 1 1 1 1 1 0 1
159 15 1837 DP 30105 | 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1
160 15 2114 DP 35385 | 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1
161 15 1685 DP 26985 | 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1
162 15 1932 DP 30690 | 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1
163 15 1419 DP 22875 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0
164 15 2080 DP 34455 | 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1
165 15 1476 DP 23145 | 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1
166 15 2262 DP 35385 | 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1
167 15 2030 DP 33900 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0
168 15 2112 DP 34035 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
169 15 1385 DP 21885 | 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1
170 15 2007 DP 30870 | 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1
171 15 1421 DP 22890 | 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1
172 15 1800 DP 29565 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0
173 15 1823 DP 29025 | 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1
174 15 1938 DP 29760 | 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1
175 15 1785 DP 27960 | 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1
176 15 1750 DP 27225 | 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1
177 15 1571 DP 24420 | 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1
178 15 1982 DP 32640 | 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
179 15 1444 DP 22455 | 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1
180 15 1528 DP 23820 | 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1
181 15 1518 DP 23805 | 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1
182 15 2004 DP 32415 | 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0
183 15 1697 DP 27240 | 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1
184 15 1849 DP 28185 | 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1
185 15 1630 DP 25500 | 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1
186 15 1814 DP 27690 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
187 15 1942 DP 30045 | 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
188 15 1656 DP 26700 | 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1
189 15 1711 DP 27585 | 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1
190 15 1922 DP 29865 | 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1
191 15 1734 DP 27465 | 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1
192 15 2031 DP 32355 | 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1
193 15 1772 DP 27855 | 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1
194 15 1779 DP 27420 | 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1
195 15 2131 DP 35280 | 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1
196 15 2143 DP 34215 | 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1
197 15 1567 DP 26445 | 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1
198 15 1794 DP 29925 | 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1
199 15 1689 DP 27765 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0
200 15 1662 DP 26775 | 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
201 15 1950 DP 31545 | 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1
202 15 1675 DP 25785 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0
203 15 1948 DP 31065 | 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1
204 15 1444 DP 22350 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0
205 15 1894 DP 29580 | 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1
206 15 1969 DP 32655 | 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1
207 15 1611 DP 25290 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0
208 15 1968 DP 32490 | 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1
209 15 1773 DP 29040 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0
210 15 1662 DP 26130 | 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1
211 15 1780 DP 28020 | 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1
212 15 1942 DP 30765 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0
213 15 1782 DP 27810 | 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1
214 15 1926 DP 31140 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
215 15 1763 DP 29025 | 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1
216 15 2079 DP 32220 | 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1
217 15 1605 DP 25890 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
218 15 2136 DP 34260 | 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1
219 15 1746 DP 27615 | 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1
220 15 1582 DP 24780 | 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1
221 15 2097 DP 35910 | 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1
222 15 1858 DP 31875 | 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1
223 15 1530 DP 24270 | 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1
224 15 1619 DP 26160 | 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1
225 15 1801 DP 29370 | 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1
226 15 1470 DP 23205 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0
227 15 1816 DP 29460 | 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
228 15 1882 DP 29730 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
229 15 1593 DP 25185 | 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1
230 15 2091 DP 33510 | 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1
231 15 1364 DP 22125 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0
232 15 1637 DP 25305 | 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1
233 15 2181 DP 35550 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
234 15 1715 DP 28140 | 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1
235 15 1917 DP 31155 | 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1
236 15 1588 DP 25620 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
237 15 2009 DP 32385 | 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1
238 15 1612 DP 25020 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0
239 15 2185 DP 35985 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0
240 15 1889 DP 29925 | 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1
241 15 1200 DP 19215 | 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0
242 15 1764 DP 28155 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
243 15 1843 DP 30015 | 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1
244 15 1827 DP 28440 | 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1
245 15 2134 DP 35070 | 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1
246 15 1774 DP 28770 | 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
247 15 1755 DP 28455 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0
248 15 1808 DP 28455 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0
249 15 1827 DP 28815 | 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0
250 15 1846 DP 29550 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
