97 15 1899 Brute 32713 | 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1
98 15 1978 Brute 32720 | 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1
99 15 1762 Brute 32685 | 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1
100 15 1541 Brute 32669 | 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1
101 15 2026 Brute 32720 | 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1
102 15 1563 Brute 32736 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0
103 15 1942 Brute 32718 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
104 15 2107 Brute 32722 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
105 15 1701 Brute 32693 | 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1
106 15 1593 Brute 32671 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0
107 15 1825 Brute 32688 | 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1
108 15 1718 Brute 32684 | 0 1 1 1 1 0 0 1 1 0 1 1 1 1 1
109 15 1382 Brute 32706 | 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1
110 15 1453 Brute 32709 | 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
111 15 1557 Brute 32705 | 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1
112 15 1959 Brute 32708 | 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1
113 15 1368 Brute 32723 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
114 15 1246 Brute 32731 | 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1
115 15 1575 Brute 32707 | 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1
116 15 1866 Brute 32701 | 1 1 0 1 1 0 1 1 1 1 0 1 0 1 1
117 15 1349 Brute 32643 | 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1
118 15 1763 Brute 32697 | 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1
119 15 1964 Brute 32632 | 0 1 1 1 1 1 0 0 1 1 1 1 0 1 1
120 15 1369 Brute 32711 | 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1
121 15 1911 Brute 32709 | 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1
122 15 1732 Brute 32685 | 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1
123 15 2265 Brute 32728 | 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1
124 15 1835 Brute 32724 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
125 15 1846 Brute 32717 | 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1
126 15 1812 Brute 32727 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0
127 15 1476 Brute 32695 | 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1
128 15 1783 Brute 32716 | 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
129 15 1966 Brute 32722 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
130 15 1775 Brute 32623 | 1 0 1 1 1 1 0 1 1 1 1 1 0 0 1
131 15 1667 Brute 32695 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0
132 15 1542 Brute 32722 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
133 15 1988 Brute 32687 | 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1
134 15 1489 Brute 32723 | 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1
135 15 1777 Brute 32705 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0
136 15 2025 Brute 32671 | 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1
137 15 2053 Brute 32718 | 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1
138 15 1705 Brute 32725 | 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1
139 15 1536 Brute 32730 | 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1
140 15 1694 Brute 32724 | 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1
141 15 2097 Brute 32712 | 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1
142 15 1631 Brute 32692 | 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1
143 15 1761 Brute 32629 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
144 15 1870 Brute 32724 | 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1
145 15 1575 Brute 32643 | 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1
146 15 1767 Brute 32715 | 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1
147 15 1617 Brute 32726 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
148 15 1715 Brute 32730 | 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1
149 15 1952 Brute 32690 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0
150 15 2050 Brute 32717 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0
151 15 1626 Brute 32668 | 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1
152 15 2197 Brute 32709 | 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1
153 15 1914 Brute 32618 | 0 1 1 1 1 0 1 1 1 1 1 1 1 0 0
154 15 1574 Brute 32704 | 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
155 15 2042 Brute 32660 | 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1
156 15 1862 Brute 32736 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0
157 15 2007 Brute 32676 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0
158 15 1412 Brute 32664 | 1 0 0 1 1 0 1 1 1 1 1 1 1 0 1
159 15 1837 Brute 32662 | 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1
160 15 2114 Brute 32720 | 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1
161 15 1685 Brute 32728 | 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1
162 15 1932 Brute 32733 | 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1
163 15 1419 Brute 32714 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0
164 15 2080 Brute 32686 | 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1
165 15 1476 Brute 32698 | 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1
166 15 2262 Brute 32611 | 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1
167 15 2030 Brute 32700 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0
168 15 2112 Brute 32663 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
169 15 1385 Brute 32728 | 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1
170 15 2007 Brute 32701 | 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1
171 15 1421 Brute 32711 | 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1
172 15 1800 Brute 32713 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0
173 15 1823 Brute 32664 | 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1
174 15 1938 Brute 32707 | 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1
175 15 1785 Brute 32728 | 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1
176 15 1750 Brute 32721 | 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1
177 15 1571 Brute 32705 | 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1
178 15 1982 Brute 32681 | 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
179 15 1444 Brute 32709 | 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1
180 15 1528 Brute 32686 | 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1
181 15 1518 Brute 32688 | 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1
182 15 2004 Brute 32673 | 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0
183 15 1697 Brute 32697 | 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1
184 15 1849 Brute 32657 | 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1
185 15 1630 Brute 32720 | 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1
186 15 1814 Brute 32716 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
187 15 1942 Brute 32674 | 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
188 15 1656 Brute 32712 | 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1
189 15 1711 Brute 32728 | 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1
190 15 1922 Brute 32700 | 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1
191 15 1734 Brute 32716 | 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1
192 15 2031 Brute 32721 | 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1
193 15 1772 Brute 32725 | 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1
194 15 1779 Brute 32714 | 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1
195 15 2131 Brute 32677 | 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1
196 15 2143 Brute 32644 | 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1
197 15 1567 Brute 32602 | 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1
198 15 1794 Brute 32701 | 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1
199 15 1689 Brute 32708 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0
200 15 1662 Brute 32727 | 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
201 15 1950 Brute 32680 | 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1
202 15 1675 Brute 32727 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0
203 15 1948 Brute 32723 | 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1
204 15 1444 Brute 32723 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0
205 15 1894 Brute 32736 | 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1
206 15 1969 Brute 32717 | 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1
207 15 1611 Brute 32728 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0
208 15 1968 Brute 32690 | 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1
209 15 1773 Brute 32722 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0
210 15 1662 Brute 32718 | 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1
211 15 1780 Brute 32725 | 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1
212 15 1942 Brute 32687 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0
213 15 1782 Brute 32700 | 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1
214 15 1926 Brute 32706 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
215 15 1763 Brute 32720 | 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1
216 15 2079 Brute 32721 | 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1
217 15 1605 Brute 32719 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
218 15 2136 Brute 32668 | 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1
219 15 1746 Brute 32728 | 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1
220 15 1582 Brute 32664 | 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1
221 15 2097 Brute 32490 | 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1
222 15 1858 Brute 32716 | 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1
223 15 1530 Brute 32692 | 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1
224 15 1619 Brute 32731 | 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1
225 15 1801 Brute 32725 | 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1
226 15 1470 Brute 32697 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0
227 15 1816 Brute 32721 | 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
228 15 1882 Brute 32731 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
229 15 1593 Brute 32707 | 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1
230 15 2091 Brute 32697 | 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1
231 15 1364 Brute 32693 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0
232 15 1637 Brute 32667 | 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1
233 15 2181 Brute 32730 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
234 15 1715 Brute 32709 | 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1
235 15 1917 Brute 32698 | 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1
236 15 1588 Brute 32667 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
237 15 2009 Brute 32711 | 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1
238 15 1612 Brute 32703 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0
239 15 2185 Brute 32725 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0
240 15 1889 Brute 32676 | 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1
241 15 1200 Brute 32724 | 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0
242 15 1764 Brute 32706 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
243 15 1843 Brute 32705 | 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1
244 15 1827 Brute 32656 | 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1
245 15 2134 Brute 32718 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0
246 15 1774 Brute 32679 | 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
247 15 1755 Brute 32672 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0
248 15 1808 Brute 32716 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0
249 15 1827 Brute 32690 | 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0
250 15 1846 Brute 32734 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
