30 15 1880 Greedy 12 | 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1
31 15 1737 Greedy 11 | 1 0 1 1 1 1 0 0 1 0 1 1 1 1 1
32 15 1746 Greedy 12 | 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1
33 15 2514 Greedy 11 | 1 1 1 0 1 1 1 1 1 1 1 0 1 0 0
34 15 1600 Greedy 12 | 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1
35 15 1771 Greedy 12 | 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1
36 15 1319 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1
37 15 1433 Greedy 12 | 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1
38 15 1782 Greedy 12 | 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1
39 15 1958 Greedy 12 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0
40 15 1777 Greedy 12 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
41 15 1773 Greedy 12 | 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1
42 15 2046 Greedy 12 | 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1
43 15 1446 Greedy 11 | 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0
44 15 2142 Greedy 12 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
45 15 1824 Greedy 12 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0
46 15 1939 Greedy 11 | 0 1 1 1 1 1 0 1 0 1 1 1 1 1 0
47 15 1485 Greedy 12 | 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1
48 15 2054 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0
49 15 1782 Greedy 12 | 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
50 15 1985 Greedy 12 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0
51 15 1704 Greedy 12 | 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1
52 15 1607 Greedy 12 | 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1
53 15 1577 Greedy 11 | 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1
54 15 1800 Greedy 12 | 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1
55 15 2119 Greedy 12 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0
56 15 2090 Greedy 12 | 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1
57 15 1784 Greedy 12 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
58 15 2012 Greedy 12 | 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1
59 15 1601 Greedy 12 | 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1
60 15 1842 Greedy 11 | 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0
61 15 1917 Greedy 12 | 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1
62 15 2216 Greedy 12 | 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1
63 15 2150 Greedy 12 | 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1
64 15 1628 Greedy 12 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0
65 15 1879 Greedy 12 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0
66 15 2168 Greedy 12 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0
67 15 1743 Greedy 12 | 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1
68 15 1930 Greedy 12 | 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1
69 15 1528 Greedy 11 | 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1
70 15 1611 Greedy 12 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0
71 15 2266 Greedy 12 | 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1
72 15 1616 Greedy 12 | 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1
73 15 1478 Greedy 12 | 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1
74 15 1330 Greedy 11 | 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1
75 15 1680 Greedy 12 | 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1
76 15 2064 Greedy 12 | 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1
77 15 937 Greedy 12 | 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
78 15 1222 Greedy 12 | 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1
79 15 1266 Greedy 12 | 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1
80 15 2105 Greedy 12 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0
81 15 2039 Greedy 11 | 0 1 1 0 1 1 0 0 1 1 1 1 1 1 1
82 15 2047 Greedy 12 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
83 15 1686 Greedy 12 | 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1
84 15 1807 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1
85 15 1756 Greedy 12 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0
86 15 1712 Greedy 12 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0
87 15 1689 Greedy 12 | 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1
88 15 2193 Greedy 12 | 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1
89 15 1727 Greedy 12 | 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1
90 15 1644 Greedy 12 | 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1
91 15 1840 Greedy 12 | 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1
92 15 1520 Greedy 12 | 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1
93 15 1592 Greedy 12 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
94 15 1697 Greedy 12 | 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1
95 15 1295 Greedy 12 | 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1
96 15 1947 Greedy 12 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0
97 15 2156 Greedy 12 | 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1
98 15 1759 Greedy 12 | 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1
99 15 1287 Greedy 12 | 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1
100 15 2311 Greedy 12 | 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1
101 15 1665 Greedy 12 | 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1
102 15 1943 Greedy 12 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0
103 15 1873 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1
104 15 2010 Greedy 12 | 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1
105 15 1571 Greedy 11 | 1 1 1 1 0 1 1 0 1 1 1 1 0 1 0
106 15 1675 Greedy 12 | 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1
107 15 2156 Greedy 12 | 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1
108 15 2130 Greedy 12 | 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1
109 15 1426 Greedy 12 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0
110 15 1841 Greedy 11 | 0 1 1 1 1 1 0 1 0 1 1 1 0 1 1
111 15 1573 Greedy 12 | 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1
112 15 1790 Greedy 12 | 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
113 15 1729 Greedy 12 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0
114 15 1608 Greedy 12 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
115 15 1762 Greedy 12 | 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1
116 15 1597 Greedy 12 | 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1
117 15 1937 Greedy 12 | 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1
118 15 1779 Greedy 12 | 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1
119 15 1321 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1
120 15 1741 Greedy 12 | 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1
121 15 1599 Greedy 12 | 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1
122 15 1680 Greedy 12 | 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
123 15 1600 Greedy 12 | 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1
124 15 1790 Greedy 12 | 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1
125 15 1469 Greedy 11 | 1 1 0 0 0 1 1 1 1 1 1 1 1 1 0
126 15 1363 Greedy 12 | 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1
127 15 1544 Greedy 12 | 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1
128 15 1401 Greedy 12 | 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1
129 15 1801 Greedy 12 | 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1
130 15 1988 Greedy 11 | 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1
131 15 2001 Greedy 12 | 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1
132 15 1453 Greedy 12 | 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1
133 15 1520 Greedy 12 | 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1
134 15 1942 Greedy 12 | 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1
135 15 1786 Greedy 12 | 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1
136 15 1691 Greedy 12 | 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
137 15 1619 Greedy 12 | 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1
138 15 1724 Greedy 12 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0
139 15 1198 Greedy 12 | 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1
140 15 1969 Greedy 12 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0
141 15 1715 Greedy 12 | 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1
142 15 1910 Greedy 12 | 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1
143 15 1599 Greedy 12 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0
144 15 1795 Greedy 12 | 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1
145 15 1890 Greedy 11 | 1 1 1 1 1 1 0 1 0 0 1 1 1 1 0
146 15 1390 Greedy 12 | 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1
147 15 1899 Greedy 12 | 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1
148 15 1854 Greedy 12 | 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1
149 15 1780 Greedy 12 | 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1
150 15 1688 Greedy 12 | 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1
151 15 1859 Greedy 12 | 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
152 15 1574 Greedy 12 | 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1
153 15 1870 Greedy 12 | 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1
154 15 1213 Greedy 12 | 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1
155 15 1835 Greedy 12 | 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1
156 15 1888 Greedy 12 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
157 15 1901 Greedy 12 | 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1
158 15 1644 Greedy 12 | 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1
159 15 1595 Greedy 12 | 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1
160 15 2273 Greedy 12 | 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1
161 15 1804 Greedy 12 | 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1
162 15 1359 Greedy 12 | 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
163 15 2183 Greedy 12 | 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1
164 15 1883 Greedy 12 | 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1
165 15 1958 Greedy 12 | 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1
166 15 2147 Greedy 12 | 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1
167 15 1438 Greedy 12 | 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1
168 15 2320 Greedy 12 | 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1
169 15 1743 Greedy 11 | 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0
170 15 1839 Greedy 12 | 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1
171 15 2204 Greedy 12 | 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1
172 15 1724 Greedy 12 | 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1
173 15 1937 Greedy 12 | 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1
174 15 1822 Greedy 12 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0
175 15 1621 Greedy 12 | 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1
176 15 1869 Greedy 12 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0
177 15 2004 Greedy 12 | 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1
178 15 1627 Greedy 12 | 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1
179 15 1635 Greedy 12 | 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1
180 15 1371 Greedy 12 | 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1
181 15 2172 Greedy 12 | 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1
182 15 1867 Greedy 12 | 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1
183 15 1490 Greedy 12 | 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1
184 15 1892 Greedy 12 | 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1
185 15 2159 Greedy 12 | 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1
186 15 953 Greedy 12 | 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1
187 15 1689 Greedy 12 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0
188 15 2194 Greedy 12 | 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1
189 15 1676 Greedy 12 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
190 15 1807 Greedy 12 | 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1
191 15 2000 Greedy 12 | 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1
192 15 1582 Greedy 11 | 1 0 0 1 1 1 1 0 1 1 1 1 1 0 1
193 15 1598 Greedy 12 | 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1
194 15 1950 Greedy 12 | 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1
195 15 1416 Greedy 12 | 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
196 15 1963 Greedy 12 | 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1
197 15 1795 Greedy 12 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0
198 15 1348 Greedy 12 | 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1
199 15 1465 Greedy 12 | 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
200 15 2086 Greedy 12 | 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1
201 15 1371 Greedy 12 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
202 15 1587 Greedy 12 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0
203 15 1247 Greedy 12 | 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1
204 15 1587 Greedy 12 | 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1
205 15 1514 Greedy 12 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0
206 15 1871 Greedy 12 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
207 15 1413 Greedy 12 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0
208 15 2130 Greedy 12 | 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1
209 15 2018 Greedy 12 | 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1
210 15 1982 Greedy 12 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0
211 15 1595 Greedy 12 | 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1
212 15 1743 Greedy 12 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
213 15 1822 Greedy 12 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
214 15 1907 Greedy 12 | 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1
215 15 2152 Greedy 12 | 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1
216 15 1579 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
217 15 1730 Greedy 11 | 1 1 0 1 1 0 1 1 1 1 1 1 0 1 0
218 15 1796 Greedy 12 | 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1
219 15 1752 Greedy 12 | 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1
220 15 1603 Greedy 12 | 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1
221 15 1661 Greedy 12 | 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1
222 15 1933 Greedy 12 | 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1
223 15 1643 Greedy 12 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
224 15 1556 Greedy 11 | 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0
225 15 1804 Greedy 12 | 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1
226 15 1957 Greedy 12 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0
227 15 1600 Greedy 12 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
228 15 1895 Greedy 12 | 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1
229 15 1510 Greedy 12 | 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1
230 15 1454 Greedy 12 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
231 15 1751 Greedy 11 | 0 1 1 0 1 1 1 1 1 0 1 1 1 0 1
232 15 1347 Greedy 12 | 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1
233 15 1751 Greedy 12 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
234 15 2134 Greedy 12 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0
235 15 1985 Greedy 12 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0
236 15 2005 Greedy 11 | 1 0 1 0 0 1 0 1 1 1 1 1 1 1 1
237 15 1854 Greedy 12 | 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1
238 15 1417 Greedy 12 | 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1
239 15 1130 Greedy 12 | 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1
240 15 1587 Greedy 12 | 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1
241 15 1335 Greedy 12 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
242 15 1898 Greedy 12 | 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1
243 15 1775 Greedy 12 | 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1
244 15 1612 Greedy 12 | 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1
245 15 1754 Greedy 12 | 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1
246 15 1791 Greedy 12 | 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1
247 15 1417 Greedy 12 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0
248 15 1831 Greedy 12 | 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1
249 15 1548 Greedy 11 | 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0
250 15 1423 Greedy 12 | 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
