144 15 1922 Greedy 12 | 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1
145 15 1610 Greedy 12 | 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1
146 15 1713 Greedy 12 | 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1
147 15 1726 Greedy 12 | 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1
148 15 1487 Greedy 12 | 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1
149 15 1661 Greedy 12 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
150 15 1773 Greedy 12 | 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1
151 15 1986 Greedy 12 | 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1
152 15 1598 Greedy 12 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0
153 15 1962 Greedy 12 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0
154 15 1929 Greedy 12 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1
155 15 1799 Greedy 11 | 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1
156 15 1530 Greedy 12 | 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1
157 15 1778 Greedy 12 | 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1
158 15 1481 Greedy 11 | 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1
159 15 1844 Greedy 12 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0
160 15 1925 Greedy 12 | 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1
161 15 1904 Greedy 12 | 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
162 15 1655 Greedy 12 | 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
163 15 1822 Greedy 12 | 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
164 15 1148 Greedy 12 | 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1
165 15 1835 Greedy 12 | 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1
166 15 1888 Greedy 12 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
167 15 1766 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
168 15 1519 Greedy 12 | 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1
169 15 1503 Greedy 12 | 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1
170 15 2199 Greedy 12 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0
171 15 1809 Greedy 12 | 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1
172 15 1668 Greedy 12 | 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1
173 15 2075 Greedy 12 | 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1
174 15 1775 Greedy 12 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0
175 15 2161 Greedy 12 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0
176 15 2157 Greedy 12 | 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1
177 15 1697 Greedy 12 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0
178 15 1899 Greedy 12 | 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1
179 15 1898 Greedy 11 | 1 1 0 0 1 1 1 1 1 1 0 0 1 1 1
180 15 1613 Greedy 12 | 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1
181 15 1804 Greedy 12 | 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
182 15 2052 Greedy 12 | 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1
183 15 1476 Greedy 12 | 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
184 15 1927 Greedy 12 | 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
185 15 1671 Greedy 12 | 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1
186 15 2050 Greedy 12 | 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1
187 15 1845 Greedy 12 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
188 15 2075 Greedy 12 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
189 15 1869 Greedy 12 | 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1
190 15 1233 Greedy 12 | 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1
191 15 1698 Greedy 12 | 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
192 15 2143 Greedy 11 | 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1
193 15 1846 Greedy 12 | 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1
194 15 1671 Greedy 12 | 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1
195 15 1748 Greedy 12 | 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1
196 15 2272 Greedy 12 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0
197 15 1147 Greedy 12 | 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1
198 15 1752 Greedy 12 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0
199 15 1905 Greedy 12 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
200 15 2034 Greedy 12 | 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1
201 15 1911 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
202 15 2011 Greedy 12 | 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1
203 15 1998 Greedy 11 | 1 0 1 1 0 1 1 1 1 0 0 1 1 1 1
204 15 1230 Greedy 12 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0
205 15 1769 Greedy 12 | 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1
206 15 1645 Greedy 12 | 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1
207 15 1559 Greedy 12 | 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1
208 15 1819 Greedy 12 | 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
209 15 1688 Greedy 12 | 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1
210 15 1660 Greedy 11 | 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1
211 15 1407 Greedy 12 | 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1
212 15 1965 Greedy 12 | 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1
213 15 1844 Greedy 12 | 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1
214 15 1245 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1
215 15 1485 Greedy 12 | 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1
216 15 1504 Greedy 12 | 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1
217 15 1640 Greedy 12 | 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1
218 15 1636 Greedy 12 | 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1
219 15 1645 Greedy 12 | 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1
220 15 1574 Greedy 12 | 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1
221 15 1952 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1
222 15 1888 Greedy 11 | 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0
223 15 1868 Greedy 12 | 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1
224 15 1717 Greedy 12 | 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1
225 15 1706 Greedy 12 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
226 15 1822 Greedy 12 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
227 15 1978 Greedy 12 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
228 15 2067 Greedy 12 | 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1
229 15 1446 Greedy 12 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
230 15 1742 Greedy 12 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0
231 15 1844 Greedy 11 | 1 1 0 1 1 1 0 0 1 1 1 1 1 0 1
232 15 1820 Greedy 12 | 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1
233 15 1848 Greedy 12 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0
234 15 1424 Greedy 12 | 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1
235 15 2004 Greedy 12 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
236 15 1818 Greedy 12 | 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1
237 15 1478 Greedy 11 | 1 1 1 0 1 1 0 1 1 1 0 1 1 0 1
238 15 1922 Greedy 12 | 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1
239 15 1961 Greedy 12 | 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1
240 15 1613 Greedy 12 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0
241 15 1541 Greedy 12 | 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
242 15 1957 Greedy 12 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0
243 15 1618 Greedy 12 | 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
244 15 1271 Greedy 12 | 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1
245 15 1789 Greedy 11 | 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1
246 15 1840 Greedy 12 | 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1
247 15 1482 Greedy 12 | 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1
248 15 1893 Greedy 12 | 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1
249 15 1921 Greedy 12 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0
250 15 1748 Greedy 12 | 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1
