97 15 1934 SBB 33 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0
98 15 1819 SBB 15 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
99 15 1687 SBB 94 | 1 1 1 1 0 0 1 0 1 1 1 1 1 0 1
100 15 1870 SBB 19 | 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1
101 15 1276 SBB 15 | 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1
102 15 1633 SBB 18 | 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1
103 15 2112 SBB 78 | 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1
104 15 1927 SBB 91 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0
105 15 1460 SBB 43 | 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1
106 15 2144 SBB 15 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
107 15 1559 SBB 19 | 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1
108 15 1626 SBB 388 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0
109 15 1992 SBB 76 | 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1
110 15 1850 SBB 128 | 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1
111 15 2021 SBB 23 | 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
112 15 1375 SBB 43 | 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1
113 15 1743 SBB 19 | 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1
114 15 2021 SBB 27 | 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1
115 15 2268 SBB 113 | 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1
116 15 1675 SBB 52 | 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1
117 15 1631 SBB 156 | 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1
118 15 1429 SBB 34 | 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1
119 15 1857 SBB 29 | 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1
120 15 1821 SBB 15 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0
121 15 1608 SBB 23 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
122 15 2048 SBB 59 | 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1
123 15 1597 SBB 20 | 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1
124 15 1735 SBB 94 | 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1
125 15 1715 SBB 20 | 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
126 15 1913 SBB 18 | 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1
127 15 1708 SBB 42 | 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1
128 15 1501 SBB 18 | 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1
129 15 1620 SBB 418 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0
130 15 1564 SBB 39 | 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1
131 15 1719 SBB 125 | 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1
132 15 1929 SBB 58 | 1 1 1 1 1 0 1 1 0 1 1 0 1 1 0
133 15 1671 SBB 18 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0
134 15 1611 SBB 18 | 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1
135 15 1296 SBB 18 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
136 15 1432 SBB 22 | 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1
137 15 1747 SBB 104 | 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1
138 15 2022 SBB 37 | 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1
139 15 1791 SBB 64 | 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1
140 15 1709 SBB 46 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0
141 15 1681 SBB 69 | 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1
142 15 1885 SBB 140 | 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1
143 15 1896 SBB 45 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0
144 15 1922 SBB 722 | 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1
145 15 1610 SBB 58 | 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1
146 15 1713 SBB 70 | 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1
147 15 1734 SBB 66 | 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1
148 15 1487 SBB 18 | 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1
149 15 1661 SBB 29 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
150 15 1780 SBB 53 | 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1
151 15 1986 SBB 30 | 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1
152 15 1598 SBB 678 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0
153 15 1967 SBB 33 | 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
154 15 1929 SBB 39 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1
155 15 1799 SBB 36 | 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1
156 15 1530 SBB 148 | 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1
157 15 1778 SBB 44 | 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1
158 15 1490 SBB 79 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
159 15 1858 SBB 27 | 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1
160 15 1925 SBB 33 | 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1
161 15 1904 SBB 27 | 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
162 15 1655 SBB 32 | 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
163 15 1823 SBB 94 | 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1
164 15 1148 SBB 89 | 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1
165 15 1839 SBB 41 | 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1
166 15 1905 SBB 67 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
167 15 1766 SBB 17 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
168 15 1519 SBB 87 | 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1
169 15 1503 SBB 15 | 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1
170 15 2209 SBB 53 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
171 15 1809 SBB 134 | 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1
172 15 1668 SBB 43 | 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1
173 15 2083 SBB 61 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
174 15 1775 SBB 15 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0
175 15 2161 SBB 15 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0
176 15 2157 SBB 35 | 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1
177 15 1697 SBB 102 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0
178 15 1910 SBB 45 | 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1
179 15 1903 SBB 64 | 0 1 1 0 1 1 1 1 1 1 0 0 1 1 1
180 15 1613 SBB 18 | 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1
181 15 1804 SBB 188 | 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
182 15 2052 SBB 20 | 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1
183 15 1476 SBB 29 | 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
184 15 1927 SBB 22 | 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
185 15 1671 SBB 15 | 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1
186 15 2060 SBB 27 | 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1
187 15 1845 SBB 20 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
188 15 2075 SBB 26 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
189 15 1869 SBB 15 | 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1
190 15 1236 SBB 25 | 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1
191 15 1698 SBB 19 | 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
192 15 2157 SBB 27 | 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1
193 15 1846 SBB 18 | 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1
194 15 1671 SBB 66 | 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1
195 15 1748 SBB 33 | 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1
196 15 2316 SBB 421 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0
197 15 1147 SBB 30 | 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1
198 15 1752 SBB 18 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0
199 15 1905 SBB 23 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
200 15 2034 SBB 27 | 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1
201 15 1911 SBB 24 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
202 15 2011 SBB 43 | 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1
203 15 1998 SBB 34 | 1 0 1 1 0 1 1 1 1 0 0 1 1 1 1
204 15 1230 SBB 26 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0
205 15 1780 SBB 23 | 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1
206 15 1645 SBB 52 | 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1
207 15 1559 SBB 130 | 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1
208 15 1819 SBB 34 | 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
209 15 1688 SBB 157 | 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1
210 15 1675 SBB 273 | 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1
211 15 1407 SBB 24 | 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1
212 15 1965 SBB 18 | 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1
213 15 1844 SBB 18 | 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1
214 15 1251 SBB 38 | 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1
215 15 1485 SBB 26 | 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1
216 15 1516 SBB 24 | 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1
217 15 1640 SBB 33 | 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1
218 15 1636 SBB 22 | 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1
219 15 1645 SBB 18 | 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1
220 15 1574 SBB 15 | 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1
221 15 1952 SBB 20 | 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1
222 15 1888 SBB 51 | 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0
223 15 1868 SBB 40 | 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1
224 15 1717 SBB 22 | 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1
225 15 1712 SBB 337 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0
226 15 1822 SBB 15 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
227 15 1978 SBB 19 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
228 15 2067 SBB 34 | 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1
229 15 1446 SBB 35 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
230 15 1742 SBB 39 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0
231 15 1864 SBB 34 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
232 15 1820 SBB 215 | 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1
233 15 1848 SBB 82 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0
234 15 1425 SBB 41 | 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1
235 15 2004 SBB 157 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
236 15 1821 SBB 18 | 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1
237 15 1490 SBB 48 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
238 15 1922 SBB 226 | 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1
239 15 1994 SBB 33 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
240 15 1636 SBB 27 | 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1
241 15 1541 SBB 15 | 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
242 15 1957 SBB 242 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0
243 15 1618 SBB 21 | 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
244 15 1271 SBB 67 | 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1
245 15 1789 SBB 78 | 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1
246 15 1840 SBB 59 | 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1
247 15 1484 SBB 308 | 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1
248 15 1893 SBB 43 | 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1
249 15 1921 SBB 175 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0
250 15 1748 SBB 33 | 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1
