76 15 1927 Brute 32721 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
77 15 1222 Brute 32587 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
78 15 1959 Brute 32640 | 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1
79 15 1507 Brute 32727 | 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1
80 15 2216 Brute 32714 | 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1
81 15 1402 Brute 32720 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
82 15 1249 Brute 32641 | 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1
83 15 1843 Brute 32630 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
84 15 1669 Brute 32664 | 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1
85 15 2030 Brute 32511 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
86 15 1588 Brute 32670 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0
87 15 1917 Brute 32727 | 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
88 15 1791 Brute 32697 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0
89 15 2102 Brute 32714 | 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1
90 15 1751 Brute 32567 | 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
91 15 1794 Brute 32654 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
92 15 1665 Brute 32733 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
93 15 2117 Brute 32661 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
94 15 1590 Brute 32696 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
95 15 1683 Brute 32571 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
96 15 1884 Brute 32728 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0
97 15 1890 Brute 32724 | 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1
98 15 1647 Brute 32753 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
99 15 1897 Brute 32691 | 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1
100 15 1737 Brute 32710 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
101 15 1512 Brute 32710 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
102 15 1598 Brute 32703 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
103 15 1856 Brute 32672 | 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0
104 15 2315 Brute 32681 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
105 15 1627 Brute 32702 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0
106 15 1125 Brute 32581 | 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1
107 15 2413 Brute 32594 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0
108 15 1942 Brute 32700 | 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1
109 15 1847 Brute 32736 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
110 15 1761 Brute 32659 | 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1
111 15 1915 Brute 32565 | 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1
112 15 1250 Brute 32730 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
113 15 2167 Brute 32725 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
114 15 1816 Brute 32722 | 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1
115 15 1904 Brute 32630 | 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1
116 15 1783 Brute 32618 | 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1
117 15 1984 Brute 32656 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
118 15 1527 Brute 32727 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1
119 15 2107 Brute 32673 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0
120 15 1562 Brute 32605 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
121 15 1877 Brute 32607 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
122 15 1615 Brute 32665 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0
123 15 1939 Brute 32744 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0
124 15 1860 Brute 32694 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0
125 15 1598 Brute 32652 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0
126 15 1332 Brute 32653 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
127 15 1549 Brute 32581 | 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1
128 15 1990 Brute 32531 | 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1
129 15 1890 Brute 32673 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0
130 15 1639 Brute 32634 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
131 15 1897 Brute 32533 | 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1
132 15 2177 Brute 32671 | 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1
133 15 2002 Brute 32741 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
134 15 1641 Brute 32627 | 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1
135 15 1939 Brute 32714 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
136 15 1790 Brute 32716 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
137 15 1173 Brute 32618 | 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
138 15 2033 Brute 32647 | 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
139 15 2070 Brute 32679 | 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1
140 15 1968 Brute 32725 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
141 15 1942 Brute 32726 | 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1
142 15 1595 Brute 32728 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
143 15 1459 Brute 32717 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
144 15 1435 Brute 32658 | 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1
145 15 1911 Brute 32516 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0
146 15 2052 Brute 32700 | 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
147 15 1328 Brute 32725 | 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1
148 15 1719 Brute 32720 | 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1
149 15 1641 Brute 32644 | 1 0 1 1 0 1 1 1 1 1 1 1 0 1 0
150 15 1237 Brute 32735 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
151 15 1691 Brute 32732 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
152 15 1675 Brute 32711 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
153 15 1834 Brute 32571 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0
154 15 1742 Brute 32632 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0
155 15 2414 Brute 32726 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
156 15 1617 Brute 32680 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0
157 15 1691 Brute 32603 | 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1
158 15 1826 Brute 32664 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0
159 15 1755 Brute 32698 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
160 15 1513 Brute 32624 | 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1
161 15 1944 Brute 32721 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
162 15 1844 Brute 32689 | 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1
163 15 1802 Brute 32675 | 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1
164 15 2068 Brute 32704 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
165 15 2041 Brute 32732 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
166 15 1745 Brute 32657 | 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1
167 15 1884 Brute 32675 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
168 15 1957 Brute 32723 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
169 15 1501 Brute 32704 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
170 15 1907 Brute 32648 | 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1
171 15 1523 Brute 32722 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
172 15 1867 Brute 32706 | 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1
173 15 1973 Brute 32684 | 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1
174 15 2123 Brute 32690 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
175 15 1553 Brute 32719 | 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1
176 15 1699 Brute 32709 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0
177 15 1374 Brute 32728 | 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1
178 15 2187 Brute 32651 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
179 15 1596 Brute 32692 | 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1
180 15 1526 Brute 32619 | 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1
181 15 2172 Brute 32736 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
182 15 1720 Brute 32663 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
183 15 1664 Brute 32690 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
184 15 2086 Brute 32480 | 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1
185 15 1665 Brute 32690 | 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1
186 15 1449 Brute 32511 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
187 15 1554 Brute 32685 | 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1
188 15 1921 Brute 32647 | 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1
189 15 1758 Brute 32616 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
190 15 1510 Brute 32560 | 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1
191 15 1728 Brute 32718 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
192 15 2167 Brute 32725 | 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1
193 15 1663 Brute 32512 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
194 15 1811 Brute 32723 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
195 15 2028 Brute 32689 | 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1
196 15 1536 Brute 32694 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
197 15 1987 Brute 32707 | 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1
198 15 1851 Brute 32663 | 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1
199 15 1713 Brute 32649 | 0 0 1 0 1 1 1 1 1 1 1 1 1 1 0
200 15 1185 Brute 32688 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
201 15 2052 Brute 32490 | 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1
202 15 1629 Brute 32727 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0
203 15 1629 Brute 32729 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
204 15 2061 Brute 32733 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
205 15 2038 Brute 32730 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
206 15 1493 Brute 32669 | 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1
207 15 1687 Brute 32674 | 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1
208 15 2100 Brute 32674 | 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1
209 15 1693 Brute 32705 | 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
210 15 1656 Brute 32725 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
211 15 2109 Brute 32617 | 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1
212 15 1854 Brute 32672 | 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1
213 15 1897 Brute 32655 | 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1
214 15 2046 Brute 32638 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0
215 15 1403 Brute 32723 | 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
216 15 1414 Brute 32643 | 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1
217 15 1426 Brute 32582 | 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1
218 15 2222 Brute 32696 | 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1
219 15 2279 Brute 32707 | 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1
220 15 1584 Brute 32668 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
221 15 1371 Brute 32601 | 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0
222 15 1652 Brute 32694 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
223 15 1814 Brute 32692 | 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1
224 15 1512 Brute 32735 | 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1
225 15 1917 Brute 32602 | 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1
226 15 2163 Brute 32716 | 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1
227 15 1814 Brute 32703 | 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1
228 15 2069 Brute 32676 | 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1
229 15 1821 Brute 32755 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
230 15 1892 Brute 32729 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
231 15 2232 Brute 32687 | 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1
232 15 1720 Brute 32682 | 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1
233 15 2082 Brute 32725 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
234 15 1629 Brute 32710 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
235 15 1618 Brute 32728 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0
236 15 1579 Brute 32614 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0
237 15 1502 Brute 32601 | 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1
238 15 1699 Brute 32714 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
239 15 1657 Brute 32691 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
240 15 2130 Brute 32709 | 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1
241 15 2177 Brute 32664 | 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1
242 15 1900 Brute 32681 | 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
243 15 1849 Brute 32715 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
244 15 1926 Brute 32622 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0
245 15 1453 Brute 32324 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
246 15 2034 Brute 32738 | 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1
247 15 1873 Brute 32729 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
248 15 1487 Brute 32679 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
249 15 1601 Brute 32733 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
250 15 1534 Brute 32580 | 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1
