35 15 1974 DP 31020 | 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1
36 15 1700 DP 27195 | 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
37 15 1551 DP 24165 | 1 1 1 0 1 1 1 0 1 1 0 1 0 1 1
38 15 1679 DP 25800 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
39 15 2195 DP 36825 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
40 15 1867 DP 29010 | 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1
41 15 1693 DP 26565 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0
42 15 1808 DP 28605 | 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1
43 15 1631 DP 24990 | 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1
44 15 1774 DP 27000 | 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1
45 15 1738 DP 27450 | 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1
46 15 1442 DP 22170 | 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1
47 15 1958 DP 30930 | 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1
48 15 1673 DP 27195 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
49 15 1546 DP 23970 | 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1
50 15 1844 DP 28710 | 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1
51 15 1724 DP 26400 | 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1
52 15 1585 DP 25290 | 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1
53 15 1942 DP 31050 | 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1
54 15 1901 DP 29295 | 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1
55 15 1552 DP 24660 | 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1
56 15 2003 DP 33885 | 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1
57 15 1525 DP 23880 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
58 15 1803 DP 28875 | 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1
59 15 1289 DP 21315 | 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1
60 15 1747 DP 28245 | 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1
61 15 1304 DP 20070 | 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1
62 15 1829 DP 29580 | 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1
63 15 2342 DP 38025 | 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1
64 15 1326 DP 20595 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
65 15 1576 DP 24225 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
66 15 1586 DP 24885 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0
67 15 1776 DP 28620 | 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1
68 15 1716 DP 27390 | 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1
69 15 1726 DP 28380 | 1 0 0 1 1 1 0 1 1 0 1 1 1 1 1
70 15 1986 DP 33255 | 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1
71 15 1854 DP 30495 | 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1
72 15 2060 DP 33765 | 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1
73 15 1192 DP 18390 | 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1
74 15 1660 DP 25680 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
75 15 1523 DP 23175 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0
76 15 1816 DP 29685 | 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
77 15 1773 DP 27900 | 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1
78 15 1596 DP 24585 | 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1
79 15 1845 DP 28590 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0
80 15 2041 DP 32370 | 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1
81 15 1434 DP 22155 | 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1
82 15 1627 DP 25845 | 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1
83 15 1823 DP 28050 | 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1
84 15 2014 DP 31200 | 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1
85 15 2153 DP 36075 | 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1
86 15 1763 DP 27405 | 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1
87 15 1617 DP 26190 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
88 15 1833 DP 30240 | 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1
89 15 2076 DP 33405 | 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1
90 15 1918 DP 31200 | 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1
91 15 1741 DP 27630 | 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1
92 15 1854 DP 30765 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0
93 15 1694 DP 26595 | 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1
94 15 1348 DP 20925 | 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1
95 15 1797 DP 28155 | 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1
96 15 2140 DP 34350 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
97 15 1950 DP 31005 | 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1
98 15 1252 DP 19170 | 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1
99 15 2071 DP 32970 | 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1
100 15 1473 DP 23175 | 1 1 1 1 0 1 0 1 1 1 1 0 0 1 1
101 15 1356 DP 21240 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
102 15 1913 DP 31680 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0
103 15 1701 DP 26145 | 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1
104 15 1828 DP 28965 | 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1
105 15 1512 DP 24345 | 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1
106 15 1810 DP 28845 | 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0
107 15 1544 DP 25230 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
108 15 2420 DP 38655 | 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1
109 15 1836 DP 27795 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
110 15 1666 DP 26850 | 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
111 15 1578 DP 25095 | 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1
112 15 1829 DP 28785 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
113 15 2034 DP 32610 | 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1
114 15 1550 DP 23505 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
115 15 1824 DP 29175 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
116 15 1006 DP 15585 | 1 1 0 1 1 1 1 1 1 0 1 1 0 0 1
117 15 2077 DP 33405 | 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1
118 15 2111 DP 33480 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
119 15 1766 DP 27435 | 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1
120 15 2126 DP 33150 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0
121 15 1801 DP 28560 | 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
122 15 1758 DP 28845 | 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1
123 15 1614 DP 25275 | 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1
124 15 1553 DP 24555 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
125 15 1629 DP 26235 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0
126 15 1692 DP 25890 | 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1
127 15 2097 DP 34305 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
128 15 2035 DP 33435 | 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1
129 15 1510 DP 25230 | 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1
130 15 1885 DP 30450 | 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1
131 15 1928 DP 30465 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
132 15 1662 DP 26145 | 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1
133 15 1589 DP 25710 | 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1
134 15 1284 DP 19620 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0
135 15 1817 DP 28860 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0
136 15 1639 DP 26625 | 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
137 15 1827 DP 28935 | 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1
138 15 1705 DP 27135 | 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1
139 15 1843 DP 28545 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0
140 15 1567 DP 23715 | 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1
141 15 2281 DP 35850 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
142 15 1486 DP 22620 | 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1
143 15 1714 DP 26325 | 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1
144 15 1437 DP 23175 | 1 1 1 0 0 1 1 0 1 1 1 0 1 1 1
145 15 1739 DP 27795 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
146 15 1547 DP 25590 | 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1
147 15 1668 DP 26010 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
148 15 1642 DP 26745 | 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1
149 15 1926 DP 30915 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0
150 15 1383 DP 21720 | 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1
151 15 1279 DP 19860 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0
152 15 1775 DP 28875 | 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1
153 15 1677 DP 27630 | 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1
154 15 1752 DP 27225 | 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1
155 15 1815 DP 28830 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0
156 15 1516 DP 24555 | 1 1 0 1 1 1 0 1 0 1 1 0 1 1 1
157 15 1502 DP 23580 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
158 15 1896 DP 31260 | 1 1 0 1 1 1 0 1 1 1 1 1 0 0 1
159 15 1519 DP 24015 | 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1
160 15 1463 DP 22845 | 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1
161 15 1834 DP 28560 | 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0
162 15 1898 DP 30225 | 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1
163 15 1855 DP 29430 | 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1
164 15 1835 DP 29115 | 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1
165 15 1753 DP 28500 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0
166 15 1485 DP 22455 | 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1
167 15 1963 DP 31800 | 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1
168 15 1830 DP 29520 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0
169 15 1650 DP 25725 | 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1
170 15 1713 DP 27555 | 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1
171 15 1946 DP 31695 | 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1
172 15 2296 DP 38145 | 0 1 1 1 0 1 1 1 0 1 0 1 1 1 1
173 15 1514 DP 24165 | 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1
174 15 1598 DP 25320 | 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1
175 15 1272 DP 19980 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0
176 15 1579 DP 25080 | 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1
177 15 2091 DP 33030 | 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1
178 15 1815 DP 29175 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0
179 15 1738 DP 26775 | 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1
180 15 2123 DP 32820 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0
181 15 1851 DP 29340 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
182 15 2178 DP 36555 | 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1
183 15 1429 DP 22230 | 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1
184 15 1496 DP 22860 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
185 15 1493 DP 24060 | 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1
186 15 1702 DP 25860 | 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1
187 15 1950 DP 32910 | 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1
188 15 1802 DP 28575 | 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
189 15 1847 DP 29160 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
190 15 2103 DP 34800 | 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
191 15 1551 DP 25950 | 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1
192 15 1817 DP 28560 | 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1
193 15 1280 DP 19740 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0
194 15 2029 DP 31605 | 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1
195 15 1720 DP 26385 | 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1
196 15 1572 DP 25590 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0
197 15 1605 DP 26475 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0
198 15 2049 DP 32010 | 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
199 15 1929 DP 30750 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
200 15 1705 DP 27465 | 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1
201 15 1832 DP 29835 | 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1
202 15 1937 DP 30570 | 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1
203 15 1950 DP 31680 | 1 1 1 1 1 1 0 0 1 1 1 0 1 1 0
204 15 2194 DP 34785 | 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1
205 15 1367 DP 21585 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0
206 15 2151 DP 33105 | 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1
207 15 2264 DP 36510 | 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1
208 15 2142 DP 34410 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0
209 15 1409 DP 21750 | 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1
210 15 1689 DP 27240 | 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1
211 15 1802 DP 28455 | 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1
212 15 1361 DP 21180 | 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1
213 15 1851 DP 30645 | 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1
214 15 1759 DP 27795 | 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1
215 15 1748 DP 27990 | 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1
216 15 1723 DP 27090 | 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1
217 15 1780 DP 29010 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0
218 15 1982 DP 31050 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0
219 15 1524 DP 24195 | 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1
220 15 1802 DP 28845 | 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1
221 15 1693 DP 27120 | 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1
222 15 1978 DP 31590 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0
223 15 2102 DP 33975 | 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1
224 15 1888 DP 30615 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
225 15 1663 DP 25770 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
226 15 2091 DP 35100 | 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1
227 15 1202 DP 19755 | 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1
228 15 1863 DP 29925 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
229 15 1551 DP 23880 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
230 15 1847 DP 28065 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
231 15 1715 DP 26160 | 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1
232 15 1594 DP 24915 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
233 15 1413 DP 21900 | 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1
234 15 1620 DP 25110 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
235 15 1993 DP 32370 | 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1
236 15 1892 DP 30990 | 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
237 15 1828 DP 29295 | 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1
238 15 1715 DP 26490 | 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0
239 15 1439 DP 22455 | 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1
240 15 1456 DP 22950 | 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1
241 15 2265 DP 37470 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
242 15 2116 DP 34605 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
243 15 1590 DP 24555 | 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1
244 15 1797 DP 29775 | 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1
245 15 1371 DP 21015 | 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1
246 15 2111 DP 32340 | 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1
247 15 1483 DP 23400 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0
248 15 1661 DP 25275 | 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1
249 15 1724 DP 26595 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0
250 15 1906 DP 29220 | 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1
