111 15 2041 Greedy 12 | 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1
112 15 1629 Greedy 12 | 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1
113 15 1952 Greedy 12 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0
114 15 1501 Greedy 12 | 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1
115 15 1647 Greedy 12 | 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1
116 15 1633 Greedy 12 | 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1
117 15 1698 Greedy 12 | 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1
118 15 1304 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
119 15 1378 Greedy 12 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0
120 15 1770 Greedy 12 | 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1
121 15 1918 Greedy 12 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0
122 15 1214 Greedy 12 | 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1
123 15 1447 Greedy 12 | 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1
124 15 1555 Greedy 12 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0
125 15 1802 Greedy 12 | 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1
126 15 1925 Greedy 12 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
127 15 1767 Greedy 12 | 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1
128 15 1860 Greedy 12 | 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
129 15 1719 Greedy 12 | 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1
130 15 1653 Greedy 12 | 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1
131 15 1562 Greedy 12 | 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1
132 15 1732 Greedy 12 | 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1
133 15 2264 Greedy 12 | 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1
134 15 1609 Greedy 12 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
135 15 1778 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
136 15 2083 Greedy 12 | 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1
137 15 1261 Greedy 12 | 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1
138 15 1458 Greedy 13 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
139 15 1832 Greedy 12 | 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1
140 15 2261 Greedy 12 | 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1
141 15 1483 Greedy 12 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
142 15 1659 Greedy 12 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
143 15 1914 Greedy 12 | 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
144 15 1989 Greedy 12 | 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1
145 15 1308 Greedy 12 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0
146 15 2090 Greedy 12 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0
147 15 1834 Greedy 12 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
148 15 2201 Greedy 12 | 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1
149 15 1390 Greedy 12 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0
150 15 2086 Greedy 12 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0
151 15 1777 Greedy 12 | 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1
152 15 1769 Greedy 12 | 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1
153 15 1915 Greedy 12 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
154 15 1610 Greedy 12 | 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1
155 15 1924 Greedy 12 | 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1
156 15 1654 Greedy 12 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0
157 15 1484 Greedy 12 | 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1
158 15 1614 Greedy 12 | 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1
159 15 1953 Greedy 12 | 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1
160 15 1569 Greedy 12 | 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1
161 15 2131 Greedy 12 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
162 15 1827 Greedy 12 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
163 15 1672 Greedy 12 | 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
164 15 1901 Greedy 12 | 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1
165 15 2203 Greedy 12 | 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1
166 15 1762 Greedy 12 | 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1
167 15 2019 Greedy 12 | 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1
168 15 1758 Greedy 12 | 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1
169 15 2262 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1
170 15 1694 Greedy 12 | 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1
171 15 1380 Greedy 12 | 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1
172 15 1657 Greedy 12 | 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1
173 15 1513 Greedy 12 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0
174 15 1782 Greedy 12 | 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1
175 15 2001 Greedy 12 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0
176 15 1527 Greedy 12 | 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1
177 15 1521 Greedy 12 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0
178 15 1885 Greedy 12 | 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1
179 15 1658 Greedy 12 | 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1
180 15 1728 Greedy 12 | 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1
181 15 1987 Greedy 12 | 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1
182 15 1854 Greedy 12 | 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1
183 15 2214 Greedy 12 | 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
184 15 1671 Greedy 12 | 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1
185 15 2162 Greedy 12 | 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
186 15 1579 Greedy 12 | 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1
187 15 1382 Greedy 12 | 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1
188 15 1687 Greedy 12 | 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
189 15 1583 Greedy 12 | 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1
190 15 1672 Greedy 12 | 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1
191 15 1706 Greedy 12 | 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1
192 15 1732 Greedy 12 | 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1
193 15 1648 Greedy 12 | 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1
194 15 1947 Greedy 12 | 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
195 15 1299 Greedy 11 | 1 0 1 0 1 1 1 1 1 1 1 1 0 1 0
196 15 1725 Greedy 12 | 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1
197 15 1641 Greedy 12 | 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1
198 15 1957 Greedy 12 | 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1
199 15 1907 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
200 15 1662 Greedy 12 | 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
201 15 1844 Greedy 12 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
202 15 1618 Greedy 13 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
203 15 1967 Greedy 12 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0
204 15 1571 Greedy 12 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0
205 15 1625 Greedy 12 | 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1
206 15 1831 Greedy 12 | 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1
207 15 1585 Greedy 12 | 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1
208 15 1771 Greedy 11 | 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1
209 15 1473 Greedy 11 | 1 0 1 0 1 0 1 1 1 1 1 1 0 1 1
210 15 2162 Greedy 12 | 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1
211 15 1598 Greedy 12 | 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1
212 15 1677 Greedy 12 | 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1
213 15 1993 Greedy 12 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
214 15 1874 Greedy 12 | 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
215 15 1484 Greedy 12 | 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1
216 15 1770 Greedy 12 | 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1
217 15 1944 Greedy 12 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0
218 15 1817 Greedy 12 | 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1
219 15 1691 Greedy 12 | 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
220 15 1492 Greedy 12 | 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1
221 15 1766 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0
222 15 1929 Greedy 12 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
223 15 1444 Greedy 12 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0
224 15 1746 Greedy 12 | 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1
225 15 1766 Greedy 12 | 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1
226 15 1631 Greedy 12 | 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1
227 15 1847 Greedy 12 | 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1
228 15 1662 Greedy 12 | 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
229 15 1725 Greedy 12 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0
230 15 1636 Greedy 12 | 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1
231 15 1910 Greedy 12 | 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1
232 15 1527 Greedy 12 | 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1
233 15 1746 Greedy 11 | 1 0 1 1 0 1 1 1 1 0 1 0 1 1 1
234 15 1636 Greedy 12 | 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1
235 15 1830 Greedy 12 | 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1
236 15 1896 Greedy 12 | 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1
237 15 1828 Greedy 12 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0
238 15 1904 Greedy 12 | 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1
239 15 2013 Greedy 12 | 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1
240 15 1702 Greedy 12 | 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1
241 15 1582 Greedy 12 | 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1
242 15 2096 Greedy 12 | 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1
243 15 1727 Greedy 12 | 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1
244 15 1791 Greedy 12 | 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1
245 15 1235 Greedy 12 | 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1
246 15 1937 Greedy 12 | 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1
247 15 1467 Greedy 12 | 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1
248 15 1464 Greedy 12 | 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1
249 15 1724 Greedy 12 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0
250 15 1989 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
