24 15 3644 BB 1423 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1
25 15 3227 BB 74 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
26 15 3228 BB 133 | 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1
27 15 3245 BB 45 | 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1
28 15 3556 BB 39 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
29 15 3736 BB 95 | 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1
30 15 4086 BB 1390 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
31 15 3374 BB 668 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
32 15 3570 BB 363 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
33 15 3748 BB 122 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
34 15 3897 BB 67 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0
35 15 3596 BB 1116 | 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1
36 15 3466 BB 26 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
37 15 3600 BB 378 | 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1
38 15 3807 BB 312 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
39 15 3310 BB 85 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
40 15 3891 BB 301 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
41 15 3987 BB 23 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
42 15 4052 BB 111 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0
43 15 3557 BB 212 | 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
44 15 3311 BB 40 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
45 15 3238 BB 121 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
46 15 2579 BB 79 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
47 15 3673 BB 318 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
48 15 3881 BB 97 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
49 15 3019 BB 130 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
50 15 3347 BB 76 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
51 15 2776 BB 176 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
52 15 4097 BB 301 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
53 15 3463 BB 272 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
54 15 3801 BB 269 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
55 15 3794 BB 360 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
56 15 4105 BB 118 | 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1
57 15 3411 BB 481 | 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1
58 15 3782 BB 1508 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
59 15 3832 BB 1406 | 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
60 15 2862 BB 65 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
61 15 3852 BB 299 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
62 15 4151 BB 529 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
63 15 4661 BB 2213 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
64 15 3662 BB 123 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
65 15 3085 BB 423 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
66 15 2906 BB 300 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
67 15 3216 BB 233 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
68 15 2823 BB 134 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
69 15 3223 BB 887 | 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
70 15 3956 BB 119 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
71 15 3202 BB 104 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
72 15 3431 BB 141 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
73 15 3867 BB 177 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
74 15 3468 BB 412 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
75 15 4387 BB 301 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
76 15 3384 BB 259 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
77 15 3317 BB 155 | 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1
78 15 3700 BB 121 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0
79 15 3510 BB 590 | 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
80 15 2942 BB 260 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
81 15 3186 BB 103 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
82 15 3400 BB 201 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
83 15 2823 BB 120 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
84 15 3771 BB 215 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
85 15 3009 BB 410 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
86 15 3311 BB 789 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
87 15 3636 BB 540 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
88 15 3250 BB 604 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0
89 15 3498 BB 309 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
90 15 3388 BB 941 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
91 15 3431 BB 172 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
92 15 3701 BB 240 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
93 15 3095 BB 536 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
94 15 3746 BB 70 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
95 15 3569 BB 259 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
96 15 3291 BB 252 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
97 15 3638 BB 715 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
98 15 3304 BB 119 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
99 15 4066 BB 739 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
100 15 3418 BB 125 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
