28 15 718 DP 10950 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
29 15 752 DP 11865 | 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1
30 15 824 DP 13155 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
31 15 680 DP 11295 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
32 15 719 DP 11085 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
33 15 755 DP 11850 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
34 15 782 DP 12015 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0
35 15 723 DP 12120 | 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1
36 15 700 DP 10665 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
37 15 725 DP 11955 | 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1
38 15 767 DP 12195 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
39 15 667 DP 10515 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
40 15 782 DP 12315 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
41 15 803 DP 12330 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
42 15 814 DP 12615 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0
43 15 718 DP 11700 | 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
44 15 667 DP 10245 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
45 15 652 DP 9900 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
46 15 523 DP 7935 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
47 15 740 DP 11730 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
48 15 781 DP 12000 | 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1
49 15 608 DP 9405 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
50 15 674 DP 10410 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
51 15 560 DP 8730 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
52 15 824 DP 12855 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
53 15 698 DP 10950 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
54 15 766 DP 12375 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
55 15 764 DP 11910 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
56 15 828 DP 13125 | 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1
57 15 688 DP 10500 | 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1
58 15 761 DP 13245 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
59 15 771 DP 12750 | 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
60 15 578 DP 9015 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
61 15 775 DP 12225 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
62 15 835 DP 13410 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
63 15 936 DP 15810 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
64 15 737 DP 12195 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
65 15 623 DP 9735 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
66 15 588 DP 8970 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
67 15 647 DP 10200 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
68 15 569 DP 8805 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
69 15 650 DP 10395 | 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
70 15 796 DP 12570 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
71 15 643 DP 10290 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
72 15 691 DP 10470 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
73 15 780 DP 12555 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
74 15 698 DP 11055 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
75 15 882 DP 13575 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
76 15 682 DP 10635 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
77 15 670 DP 10260 | 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1
78 15 744 DP 12030 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0
79 15 708 DP 11580 | 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
80 15 594 DP 9300 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
81 15 641 DP 9930 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
82 15 685 DP 10740 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
83 15 570 DP 8775 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
84 15 758 DP 11820 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
85 15 606 DP 9360 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
86 15 667 DP 11325 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
87 15 731 DP 11400 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
88 15 653 DP 10335 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0
89 15 703 DP 10830 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
90 15 683 DP 10890 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
91 15 691 DP 11145 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
92 15 745 DP 11580 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
93 15 624 DP 10080 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
94 15 753 DP 11490 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
95 15 718 DP 11565 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
96 15 664 DP 10365 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
97 15 734 DP 11715 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
98 15 664 DP 10095 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
99 15 818 DP 12600 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
100 15 688 DP 10575 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
