36 15 2775 DP 42165 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
37 15 2881 DP 47445 | 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1
38 15 3047 DP 48465 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
39 15 2649 DP 41670 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
40 15 3117 DP 49020 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
41 15 3190 DP 48915 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
42 15 3244 DP 50160 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0
43 15 2845 DP 46350 | 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
44 15 2648 DP 40620 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
45 15 2591 DP 39255 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
46 15 2064 DP 31290 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
47 15 2939 DP 46485 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
48 15 3106 DP 47700 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
49 15 2414 DP 37305 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
50 15 2679 DP 41310 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
51 15 2222 DP 34635 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
52 15 3279 DP 51135 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
53 15 2772 DP 43470 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
54 15 3044 DP 49110 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
55 15 3036 DP 47310 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
56 15 3285 DP 52005 | 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1
57 15 2728 DP 41460 | 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1
58 15 3028 DP 52680 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
59 15 3066 DP 50670 | 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
60 15 2292 DP 35685 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
61 15 3083 DP 48555 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
62 15 3323 DP 53310 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
63 15 3729 DP 62985 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
64 15 2930 DP 48480 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
65 15 2468 DP 38535 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
66 15 2327 DP 35475 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
67 15 2573 DP 40485 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
68 15 2259 DP 34875 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
69 15 2581 DP 41250 | 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
70 15 3169 DP 50055 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
71 15 2564 DP 40995 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
72 15 2747 DP 41610 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
73 15 3096 DP 49815 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
74 15 2777 DP 43920 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
75 15 3510 DP 53985 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
76 15 2709 DP 42210 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
77 15 2656 DP 40650 | 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1
78 15 2962 DP 47850 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0
79 15 2807 DP 45840 | 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
80 15 2355 DP 36810 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
81 15 2552 DP 39480 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
82 15 2723 DP 42600 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
83 15 2259 DP 34740 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
84 15 3018 DP 46980 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
85 15 2407 DP 37110 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
86 15 2650 DP 44985 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
87 15 2908 DP 45270 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
88 15 2601 DP 41115 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0
89 15 2798 DP 43035 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
90 15 2710 DP 43185 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
91 15 2746 DP 44250 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
92 15 2960 DP 45960 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
93 15 2476 DP 39960 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
94 15 2998 DP 45705 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
95 15 2858 DP 45960 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
96 15 2634 DP 41085 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
97 15 2913 DP 46440 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
98 15 2645 DP 40185 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
99 15 3255 DP 50070 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
100 15 2737 DP 41985 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
