38 15 3047 BB 312 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
39 15 2649 BB 85 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
40 15 3117 BB 301 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
41 15 3190 BB 23 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
42 15 3244 BB 111 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0
43 15 2845 BB 212 | 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
44 15 2648 BB 40 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
45 15 2591 BB 121 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
46 15 2064 BB 79 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
47 15 2939 BB 318 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
48 15 3106 BB 97 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
49 15 2414 BB 130 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
50 15 2679 BB 76 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
51 15 2222 BB 176 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
52 15 3279 BB 301 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
53 15 2772 BB 272 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
54 15 3044 BB 269 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
55 15 3036 BB 360 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
56 15 3285 BB 118 | 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1
57 15 2728 BB 481 | 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1
58 15 3028 BB 1462 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
59 15 3066 BB 1406 | 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
60 15 2292 BB 65 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
61 15 3083 BB 299 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
62 15 3323 BB 529 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
63 15 3729 BB 2213 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
64 15 2930 BB 123 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
65 15 2468 BB 423 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
66 15 2327 BB 300 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
67 15 2573 BB 233 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
68 15 2259 BB 134 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
69 15 2581 BB 887 | 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
70 15 3169 BB 119 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
71 15 2564 BB 104 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
72 15 2747 BB 141 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
73 15 3096 BB 177 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
74 15 2777 BB 412 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
75 15 3510 BB 301 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
76 15 2709 BB 259 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
77 15 2656 BB 155 | 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1
78 15 2962 BB 121 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0
79 15 2807 BB 590 | 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
80 15 2355 BB 260 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
81 15 2552 BB 103 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
82 15 2723 BB 201 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
83 15 2259 BB 120 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
84 15 3018 BB 215 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
85 15 2407 BB 410 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
86 15 2650 BB 789 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
87 15 2908 BB 530 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
88 15 2601 BB 604 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0
89 15 2798 BB 309 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
90 15 2710 BB 941 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
91 15 2746 BB 172 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
92 15 2960 BB 240 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
93 15 2476 BB 536 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
94 15 2998 BB 70 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
95 15 2858 BB 259 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
96 15 2634 BB 252 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
97 15 2913 BB 715 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
98 15 2645 BB 119 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
99 15 3255 BB 739 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
100 15 2737 BB 125 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
