39 15 667 BB 85 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
40 15 782 BB 301 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
41 15 803 BB 23 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
42 15 814 BB 111 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0
43 15 718 BB 212 | 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
44 15 667 BB 40 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
45 15 652 BB 121 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
46 15 523 BB 79 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
47 15 740 BB 318 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
48 15 781 BB 97 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
49 15 608 BB 130 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
50 15 674 BB 76 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
51 15 560 BB 176 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
52 15 824 BB 301 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
53 15 698 BB 272 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
54 15 766 BB 269 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
55 15 764 BB 360 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
56 15 828 BB 118 | 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1
57 15 688 BB 481 | 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1
58 15 761 BB 1462 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
59 15 771 BB 1406 | 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
60 15 578 BB 65 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
61 15 775 BB 339 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
62 15 835 BB 529 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
63 15 936 BB 2085 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
64 15 737 BB 123 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
65 15 623 BB 423 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
66 15 588 BB 221 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
67 15 647 BB 233 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
68 15 569 BB 134 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
69 15 650 BB 756 | 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
70 15 796 BB 119 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
71 15 643 BB 104 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
72 15 691 BB 141 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
73 15 780 BB 177 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
74 15 698 BB 412 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
75 15 882 BB 301 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
76 15 682 BB 259 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
77 15 670 BB 155 | 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1
78 15 744 BB 121 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0
79 15 708 BB 665 | 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
80 15 594 BB 260 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
81 15 641 BB 103 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
82 15 685 BB 201 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
83 15 570 BB 120 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
84 15 758 BB 215 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
85 15 606 BB 410 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
86 15 667 BB 816 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
87 15 731 BB 530 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
88 15 653 BB 604 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0
89 15 703 BB 309 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
90 15 683 BB 987 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
91 15 691 BB 172 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
92 15 745 BB 240 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
93 15 624 BB 536 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
94 15 753 BB 70 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
95 15 718 BB 259 | 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1
96 15 664 BB 252 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
97 15 734 BB 715 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
98 15 664 BB 119 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
99 15 818 BB 739 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
100 15 688 BB 125 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
