83 15 1132 DP 17415 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
84 15 1512 DP 23550 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
85 15 1207 DP 18615 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
86 15 1328 DP 22545 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
87 15 1455 DP 22665 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
88 15 1303 DP 20610 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0
89 15 1402 DP 21570 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
90 15 1358 DP 21645 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
91 15 1375 DP 22170 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
92 15 1483 DP 23040 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
93 15 1241 DP 20025 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
94 15 1502 DP 22905 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
95 15 1431 DP 23025 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
96 15 1320 DP 20595 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
97 15 1461 DP 23295 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
98 15 1325 DP 20130 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
99 15 1630 DP 25080 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
100 15 1371 DP 21045 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
