uf20-0374 27 0 -1 2 -3 4 -5 6 7 -8 9 10 -11 -12 -13 -14 -15 -16 17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 347.7676409966
uf20-0981 31 0 1 2 3 4 -5 -6 7 -8 9 10 11 -12 13 14 15 16 17 -18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 356.4943469974
uf20-0591 54 0 1 -2 -3 4 5 6 7 -8 9 10 -11 -12 13 14 -15 -16 -17 18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 382.2329989925
uf20-0587 42 0 1 -2 3 -4 5 6 -7 -8 9 -10 11 -12 -13 14 15 -16 -17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 393.042191994
uf20-0261 57 0 -1 -2 3 4 -5 6 7 -8 9 -10 -11 12 -13 14 -15 16 17 -18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 463.8340969977
uf20-0810 24 0 1 2 3 -4 5 6 7 -8 9 -10 -11 12 13 14 -15 16 -17 18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 396.6140280099
uf20-0350 37 0 1 -2 3 -4 -5 -6 7 8 -9 -10 -11 12 13 -14 -15 16 17 -18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 376.3606579887
uf20-0689 58 0 1 -2 -3 4 5 -6 7 8 9 10 11 12 13 -14 15 -16 -17 18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 478.6487060046
uf20-0328 30 0 1 2 -3 4 5 -6 -7 8 -9 -10 -11 12 -13 14 15 -16 -17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 461.3751069992
uf20-059 45 0 1 2 3 4 5 6 -7 8 -9 10 11 12 13 14 15 -16 17 18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 531.4811389981
uf20-037 43 0 1 -2 -3 4 5 6 7 8 -9 10 -11 12 13 -14 -15 -16 -17 -18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 364.4606509915
uf20-0557 41 0 1 -2 -3 4 -5 -6 7 8 9 10 11 12 -13 14 15 -16 17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 420.6461479916
uf20-0312 58 0 -1 -2 -3 4 -5 -6 -7 8 9 10 -11 -12 13 -14 15 16 -17 -18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 535.5710000003
uf20-0989 45 0 -1 -2 3 -4 5 6 7 8 -9 -10 11 12 13 14 15 16 -17 18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 222.7989849926
uf20-0211 57 0 1 -2 3 4 5 6 7 -8 -9 10 11 12 -13 14 15 16 -17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 452.7195929986
uf20-0444 45 0 -1 -2 -3 -4 5 -6 7 8 -9 -10 11 12 13 14 15 -16 17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 365.562920997
uf20-0778 80 0 1 2 3 4 -5 -6 7 -8 9 10 11 -12 13 14 15 -16 17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 352.2881050012
uf20-0854 16 0 -1 2 -3 -4 5 -6 7 8 -9 -10 -11 -12 13 14 -15 -16 -17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 368.3066309895
uf20-0716 59 0 -1 -2 3 4 5 -6 7 -8 9 -10 -11 -12 13 -14 15 16 -17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 415.9406460094
uf20-049 37 0 1 -2 3 -4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 -17 -18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 397.5914809998
uf20-0816 38 0 -1 2 -3 4 -5 6 -7 -8 -9 10 11 12 13 14 -15 16 17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 416.8711240054
uf20-0107 64 0 1 2 3 -4 5 6 -7 8 9 -10 11 12 -13 14 -15 16 17 18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 300.2942260064
uf20-0468 51 0 -1 2 3 -4 5 6 -7 8 -9 10 11 12 -13 14 -15 -16 -17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 350.0811249978
uf20-0597 45 0 -1 2 3 4 -5 6 7 8 9 -10 11 12 13 -14 -15 -16 17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 469.7011109965
uf20-0271 19 0 -1 -2 3 -4 -5 6 7 -8 9 10 11 -12 -13 14 -15 16 17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 440.7702970057
uf20-0209 48 0 1 2 3 -4 5 6 7 8 9 -10 11 -12 13 14 15 16 17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 449.5607700082
uf20-0708 71 0 1 2 3 4 5 6 -7 8 9 -10 11 12 13 -14 -15 16 17 18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 429.6990229923
uf20-0665 42 0 1 -2 -3 4 -5 -6 -7 8 -9 10 11 -12 13 -14 15 16 17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 342.4015729979
uf20-0559 55 0 1 -2 3 4 5 6 7 8 9 10 -11 12 -13 14 -15 16 -17 18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 371.2864260015
uf20-0177 39 0 -1 2 3 -4 5 6 -7 8 -9 10 -11 -12 13 -14 15 -16 17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 492.693209002
uf20-0293 69 0 1 -2 3 4 5 -6 7 8 9 10 11 -12 13 14 15 16 17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 669.6007040009
uf20-0418 52 0 -1 -2 -3 4 5 6 7 8 9 -10 11 12 -13 14 -15 16 17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 414.0891459974
uf20-0386 60 0 1 2 3 -4 5 -6 7 -8 -9 10 -11 12 13 -14 15 16 -17 -18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 433.5334060015
uf20-099 25 0 1 2 -3 -4 -5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 186.9197970082
uf20-0687 76 0 1 2 -3 -4 5 6 -7 -8 -9 10 11 12 -13 -14 15 16 17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 335.8816610125
uf20-0655 27 0 1 -2 3 4 5 6 7 -8 9 -10 -11 -12 -13 -14 -15 -16 -17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 474.157264005
uf20-0814 55 0 1 2 3 4 5 -6 7 -8 -9 10 -11 12 13 14 15 -16 17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 428.5955560044
uf20-0299 40 0 -1 -2 3 -4 5 -6 -7 -8 -9 -10 -11 12 13 14 15 -16 17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 675.4497290094
uf20-071 39 0 -1 2 3 -4 5 -6 -7 8 -9 10 -11 -12 13 -14 -15 16 -17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 421.6491309926
uf20-0898 46 0 -1 -2 3 -4 5 -6 7 8 -9 10 -11 12 -13 14 15 16 -17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 376.9869050011
uf20-0151 68 0 1 -2 3 4 5 6 7 8 9 10 -11 12 -13 14 15 -16 17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 324.8131980072
uf20-0129 38 0 -1 -2 3 4 -5 -6 -7 -8 9 10 11 -12 13 -14 -15 16 -17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 292.3290390027
uf20-0446 25 0 1 -2 3 4 5 -6 7 8 -9 -10 11 12 13 -14 15 -16 -17 -18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 406.1695359997
uf20-0428 48 0 1 2 -3 4 -5 -6 7 8 9 10 -11 -12 -13 14 15 -16 17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 450.9986079938
uf20-0316 35 0 1 2 -3 -4 -5 -6 7 -8 9 -10 -11 -12 13 -14 15 -16 17 18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 456.4651199908
uf20-0625 83 0 1 2 3 -4 -5 6 7 8 9 10 11 12 -13 -14 15 -16 17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 406.835103
uf20-0324 50 0 -1 2 3 4 -5 6 -7 -8 9 10 -11 12 -13 14 15 -16 17 18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 450.4921939952
uf20-0519 68 0 1 -2 3 -4 -5 6 7 8 9 -10 11 12 13 -14 15 -16 17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 484.3961809966
uf20-0726 37 0 1 2 -3 -4 -5 6 7 8 -9 10 11 -12 -13 14 -15 16 17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 364.6585319948
uf20-0730 51 0 1 2 -3 4 5 -6 7 -8 -9 10 -11 12 -13 14 15 -16 -17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 409.8829860013
uf20-0231 62 0 -1 2 3 4 5 -6 -7 8 -9 10 11 12 13 14 15 16 -17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 475.1743500092
uf20-0786 51 0 -1 2 3 4 5 6 7 8 9 10 11 12 13 -14 -15 -16 -17 18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 339.0512059996
uf20-0685 81 0 1 -2 3 4 5 -6 7 8 9 10 11 -12 13 14 -15 16 -17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 444.5687269908
uf20-0384 69 0 1 2 3 4 5 6 7 8 9 10 -11 12 -13 -14 15 16 17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 399.8367849999
uf20-0886 93 0 -1 2 3 4 -5 6 -7 8 -9 10 11 12 13 -14 15 -16 17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 444.6296460083
uf20-0496 65 0 -1 2 -3 4 5 -6 7 -8 9 -10 11 12 13 14 15 16 17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 385.7596000016
uf20-0830 76 0 -1 2 -3 4 5 -6 -7 8 -9 10 -11 -12 13 14 15 16 17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 399.7767730034
uf20-0826 51 0 -1 2 3 4 5 6 -7 8 -9 10 11 -12 -13 14 15 -16 17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 410.9962670045
uf20-0159 40 0 1 -2 -3 4 -5 -6 7 8 9 10 -11 12 13 14 15 16 17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 346.6411889967
uf20-0890 58 0 -1 2 -3 -4 -5 6 7 -8 -9 10 11 12 -13 14 15 16 17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 445.4317499913
uf20-0366 46 0 1 -2 -3 -4 -5 6 7 8 9 -10 -11 -12 13 14 15 16 17 18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 397.2275849956
uf20-079 43 0 -1 2 3 4 5 -6 -7 -8 9 10 11 -12 13 14 -15 16 -17 -18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 478.4021820087
uf20-0952 29 0 -1 2 -3 4 -5 -6 7 8 9 10 -11 12 -13 14 -15 -16 17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 282.1851199988
uf20-0713 54 0 -1 -2 3 4 5 -6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 417.6538549946
uf20-0140 90 0 1 2 -3 4 -5 6 7 8 -9 -10 11 12 -13 -14 15 16 17 -18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 317.8474129963
uf20-0457 70 0 -1 -2 3 4 5 6 7 -8 9 10 11 -12 13 -14 -15 16 -17 -18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 387.303172989
uf20-018 59 0 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 -14 15 -16 17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 412.9932549986
uf20-0516 34 0 1 2 3 -4 -5 6 7 8 9 -10 -11 -12 -13 -14 15 -16 17 18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 308.2687909919
uf20-082 63 0 1 2 3 -4 -5 -6 -7 8 9 10 -11 12 13 -14 15 16 17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 427.1288879972
uf20-0729 48 0 -1 2 -3 4 -5 6 -7 8 9 -10 11 12 13 14 -15 16 -17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 506.9419109932
uf20-0114 45 0 -1 -2 -3 4 5 -6 -7 8 -9 10 11 12 13 14 15 -16 -17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 282.3031000007
uf20-0246 50 0 1 -2 -3 -4 5 -6 7 8 9 -10 11 12 -13 -14 -15 16 17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 505.8148719982
uf20-0102 33 0 -1 2 3 -4 5 6 7 -8 -9 10 11 12 13 -14 15 16 -17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 313.2933630113
uf20-0353 80 0 1 2 -3 4 -5 -6 7 8 9 10 -11 12 13 14 15 -16 -17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 370.2352679975
uf20-0130 45 0 -1 -2 -3 4 -5 6 -7 -8 9 -10 11 -12 -13 14 -15 -16 17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 383.1367060047
uf20-0491 43 0 -1 2 3 -4 5 6 7 8 -9 10 11 -12 -13 14 -15 -16 17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 502.4183639907
uf20-0982 59 0 -1 2 3 -4 5 -6 -7 8 -9 10 11 -12 -13 -14 15 16 17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 387.2944549948
uf20-0759 48 0 1 2 -3 4 -5 -6 -7 -8 9 10 -11 -12 -13 14 15 16 -17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 390.7730649953
uf20-0473 55 0 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 -14 -15 16 17 18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 435.6890780036
uf20-0863 41 0 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 -15 -16 -17 18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 419.661966007
uf20-0622 63 0 1 -2 -3 -4 -5 6 7 8 -9 10 -11 12 -13 14 15 -16 -17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 432.2044910077
uf20-052 79 0 1 2 -3 4 5 -6 -7 -8 -9 10 11 12 13 14 15 16 17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 388.1797100039
uf20-080 53 0 1 2 -3 4 5 6 7 -8 9 10 -11 12 13 14 15 16 -17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 418.7582099985
uf20-0628 82 0 1 2 3 -4 5 -6 7 -8 9 10 11 12 13 14 -15 16 -17 -18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 426.1765970004
uf20-0745 44 0 1 2 3 4 5 6 7 8 -9 10 -11 -12 13 -14 15 -16 -17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 322.5762719958
uf20-0116 33 0 1 2 -3 -4 5 -6 -7 8 -9 -10 11 12 13 -14 15 16 -17 -18 -19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 393.7805039895
uf20-0178 36 0 1 -2 3 4 -5 -6 7 8 -9 10 11 -12 -13 14 -15 -16 -17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 598.7683179992
uf20-0869 28 0 1 -2 3 4 -5 6 7 -8 9 10 11 -12 -13 14 -15 -16 17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 472.7635739982
uf20-0811 17 0 -1 -2 -3 4 5 6 7 -8 -9 -10 -11 -12 13 -14 15 -16 17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 402.16577299
uf20-0688 45 0 1 -2 -3 4 5 6 7 -8 9 10 11 12 13 14 15 -16 17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 370.7339249959
uf20-0612 45 0 1 2 3 -4 5 -6 7 8 9 -10 11 12 13 14 -15 16 -17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 406.8048280024
uf20-0540 54 0 1 -2 -3 4 -5 6 -7 -8 9 10 11 12 13 14 -15 16 17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 358.4303000098
uf20-0853 68 0 1 2 3 4 5 -6 7 8 -9 10 -11 12 13 -14 -15 16 17 18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 405.4972129961
uf20-0845 47 0 -1 -2 -3 4 -5 -6 -7 8 9 10 -11 12 -13 14 15 -16 17 -18 19 0 20 88 SA_SAT_V3 20000.0 0.5 0.95 50 True 88 1 10350 414.0553500038
