uf20-053 89 0 1 -2 -3 -4 -5 -6 7 8 9 -10 11 12 -13 14 15 -16 -17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 350.241574999
uf20-0695 159 0 1 2 -3 4 5 6 7 8 9 -10 -11 12 13 14 15 -16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 370.7807939991
uf20-045 57 0 1 -2 -3 -4 5 -6 7 8 9 -10 11 -12 13 -14 15 16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 558.8116750005
uf20-0977 99 0 1 -2 3 4 5 6 -7 -8 -9 -10 -11 12 -13 14 -15 16 -17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 380.4841099991
uf20-0919 52 0 -1 2 3 -4 5 -6 -7 -8 9 10 11 12 13 14 15 16 -17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 452.4089879997
uf20-0874 77 0 1 -2 3 4 5 6 7 -8 9 10 -11 12 13 14 15 16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 401.3971870008
uf20-0165 85 0 1 2 3 4 -5 -6 7 8 9 -10 -11 12 13 -14 -15 16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 399.6398790005
uf20-0736 99 0 1 -2 3 4 -5 6 -7 8 -9 -10 -11 -12 13 14 -15 16 -17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 530.6626450001
uf20-0205 94 0 1 2 -3 -4 -5 6 7 8 -9 10 11 12 -13 -14 15 16 17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 356.3919799999
uf20-0846 49 0 1 2 3 -4 5 6 7 8 -9 10 11 12 13 -14 15 16 -17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 455.3177710004
uf20-0704 24 0 -1 2 -3 4 -5 6 -7 -8 -9 -10 11 -12 13 -14 15 16 -17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 510.3746990007
uf20-0139 14 0 1 -2 -3 -4 5 6 -7 8 -9 -10 -11 -12 -13 -14 15 -16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 365.997715
uf20-0945 89 0 1 -2 3 4 5 -6 -7 8 -9 -10 -11 12 13 -14 -15 16 -17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 372.3143660009
uf20-0669 109 0 1 -2 3 -4 -5 -6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 495.9098620002
uf20-077 35 0 -1 -2 -3 4 -5 6 -7 8 9 10 11 12 -13 14 15 -16 -17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 510.8124899998
uf20-0306 39 0 1 -2 3 -4 -5 -6 7 -8 -9 10 -11 -12 -13 14 15 16 -17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 442.4564199999
uf20-019 109 0 -1 2 3 4 -5 -6 7 8 -9 10 11 12 13 -14 -15 -16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 369.7079410013
uf20-0368 68 0 -1 -2 -3 -4 -5 -6 7 -8 9 10 -11 12 13 -14 15 16 -17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 514.9019759992
uf20-0543 129 0 -1 2 -3 -4 5 6 7 -8 9 10 11 12 13 14 15 16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 372.7166370008
uf20-0611 44 0 1 2 -3 -4 5 -6 7 -8 -9 -10 11 -12 -13 14 -15 -16 -17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 350.4089520011
uf20-0498 88 0 -1 2 -3 4 5 -6 7 -8 -9 10 -11 12 -13 14 -15 -16 17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 429.5724879994
uf20-0888 74 0 -1 -2 -3 -4 5 -6 7 -8 9 -10 -11 12 13 14 15 16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 356.8692629997
uf20-0213 73 0 1 2 -3 4 5 -6 -7 8 -9 10 -11 -12 -13 14 -15 16 17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 361.3669699989
uf20-0440 49 0 1 -2 -3 -4 -5 6 -7 -8 9 -10 -11 12 -13 14 -15 16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 466.631446001
uf20-0788 79 0 1 -2 3 -4 5 6 7 8 9 -10 -11 12 -13 14 15 16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 371.1053679999
uf20-0289 106 0 1 2 -3 4 5 -6 -7 8 9 -10 11 12 -13 -14 15 16 17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 384.9928569998
uf20-0750 139 0 1 2 -3 4 5 -6 -7 8 -9 10 -11 12 13 -14 15 16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 409.9246089991
uf20-0653 53 0 -1 -2 3 -4 -5 -6 7 8 -9 -10 11 12 13 -14 -15 -16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 538.1202870012
uf20-0501 89 0 1 2 -3 -4 -5 -6 7 -8 -9 10 11 12 13 14 15 -16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 361.6807590006
uf20-035 63 0 -1 -2 -3 4 5 6 -7 8 -9 -10 11 -12 -13 -14 15 -16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 355.3518109984
uf20-0645 46 0 -1 -2 3 4 -5 -6 7 8 9 10 11 12 13 -14 15 -16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 390.4603579995
uf20-0115 41 0 1 -2 -3 4 -5 -6 -7 8 9 10 -11 -12 -13 14 15 -16 17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 444.1039459998
uf20-0414 99 0 -1 -2 -3 4 5 6 -7 -8 9 -10 11 12 -13 -14 15 -16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 627.144737
uf20-07 55 0 -1 2 3 -4 5 6 7 8 -9 -10 11 12 -13 14 -15 -16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 359.2351619991
uf20-0295 109 0 1 2 -3 4 -5 6 -7 -8 9 10 -11 12 13 -14 -15 -16 -17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 362.9300510001
uf20-0722 81 0 -1 -2 3 4 -5 6 7 -8 9 10 11 -12 13 14 -15 16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 352.0979040004
uf20-0794 119 0 -1 2 3 4 -5 -6 7 8 9 10 11 -12 13 -14 15 -16 17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 398.4239050005
uf20-089 48 0 -1 -2 -3 4 -5 -6 7 8 9 -10 11 -12 13 -14 -15 -16 -17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 347.3360539992
uf20-0659 47 0 -1 2 3 4 5 -6 7 8 9 10 -11 12 -13 -14 15 16 -17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 395.0093950007
uf20-0380 21 0 -1 -2 3 -4 5 -6 7 -8 9 -10 -11 -12 -13 -14 15 -16 -17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 510.998198999
uf20-0358 83 0 1 2 3 4 5 -6 -7 8 -9 10 11 -12 13 -14 15 -16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 464.0403560006
uf20-0681 100 0 1 2 3 4 -5 -6 7 8 9 -10 -11 12 -13 14 15 -16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 363.6350870001
uf20-0466 89 0 1 -2 -3 4 -5 6 -7 -8 9 10 11 -12 13 -14 -15 16 17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 375.1909380007
uf20-0109 89 0 -1 2 3 4 -5 6 -7 8 -9 10 -11 -12 -13 -14 -15 16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 407.6182469998
uf20-0167 89 0 -1 2 -3 -4 -5 -6 7 8 9 10 11 12 13 14 -15 -16 -17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 522.5756759992
uf20-0834 46 0 -1 2 3 -4 -5 6 7 8 -9 -10 -11 -12 13 -14 15 16 -17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 377.7180119996
uf20-0125 90 0 1 2 -3 -4 5 6 7 -8 -9 10 11 12 -13 -14 -15 16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 438.7115879999
uf20-0193 99 0 -1 -2 3 -4 -5 -6 7 -8 -9 10 11 -12 13 14 15 16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 499.6986730002
uf20-0882 83 0 1 2 -3 4 -5 -6 7 8 9 -10 -11 -12 13 14 -15 -16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 408.1239480001
uf20-0374 99 0 -1 -2 -3 4 5 6 7 -8 9 10 -11 -12 -13 -14 15 -16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 722.2086820002
uf20-0981 85 0 1 2 3 4 -5 -6 7 -8 -9 10 11 -12 -13 14 15 16 17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 337.7652449999
uf20-0591 99 0 -1 2 -3 4 5 -6 -7 -8 9 -10 11 -12 13 -14 15 -16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 382.4147340001
uf20-0675 129 0 1 2 3 -4 -5 6 7 8 -9 -10 11 12 13 14 -15 -16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 594.1611409999
uf20-0587 76 0 1 -2 -3 4 -5 -6 -7 -8 9 10 -11 12 -13 14 -15 -16 -17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 332.8669180009
uf20-0921 79 0 -1 2 -3 4 -5 -6 7 8 9 10 11 12 -13 -14 15 16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 577.741178
uf20-0133 93 0 -1 2 -3 -4 5 6 -7 8 -9 10 11 -12 13 -14 15 16 -17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 564.1143779994
uf20-0810 71 0 -1 -2 3 4 -5 6 -7 8 9 10 -11 12 -13 -14 15 16 -17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 353.8442079989
uf20-021 74 0 1 2 -3 -4 5 -6 7 -8 -9 10 11 12 13 14 -15 -16 17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 362.8486180005
uf20-0503 79 0 1 2 3 -4 -5 -6 7 8 9 -10 -11 12 13 -14 -15 -16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 368.904631001
uf20-0913 63 0 1 2 3 4 -5 6 7 -8 9 10 11 -12 13 -14 -15 -16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 473.084661
uf20-0647 99 0 1 -2 3 4 5 -6 -7 -8 -9 10 -11 12 13 -14 15 -16 -17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 360.7030149997
uf20-081 99 0 1 -2 3 -4 5 -6 -7 8 9 10 11 12 -13 -14 -15 -16 17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 446.0377910018
uf20-0346 50 0 1 -2 -3 4 5 -6 7 8 -9 -10 -11 -12 -13 -14 15 -16 17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 442.7613760017
uf20-05 89 0 -1 -2 -3 4 -5 6 -7 -8 9 -10 11 12 -13 14 15 -16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 440.1953489996
uf20-0245 59 0 -1 -2 -3 -4 -5 6 -7 -8 -9 10 11 -12 13 -14 -15 -16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 364.7566649997
uf20-0806 119 0 -1 -2 3 -4 -5 6 7 8 9 10 11 12 -13 14 -15 16 -17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 389.3561189998
uf20-0117 99 0 -1 -2 3 -4 5 6 -7 -8 9 10 11 -12 -13 -14 -15 16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 371.8760100001
uf20-0768 59 0 -1 2 -3 -4 -5 6 -7 -8 9 10 11 12 13 -14 15 16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 442.0799009986
uf20-0155 76 0 1 2 -3 4 -5 -6 7 8 9 10 -11 12 13 14 15 -16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 390.0548370002
uf20-0207 99 0 -1 -2 -3 -4 -5 6 7 8 9 -10 11 12 13 -14 -15 16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 390.3654419992
uf20-0539 55 0 1 2 -3 4 -5 6 -7 8 9 -10 -11 12 -13 -14 15 -16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 374.3348420012
uf20-075 65 0 -1 2 -3 4 -5 6 -7 8 9 10 11 -12 -13 14 15 16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 370.5988660004
uf20-0304 79 0 -1 -2 3 -4 5 -6 7 8 9 -10 11 12 -13 14 15 16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 382.4337349997
uf20-0599 99 0 -1 -2 3 -4 -5 6 -7 8 -9 -10 11 12 13 14 -15 16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 386.3437909986
uf20-0989 46 0 -1 -2 3 -4 5 6 7 8 -9 -10 -11 12 13 14 15 16 -17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 378.9575769988
uf20-0211 89 0 -1 2 -3 -4 5 6 7 8 -9 -10 -11 12 -13 -14 15 -16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 411.3922260003
uf20-0852 52 0 1 2 -3 4 -5 6 -7 -8 -9 -10 11 -12 -13 -14 -15 -16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 368.5013610011
uf20-073 129 0 1 -2 -3 -4 5 6 -7 8 9 -10 11 12 -13 -14 15 16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 463.7750140009
uf20-0941 67 0 1 2 -3 -4 -5 -6 7 -8 9 -10 -11 12 13 14 15 -16 -17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 380.6430969998
uf20-0589 116 0 1 2 -3 4 -5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 396.8328430001
uf20-0452 69 0 1 -2 -3 4 5 6 7 8 -9 -10 -11 12 13 -14 -15 -16 -17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 563.1535440007
uf20-0778 94 0 1 -2 3 4 -5 -6 7 -8 9 10 11 -12 13 14 15 -16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 392.3903840005
uf20-0854 44 0 -1 2 -3 4 -5 6 7 8 -9 10 -11 12 -13 -14 -15 16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 500.1854420007
uf20-0957 94 0 -1 2 -3 4 -5 6 -7 8 -9 -10 -11 -12 13 14 15 16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 417.9002250003
uf20-065 70 0 -1 2 -3 -4 -5 -6 -7 -8 -9 -10 11 12 13 14 -15 16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 342.3997579994
uf20-0547 139 0 1 2 -3 4 -5 6 7 8 9 -10 -11 12 13 -14 15 16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 387.3641650007
uf20-049 69 0 -1 -2 3 -4 -5 6 7 -8 9 -10 -11 -12 13 14 15 -16 -17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 471.3831709996
uf20-0338 117 0 -1 -2 3 4 -5 6 -7 8 -9 10 11 12 13 14 15 -16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 438.2699810012
uf20-0505 83 0 -1 2 3 -4 5 -6 -7 8 9 10 11 -12 13 14 15 -16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 357.1675599997
uf20-027 80 0 -1 2 3 -4 5 6 -7 8 9 10 11 -12 -13 14 -15 -16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 524.1943459987
uf20-0754 84 0 1 2 -3 -4 -5 -6 -7 -8 9 10 -11 -12 -13 -14 15 16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 335.7717880008
uf20-0641 74 0 1 -2 3 -4 5 6 7 8 -9 -10 -11 -12 13 -14 15 -16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 441.1574779988
uf20-0513 81 0 1 2 3 -4 -5 6 7 -8 -9 -10 11 -12 -13 -14 -15 16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 367.1805479989
uf20-0340 44 0 -1 2 -3 -4 -5 6 7 8 -9 -10 11 12 -13 -14 15 16 -17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 395.2806229991
uf20-0699 72 0 1 2 3 -4 -5 -6 7 -8 9 10 11 -12 -13 -14 -15 16 -17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 378.2795759998
uf20-0673 15 0 -1 2 -3 4 -5 -6 -7 -8 -9 10 11 -12 13 -14 -15 -16 -17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 444.1109750005
uf20-0597 129 0 -1 2 3 4 -5 6 7 8 9 -10 11 12 13 -14 -15 -16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 384.5806460013
uf20-0931 112 0 1 -2 -3 4 5 6 7 8 9 10 11 12 -13 -14 15 16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 374.7391819998
uf20-0123 129 0 1 2 3 -4 -5 -6 7 8 -9 -10 11 12 13 14 -15 16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 428.3642520004
uf20-0209 109 0 1 2 -3 -4 -5 6 -7 8 -9 10 11 12 13 -14 -15 -16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 375.4672190007
uf20-0267 82 0 1 -2 -3 4 -5 6 -7 8 -9 10 -11 12 -13 14 15 16 -17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 473.4408320001
uf20-0434 34 0 1 2 3 -4 -5 6 -7 8 -9 10 11 -12 13 -14 15 16 17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 375.3238339996
uf20-0183 73 0 -1 2 3 -4 5 -6 7 -8 -9 -10 -11 -12 13 -14 15 -16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 388.7234100002
uf20-0135 119 0 1 2 -3 -4 -5 6 -7 -8 9 10 11 12 13 -14 -15 16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 400.3065950001
uf20-0949 63 0 -1 -2 3 -4 -5 -6 -7 8 -9 10 11 12 13 -14 15 16 -17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 391.3053969991
uf20-0665 39 0 1 -2 -3 4 -5 -6 -7 8 -9 10 11 -12 13 -14 -15 16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 626.8114100003
uf20-0581 129 0 1 2 3 -4 5 6 7 8 -9 10 11 -12 13 14 -15 -16 -17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 370.0666099994
uf20-039 109 0 1 -2 -3 4 5 -6 -7 8 -9 10 11 12 13 -14 -15 16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 404.5497839998
uf20-0348 149 0 1 2 3 4 -5 -6 7 8 9 -10 11 12 -13 14 15 16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 566.8267819983
uf20-0575 78 0 -1 -2 3 -4 5 -6 7 8 9 10 11 12 13 -14 15 -16 -17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 372.3941640001
uf20-057 77 0 1 2 -3 4 -5 -6 7 8 9 10 -11 -12 13 -14 15 16 -17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 358.4387709998
uf20-0390 45 0 1 2 -3 -4 -5 -6 -7 8 9 -10 -11 12 -13 -14 -15 16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 368.4498820003
uf20-0293 95 0 1 -2 3 4 5 -6 7 8 9 10 -11 -12 13 14 15 16 -17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 362.7679759993
uf20-0418 89 0 1 2 3 4 -5 6 7 8 9 -10 -11 12 -13 14 -15 16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 409.3198930004
uf20-0476 89 0 1 -2 3 -4 -5 -6 -7 -8 -9 -10 11 12 13 -14 -15 16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 352.427709
uf20-0460 61 0 1 2 -3 -4 -5 6 -7 8 -9 -10 11 12 13 -14 -15 -16 17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 440.9494949996
uf20-0233 86 0 -1 2 3 4 -5 6 -7 8 -9 10 -11 -12 13 14 -15 16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.95 50 True 91 1 7450 393.6551320003
