uf20-0687 28 0 -1 2 3 -4 5 6 7 -8 -9 10 11 -12 13 14 -15 -16 -17 18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 386.9698879989
uf20-0177 39 0 -1 2 3 -4 5 6 -7 8 -9 10 -11 -12 13 -14 15 -16 17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 270.9330870002
uf20-0293 69 0 1 -2 3 4 5 6 7 8 9 10 11 -12 13 14 15 16 -17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 379.2878700006
uf20-0418 51 0 1 2 3 4 5 6 7 -8 9 -10 11 12 13 14 -15 16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 485.9813980001
uf20-0299 40 0 -1 -2 3 -4 5 -6 -7 -8 -9 -10 -11 12 13 14 15 -16 17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 341.9923799993
uf20-0655 27 0 1 -2 3 4 5 6 7 -8 9 -10 -11 -12 -13 -14 -15 -16 -17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 424.5659839999
uf20-0814 55 0 1 2 3 4 5 -6 7 -8 -9 10 -11 12 13 14 15 -16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 379.8780699999
uf20-0129 38 0 -1 -2 3 4 -5 -6 -7 -8 9 10 11 -12 13 -14 -15 16 -17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 243.1090219998
uf20-0428 48 0 1 2 -3 4 -5 -6 7 8 9 10 -11 -12 -13 14 15 -16 17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 348.7246429995
uf20-0446 25 0 1 -2 3 4 5 -6 7 8 -9 10 -11 12 13 -14 15 -16 -17 -18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 399.6806079995
uf20-0316 22 0 1 -2 -3 4 -5 -6 7 8 9 -10 11 12 13 -14 15 16 -17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 324.8037850008
uf20-071 39 0 -1 2 3 -4 5 -6 -7 8 -9 10 -11 12 13 -14 -15 -16 -17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 336.6150450001
uf20-0898 46 0 -1 -2 3 -4 5 -6 7 8 -9 10 -11 12 -13 14 15 16 -17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 413.8340829995
uf20-0151 68 0 1 -2 3 4 5 6 7 8 9 10 -11 12 -13 14 15 -16 17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 276.259192
uf20-0730 51 0 1 2 -3 4 5 -6 7 -8 -9 10 -11 12 -13 14 15 -16 -17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 379.7564150009
uf20-0231 78 0 -1 2 3 4 5 -6 7 8 -9 10 11 -12 13 -14 15 16 -17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 315.357155001
uf20-0786 51 0 -1 2 3 4 5 6 7 8 9 10 11 12 13 -14 -15 -16 -17 18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 351.6709689993
uf20-0685 81 0 1 -2 3 4 5 -6 7 8 9 10 11 -12 13 14 -15 16 -17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 352.780407
uf20-0384 69 0 1 2 3 4 5 6 7 8 9 10 -11 12 -13 -14 15 16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 322.5360140004
uf20-0625 83 0 1 2 3 -4 -5 6 7 8 9 10 11 12 -13 -14 15 -16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 512.0019990009
uf20-0519 68 0 1 -2 3 -4 -5 6 7 8 9 -10 11 12 13 -14 15 -16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 428.541964
uf20-0324 47 0 -1 -2 3 4 -5 6 -7 8 -9 10 -11 -12 -13 14 15 -16 -17 18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 341.9479860004
uf20-0726 37 0 1 2 -3 -4 -5 6 7 8 -9 10 11 -12 -13 14 -15 16 17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 400.3241179998
uf20-0159 36 0 1 -2 -3 4 5 -6 -7 8 9 10 -11 12 -13 14 15 16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 271.3367680008
uf20-0826 51 0 -1 2 3 4 5 6 -7 8 -9 10 11 -12 -13 14 15 -16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 346.22064
uf20-0890 58 0 1 2 -3 -4 -5 6 7 -8 -9 10 11 12 -13 -14 15 16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 354.3317650001
uf20-079 43 0 -1 2 3 4 5 -6 -7 -8 9 10 11 -12 13 14 -15 16 -17 -18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 392.2081219989
uf20-0366 46 0 1 -2 -3 -4 -5 -6 7 8 9 -10 -11 12 13 14 15 16 17 18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 501.2440699993
uf20-0886 93 0 -1 2 -3 4 5 6 -7 8 -9 10 11 12 13 -14 15 -16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 348.0816920001
uf20-0496 78 0 1 -2 3 4 -5 -6 7 -8 -9 10 11 12 13 14 -15 -16 -17 -18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 488.076656
uf20-0830 76 0 -1 2 -3 4 5 -6 -7 8 -9 10 -11 -12 13 14 15 16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 340.0334340004
uf20-0360 59 0 1 2 3 4 5 -6 -7 8 9 10 11 -12 -13 14 15 -16 -17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 493.1053629989
uf20-0533 63 0 1 -2 3 -4 5 6 7 -8 9 10 -11 12 -13 14 15 -16 17 18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 327.4348849991
uf20-0486 49 0 -1 -2 -3 4 5 6 7 8 -9 10 11 -12 13 14 -15 -16 -17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 344.2612620001
uf20-0896 38 0 -1 2 -3 -4 5 6 7 8 9 10 11 -12 13 -14 -15 16 -17 -18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 346.1722070006
uf20-0430 30 0 -1 -2 3 4 -5 -6 7 -8 -9 -10 -11 12 -13 -14 15 -16 17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 320.4799140003
uf20-0426 67 0 1 2 -3 -4 -5 6 -7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 305.4740040006
uf20-0919 53 0 1 -2 3 -4 5 6 -7 8 9 10 11 -12 13 -14 -15 16 -17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 351.5607580011
uf20-0977 61 0 1 2 3 4 -5 6 -7 8 -9 10 11 12 13 -14 -15 -16 -17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 372.167726
uf20-0874 73 0 1 2 3 4 5 6 7 -8 9 10 -11 12 13 14 15 16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 476.1686239999
uf20-0464 29 0 1 2 -3 4 5 6 7 -8 -9 -10 -11 -12 13 14 -15 16 -17 -18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 379.3253200001
uf20-0780 31 0 -1 2 -3 -4 5 6 -7 8 9 10 -11 -12 13 14 15 -16 17 18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 397.2125500004
uf20-0472 55 0 1 2 -3 4 5 6 7 8 9 10 11 12 -13 14 15 -16 17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 545.9187939996
uf20-0221 97 0 1 2 3 4 -5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 325.0925810007
uf20-0173 23 0 -1 -2 3 4 5 6 7 -8 9 -10 11 12 13 14 -15 -16 17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 291.5289519988
uf20-0623 43 0 1 2 3 -4 -5 -6 7 -8 -9 -10 11 -12 -13 -14 -15 16 -17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 494.821186001
uf20-0322 74 0 -1 2 -3 4 5 6 7 8 9 10 11 12 -13 -14 15 16 17 18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 299.2930839991
uf20-061 89 0 1 2 3 4 -5 -6 7 -8 -9 10 11 12 13 14 15 16 17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 313.0437109994
uf20-0953 54 0 -1 2 -3 4 5 6 7 8 9 10 11 12 13 -14 15 -16 -17 -18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 363.5981629996
uf20-0712 55 0 -1 -2 3 4 -5 -6 -7 8 -9 -10 11 12 13 14 -15 16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 385.4678520001
uf20-0850 30 0 -1 -2 -3 4 -5 -6 7 8 -9 10 -11 12 13 14 15 16 -17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 484.2010520006
uf20-0945 27 0 1 -2 -3 4 -5 6 7 -8 9 -10 -11 -12 13 14 15 -16 17 18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 357.0271219996
uf20-0306 23 0 1 2 3 -4 -5 -6 7 -8 9 10 -11 -12 -13 14 15 16 17 18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 352.5784459998
uf20-0517 48 0 -1 -2 3 -4 5 6 7 8 -9 10 11 12 13 -14 -15 -16 17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 369.2785559997
uf20-035 54 0 -1 2 -3 4 5 -6 7 8 9 10 -11 -12 13 -14 15 16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 338.9684689992
uf20-0907 31 0 1 2 -3 -4 -5 6 -7 -8 9 10 -11 -12 -13 14 -15 -16 17 -18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 473.8791220007
uf20-0229 52 0 1 2 3 4 5 6 -7 -8 9 -10 11 -12 13 14 -15 16 -17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 313.0902060002
uf20-0247 83 0 1 -2 3 -4 5 6 7 8 -9 10 11 12 13 14 15 16 -17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 321.0881240011
uf20-0750 80 0 1 2 3 4 5 6 7 8 9 10 -11 12 -13 -14 15 16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 346.7733920006
uf20-0653 24 0 1 2 -3 -4 5 6 -7 8 -9 10 11 12 13 -14 15 -16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 342.2976339989
uf20-023 50 0 -1 2 3 -4 5 6 7 8 9 -10 11 12 -13 -14 15 -16 17 -18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 412.5683710008
uf20-047 72 0 -1 2 3 -4 5 6 -7 8 9 10 11 -12 -13 14 -15 16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 334.3886349994
uf20-0782 38 0 -1 2 -3 4 -5 6 -7 8 -9 -10 -11 12 13 14 15 -16 -17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 321.0795670002
uf20-0734 64 0 1 -2 3 4 -5 6 7 8 9 -10 11 -12 13 14 15 16 17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 335.6377640011
uf20-0171 35 0 1 2 3 4 -5 -6 7 8 9 -10 -11 12 13 -14 -15 -16 17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 282.6673599993
uf20-0860 36 0 -1 -2 3 4 5 -6 7 -8 -9 -10 11 12 -13 -14 15 16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 403.8255069991
uf20-0697 55 0 1 -2 -3 4 -5 6 7 8 9 10 11 12 13 -14 15 16 17 18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 386.5562589999
uf20-0320 46 0 -1 -2 3 4 5 6 -7 8 9 10 -11 -12 -13 14 15 16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 354.3404390002
uf20-0621 51 0 1 -2 3 -4 -5 -6 -7 8 9 -10 11 12 13 14 15 16 -17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 349.8042430001
uf20-0963 51 0 -1 -2 3 4 -5 -6 7 8 9 -10 -11 12 -13 14 15 16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 560.1840140007
uf20-0587 42 0 1 -2 3 -4 5 6 -7 -8 9 -10 11 -12 -13 14 15 -16 -17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 338.7939229997
uf20-0261 57 0 -1 -2 3 4 -5 6 7 -8 9 -10 -11 12 -13 14 -15 16 17 -18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 365.0874120012
uf20-0834 25 0 -1 2 3 -4 -5 6 -7 8 -9 -10 -11 -12 13 14 15 -16 -17 -18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 322.2072089993
uf20-0125 77 0 1 2 3 4 5 6 7 -8 9 10 11 12 13 -14 -15 16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 276.484684
uf20-0374 22 0 -1 -2 3 -4 -5 6 7 -8 9 10 -11 12 -13 -14 -15 16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 352.3053560002
uf20-0981 31 0 1 2 3 4 -5 -6 7 -8 9 10 11 -12 13 14 15 16 17 -18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 358.8943409995
uf20-0591 32 0 -1 2 -3 4 5 6 -7 -8 9 -10 11 -12 13 14 15 -16 17 18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 348.8930539988
uf20-037 41 0 1 -2 3 4 5 -6 7 -8 -9 10 11 12 13 14 -15 16 -17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 328.5491420011
uf20-059 45 0 1 2 3 4 5 6 -7 8 -9 10 11 12 13 14 15 -16 17 18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 440.6518799988
uf20-0328 30 0 1 2 -3 4 5 -6 -7 8 -9 -10 -11 12 -13 14 15 -16 -17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 365.1578570007
uf20-0810 60 0 -1 -2 3 4 -5 6 -7 8 9 10 -11 12 -13 -14 15 16 -17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 323.8229669987
uf20-0689 58 0 1 -2 -3 4 5 -6 7 8 9 10 11 12 13 -14 15 -16 -17 18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 353.2844660003
uf20-0350 37 0 1 -2 3 -4 -5 -6 7 8 -9 -10 -11 12 13 -14 -15 16 17 -18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 325.0831860005
uf20-0989 45 0 -1 -2 3 -4 5 6 7 8 -9 -10 11 12 13 14 15 16 -17 18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 215.696878
uf20-0312 23 0 1 -2 3 -4 5 6 7 8 9 -10 11 12 -13 -14 -15 -16 17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 325.4384869997
uf20-0211 57 0 1 -2 3 4 5 6 7 -8 -9 10 11 12 -13 14 15 16 -17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 279.5493729991
uf20-0557 41 0 1 -2 3 4 -5 -6 7 8 9 10 11 12 -13 14 15 -16 -17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 340.0520539999
uf20-0373 37 0 1 2 3 -4 -5 6 7 8 -9 -10 11 12 -13 14 -15 -16 -17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 346.546312001
uf20-0930 41 0 1 2 -3 4 5 6 7 -8 -9 -10 -11 12 13 -14 -15 -16 -17 -18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 460.1999639999
uf20-0596 76 0 -1 2 3 -4 5 -6 7 8 -9 -10 11 12 13 -14 -15 16 17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 305.7136520001
uf20-0833 73 0 1 2 3 4 5 -6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 525.9633779988
uf20-0495 31 0 -1 2 3 4 5 6 -7 -8 9 10 11 -12 -13 14 -15 16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 440.3348059986
uf20-0423 36 0 -1 -2 -3 4 5 -6 -7 -8 9 10 11 12 13 14 -15 16 -17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 360.361695999
uf20-0885 39 0 1 2 -3 -4 5 6 7 -8 -9 10 11 12 -13 -14 -15 16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 438.4741529993
uf20-014 62 0 1 2 3 4 5 -6 7 -8 9 10 11 12 13 14 -15 16 17 -18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 257.3329380011
uf20-0648 39 0 1 -2 -3 4 5 -6 7 8 9 -10 11 12 -13 14 -15 16 17 18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 420.7631579993
uf20-0964 32 0 1 -2 3 4 5 -6 7 -8 -9 -10 11 12 13 14 15 16 -17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 389.3926890014
uf20-0867 67 0 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 -17 18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 449.7497569992
uf20-0224 42 0 1 -2 3 4 -5 6 7 8 9 10 11 12 13 -14 -15 -16 17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 360.9970780017
uf20-0871 41 0 -1 -2 -3 4 5 6 -7 8 9 10 -11 12 13 14 15 -16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 441.466231001
uf20-0284 52 0 1 -2 3 4 5 6 7 -8 -9 10 11 12 13 14 -15 16 17 18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 458.8599119998
uf20-0387 54 0 1 2 3 -4 5 -6 7 8 -9 10 11 12 13 14 -15 16 17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 340.5946900002
uf20-01000 62 0 1 2 3 4 5 6 7 8 9 -10 11 12 13 -14 -15 -16 17 18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 210.373332
uf20-098 44 0 1 -2 -3 4 5 6 7 -8 9 10 11 12 13 -14 15 16 -17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 338.4847399993
uf20-0331 62 0 1 -2 3 4 5 6 -7 8 9 10 -11 12 -13 14 -15 -16 -17 18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 470.4148000001
uf20-0686 62 0 1 -2 3 -4 5 -6 7 8 -9 -10 -11 -12 13 14 -15 16 17 18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 338.454318
uf20-0998 43 0 1 2 3 -4 5 6 7 8 9 10 -11 -12 -13 -14 -15 16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 227.4777089988
uf20-0701 45 0 1 2 3 -4 5 -6 -7 8 -9 10 -11 12 13 -14 15 16 17 18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 387.8424440009
uf20-0200 78 0 -1 2 -3 4 -5 6 -7 8 -9 -10 -11 12 -13 14 15 16 17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 264.1158930001
uf20-0453 47 0 -1 -2 -3 4 -5 6 -7 8 9 -10 11 12 13 -14 -15 16 -17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 374.3709909995
uf20-0855 57 0 1 -2 3 -4 5 6 -7 -8 9 10 -11 12 -13 -14 -15 16 -17 -18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 384.5011909998
uf20-0614 82 0 -1 2 -3 4 5 6 -7 8 9 -10 11 -12 13 14 15 -16 17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 372.6107980001
uf20-0956 70 0 1 -2 3 4 5 6 -7 8 -9 10 -11 -12 13 -14 15 16 17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 373.6404470001
uf20-064 89 0 1 2 -3 4 -5 -6 7 8 -9 10 11 -12 13 14 15 16 -17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 383.8523469985
uf20-0339 42 0 1 -2 3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 413.0067820006
uf20-026 45 0 1 2 3 4 5 6 -7 8 9 -10 -11 12 13 -14 15 16 17 -18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 381.7323249987
uf20-0656 73 0 1 -2 -3 4 -5 -6 -7 8 9 -10 -11 -12 13 -14 15 -16 17 18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 461.6027600005
uf20-0817 52 0 -1 -2 3 -4 5 6 7 8 -9 10 11 -12 -13 -14 15 -16 17 -18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 358.0383059998
uf20-0254 59 0 -1 2 3 4 -5 6 7 8 -9 -10 11 -12 13 14 15 -16 17 18 19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 325.1612259992
uf20-0110 50 0 -1 2 3 4 5 -6 -7 8 -9 10 -11 12 -13 14 -15 16 17 18 -19 0 20 88 SA_SAT_V2 1000.0 0.5 0.95 50 True 88 1 7450 203.4930269983
