26 20 2637 DP 54400 | 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
27 20 2335 DP 49680 | 1 1 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
28 20 1961 DP 39780 | 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
29 20 2564 DP 52020 | 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
30 20 2449 DP 50640 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1
31 20 2591 DP 53160 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
32 20 2535 DP 52980 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
33 20 2231 DP 47100 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1
34 20 2045 DP 42200 | 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
35 20 2115 DP 43600 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
36 20 2176 DP 45220 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1
37 20 2038 DP 42580 | 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1
38 20 2378 DP 48880 | 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
39 20 2418 DP 50460 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
40 20 2548 DP 53620 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0
41 20 2564 DP 54680 | 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
42 20 3051 DP 63820 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
43 20 2258 DP 45380 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1
44 20 2425 DP 52960 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
45 20 2697 DP 56080 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
46 20 2369 DP 48240 | 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
47 20 3104 DP 64700 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
48 20 2490 DP 50980 | 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
49 20 2319 DP 48220 | 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1
50 20 1878 DP 38620 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
51 20 2060 DP 43300 | 1 1 1 0 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1
52 20 1963 DP 40880 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
53 20 2037 DP 42280 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1
54 20 2026 DP 41400 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 0 1 1
55 20 2649 DP 56100 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
56 20 2076 DP 43960 | 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0
57 20 2930 DP 61180 | 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 20 2337 DP 49400 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1
59 20 2150 DP 46580 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
60 20 2693 DP 56460 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
61 20 2009 DP 41760 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0
62 20 2296 DP 48380 | 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
63 20 1959 DP 40240 | 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
64 20 2599 DP 54760 | 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
65 20 2277 DP 46700 | 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
66 20 2848 DP 61560 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1
67 20 2081 DP 42780 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0
68 20 2439 DP 51320 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
69 20 2347 DP 48100 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0
70 20 2455 DP 51960 | 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0
71 20 2478 DP 51680 | 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
72 20 2182 DP 44900 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 0
73 20 2431 DP 50900 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1
74 20 2344 DP 48180 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
75 20 2863 DP 61580 | 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
76 20 2409 DP 51620 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1
77 20 2761 DP 56100 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
78 20 1965 DP 41300 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
79 20 2176 DP 44600 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
80 20 2264 DP 46240 | 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
81 20 2432 DP 49560 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
82 20 2803 DP 59400 | 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1
83 20 2234 DP 47580 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
84 20 2755 DP 56420 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
85 20 2199 DP 45840 | 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1
86 20 2465 DP 51840 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
87 20 2288 DP 47340 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
88 20 2498 DP 51540 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1
89 20 2614 DP 52960 | 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
90 20 2792 DP 57460 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0
91 20 2035 DP 41720 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
92 20 2346 DP 49180 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
93 20 1787 DP 36640 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
94 20 2119 DP 43360 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
95 20 2273 DP 47840 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
96 20 2949 DP 62200 | 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
97 20 2180 DP 45060 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
98 20 2743 DP 56700 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
99 20 2047 DP 43860 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1
100 20 2414 DP 53100 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1
