39 20 2418 Brute 1047669 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
40 20 2548 Brute 1047641 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0
41 20 2564 Brute 1047166 | 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
42 20 3051 Brute 1047028 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
43 20 2258 Brute 1047379 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1
44 20 2425 Brute 1047636 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
45 20 2697 Brute 1047164 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
46 20 2369 Brute 1047948 | 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
47 20 3104 Brute 1047439 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
48 20 2490 Brute 1048103 | 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
49 20 2319 Brute 1045757 | 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1
50 20 1878 Brute 1048179 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
51 20 2060 Brute 1045445 | 1 1 1 0 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1
52 20 1963 Brute 1046440 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
53 20 2037 Brute 1047712 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1
54 20 2026 Brute 1046224 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 0 1 1
55 20 2649 Brute 1047967 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
56 20 2076 Brute 1045968 | 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0
57 20 2930 Brute 1046081 | 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 20 2337 Brute 1047731 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1
59 20 2150 Brute 1047918 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
60 20 2693 Brute 1046253 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
61 20 2009 Brute 1046706 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0
62 20 2296 Brute 1046065 | 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
63 20 1959 Brute 1047645 | 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
64 20 2599 Brute 1046751 | 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
65 20 2277 Brute 1047699 | 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
66 20 2848 Brute 1047170 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1
67 20 2081 Brute 1047157 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0
68 20 2439 Brute 1046717 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
69 20 2347 Brute 1048159 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0
70 20 2455 Brute 1048096 | 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0
71 20 2478 Brute 1046683 | 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
72 20 2182 Brute 1047662 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 0
73 20 2431 Brute 1047736 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1
74 20 2344 Brute 1047767 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
75 20 2863 Brute 1047000 | 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
76 20 2409 Brute 1045595 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1
77 20 2761 Brute 1047811 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
78 20 1965 Brute 1046664 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
79 20 2176 Brute 1047218 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
80 20 2264 Brute 1047894 | 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
81 20 2432 Brute 1047828 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
82 20 2803 Brute 1045194 | 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1
83 20 2234 Brute 1043611 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
84 20 2755 Brute 1047064 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
85 20 2199 Brute 1047337 | 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1
86 20 2465 Brute 1047816 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
87 20 2288 Brute 1047236 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
88 20 2498 Brute 1047873 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1
89 20 2614 Brute 1048158 | 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
90 20 2792 Brute 1043954 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0
91 20 2035 Brute 1046265 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
92 20 2346 Brute 1047946 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
93 20 1787 Brute 1048208 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
94 20 2119 Brute 1045169 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
95 20 2273 Brute 1047825 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
96 20 2949 Brute 1045706 | 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
97 20 2180 Brute 1047942 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
98 20 2743 Brute 1042895 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
99 20 2047 Brute 1047667 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1
100 20 2414 Brute 1043746 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1
