62 15 1137 SBB 5746 | 0 0 0 0 0 0 0 1 1 0 1 1 1 1 1
63 15 1274 SBB 7519 | 0 1 0 1 1 1 0 1 0 0 0 1 0 1 0
64 15 1076 SBB 5704 | 0 1 0 0 1 1 1 1 0 1 0 0 0 1 0
65 15 1079 SBB 4805 | 1 0 0 0 0 0 1 1 1 0 1 0 0 0 1
66 15 904 SBB 3538 | 0 0 0 1 0 1 0 0 0 0 1 1 0 1 1
67 15 966 SBB 3222 | 0 1 0 0 1 0 0 1 1 1 0 0 0 1 0
68 15 892 SBB 3098 | 1 0 0 1 1 0 0 1 0 1 0 1 0 0 0
69 15 841 SBB 2784 | 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0
70 15 1442 SBB 9319 | 1 0 0 1 0 1 0 0 1 1 1 1 0 1 0
71 15 1048 SBB 5894 | 0 0 0 1 0 1 0 0 1 1 1 0 1 1 1
72 15 1231 SBB 3723 | 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0
73 15 1338 SBB 7097 | 0 0 1 0 1 0 0 1 1 1 0 0 0 1 1
74 15 1172 SBB 3881 | 1 0 0 0 1 0 0 1 1 1 0 0 0 1 1
75 15 1410 SBB 4318 | 1 1 1 0 0 0 0 0 0 0 0 1 1 1 0
76 15 1021 SBB 6038 | 1 0 0 0 1 0 0 1 1 0 0 1 0 0 1
77 15 1102 SBB 4198 | 1 0 1 0 1 1 0 0 0 0 1 0 0 1 0
78 15 971 SBB 6110 | 1 1 0 0 0 1 0 1 1 0 0 0 0 1 0
79 15 974 SBB 3443 | 1 1 1 0 1 0 0 0 0 0 1 0 0 1 0
80 15 977 SBB 4228 | 0 0 1 0 0 0 1 0 1 0 1 1 0 1 1
81 15 1053 SBB 4799 | 1 1 1 1 0 1 0 0 0 0 0 0 1 1 0
82 15 1147 SBB 5128 | 1 0 0 1 0 0 0 1 0 0 1 1 1 0 0
83 15 970 SBB 3047 | 0 1 0 0 1 1 0 0 1 1 0 0 0 0 1
84 15 1228 SBB 4211 | 1 0 0 1 0 0 1 1 0 0 0 1 0 0 1
85 15 922 SBB 3043 | 0 0 1 1 0 0 1 0 1 0 0 0 0 0 1
86 15 986 SBB 4197 | 1 1 0 1 1 1 0 0 0 0 0 1 1 0 0
87 15 1125 SBB 5137 | 0 0 0 1 0 0 1 0 1 1 0 0 1 1 0
88 15 924 SBB 3916 | 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0
89 15 1182 SBB 2982 | 1 1 0 0 1 0 0 0 0 0 0 0 1 1 1
90 15 920 SBB 4825 | 0 0 1 1 1 1 1 0 0 0 1 0 0 0 1
91 15 1147 SBB 6921 | 0 0 1 1 0 1 1 0 1 0 1 0 0 1 0
92 15 1053 SBB 3757 | 1 0 0 0 1 0 1 0 1 0 1 0 0 0 1
93 15 893 SBB 5585 | 0 1 0 1 0 0 0 1 1 1 0 0 1 0 1
94 15 1155 SBB 4500 | 0 0 0 0 1 1 0 1 1 1 0 0 1 1 0
95 15 1202 SBB 4233 | 1 1 0 0 0 1 0 1 0 1 0 1 0 1 1
96 15 955 SBB 4512 | 1 0 0 1 0 0 0 1 0 0 1 1 0 1 0
97 15 1162 SBB 5752 | 1 0 0 1 1 0 0 1 0 1 0 1 1 0 0
98 15 1158 SBB 5662 | 0 1 1 0 0 1 0 0 1 0 1 1 1 0 0
99 15 1222 SBB 5385 | 0 0 0 0 0 0 1 1 1 1 0 0 1 0 1
100 15 1158 SBB 7752 | 0 1 0 1 0 1 1 1 0 1 1 0 1 0 0
