61 15 1798 SBB 212 | 0 1 0 1 1 1 1 1 1 0 0 1 1 1 0
62 15 1937 SBB 1910 | 1 0 1 1 0 1 0 1 1 1 1 1 1 0 1
63 15 2124 SBB 7353 | 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1
64 15 1731 SBB 2190 | 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0
65 15 1489 SBB 179 | 1 0 1 1 0 1 1 1 1 0 1 0 1 1 1
66 15 1403 SBB 46 | 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1
67 15 1547 SBB 161 | 1 1 1 1 0 0 1 1 1 1 0 0 1 1 0
68 15 1375 SBB 28 | 1 0 0 1 1 1 0 1 1 1 1 1 1 1 0
69 15 1468 SBB 651 | 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1
70 15 1917 SBB 203 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0
71 15 1562 SBB 259 | 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0
72 15 1650 SBB 40 | 0 0 0 0 1 1 1 1 1 1 0 1 1 1 1
73 15 1860 SBB 613 | 1 0 1 0 1 0 1 1 1 1 1 1 0 1 1
74 15 1654 SBB 155 | 1 0 0 1 1 0 0 1 1 1 1 1 0 1 1
75 15 2098 SBB 52 | 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1
76 15 1606 SBB 261 | 1 1 1 0 1 0 1 1 1 1 1 1 0 0 1
77 15 1616 SBB 40 | 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1
78 15 1788 SBB 584 | 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0
79 15 1626 SBB 866 | 1 1 1 0 1 0 0 1 1 0 1 0 1 1 1
80 15 1444 SBB 47 | 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1
81 15 1580 SBB 31 | 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1
82 15 1649 SBB 79 | 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0
83 15 1373 SBB 83 | 1 1 1 0 1 1 0 0 1 1 1 1 1 0 1
84 15 1803 SBB 112 | 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1
85 15 1468 SBB 35 | 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1
86 15 1564 SBB 3370 | 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1
87 15 1751 SBB 134 | 0 0 1 1 1 1 1 0 1 1 0 1 1 1 1
88 15 1531 SBB 574 | 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0
89 15 1695 SBB 15 | 1 1 0 1 1 0 1 0 1 1 0 1 1 1 1
90 15 1619 SBB 851 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0
91 15 1607 SBB 2439 | 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1
92 15 1755 SBB 112 | 1 0 1 1 1 0 1 1 1 1 1 0 0 1 1
93 15 1427 SBB 2341 | 1 1 0 1 0 1 0 1 1 1 0 1 1 1 1
94 15 1845 SBB 18 | 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1
95 15 1733 SBB 385 | 1 0 0 1 1 1 1 1 1 1 0 1 0 1 1
96 15 1601 SBB 37 | 1 0 0 1 1 1 0 1 1 0 1 1 1 1 1
97 15 1748 SBB 546 | 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1
98 15 1597 SBB 91 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
99 15 1872 SBB 331 | 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1
100 15 1603 SBB 251 | 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1
