212 15 3345 DPWeight 20835 36.340488 101011111111111
213 15 4129 DPWeight 25035 43.624561 111111101111001
214 15 3736 DPWeight 15120 26.408124 011011111111111
215 15 3655 DPWeight 21465 37.052367 111111111011011
216 15 2665 DPWeight 27900 48.680813 111111111101011
217 15 3155 DPWeight 19920 35.204848 101111010111111
218 15 2478 DPWeight 21360 38.040661 100111011111111
219 15 3477 DPWeight 22020 38.438874 111111011111011
220 15 2628 DPWeight 27840 48.137124 011100111011111
221 15 3608 DPWeight 23220 40.438438 111101110011111
222 15 3912 DPWeight 19305 33.385671 100111111111111
223 15 4055 DPWeight 22890 39.695786 111101111101111
224 15 3155 DPWeight 24000 41.501966 101111111111101
225 15 3221 DPWeight 18825 32.611878 011111111011111
226 15 3196 DPWeight 20355 35.676621 111111101011111
227 15 3063 DPWeight 28620 49.938835 111101111101101
228 15 2854 DPWeight 28590 49.848838 110111001111111
229 15 2797 DPWeight 19005 32.603045 010111111111011
230 15 3463 DPWeight 25515 44.102335 111110111101011
231 15 3540 DPWeight 21990 38.277384 111101111111101
232 15 2329 DPWeight 21945 38.509598 101111111010111
233 15 3298 DPWeight 28200 48.740786 111001111011111
234 15 2856 DPWeight 24000 41.997126 111110101111111
235 15 3291 DPWeight 26310 45.813118 111101001111111
236 15 2555 DPWeight 25800 45.291237 111111101101111
237 15 2725 DPWeight 19080 32.911921 111101110111111
238 15 3235 DPWeight 25305 44.039754 110101110111111
239 15 4005 DPWeight 22965 39.544098 011111011111111
240 15 3984 DPWeight 22275 38.442157 111111111011011
241 15 4224 DPWeight 25755 45.28463 111111101111110
242 15 2939 DPWeight 20310 35.414299 111101011111111
243 15 3176 DPWeight 22140 38.586812 101011111111111
244 15 3667 DPWeight 25950 45.45828 110111101110111
245 15 2549 DPWeight 25920 45.866561 111011111011111
246 15 3436 DPWeight 19320 33.617248 110111111111011
247 15 2774 DPWeight 20655 37.406515 110011111111111
248 15 3559 DPWeight 23340 40.518188 111111110111011
249 15 2874 DPWeight 15960 27.825457 011111101111111
250 15 4290 DPWeight 23100 40.255681 111100111111111
