120 15 1241 DPWeight 16980 39.374038 111011111110011
121 15 1548 DPWeight 22710 51.078312 001111011111111
122 15 1402 DPWeight 19470 46.113039 111101111011111
123 15 1257 DPWeight 21810 45.974137 111111100111101
124 15 1278 DPWeight 19605 44.533427 101111111101111
125 15 1548 DPWeight 17910 37.686084 111110111101111
126 15 1618 DPWeight 16590 37.393195 110111111110110
127 15 1212 DPWeight 28740 84.172487 111111110111100
128 15 1680 DPWeight 22230 62.183397 101101111111111
129 15 1261 DPWeight 21405 39.853654 111111010111111
130 15 1688 DPWeight 20475 39.421668 101111110111111
131 15 1188 DPWeight 23475 43.297716 111111110001111
132 15 1287 DPWeight 25470 46.119458 111111111011000
133 15 1552 DPWeight 20235 35.765917 111111111111011
134 15 1033 DPWeight 21345 37.498744 101101101111111
135 15 1819 DPWeight 20520 37.310534 011101111111111
136 15 1669 DPWeight 27000 50.250627 111011111101011
137 15 1526 DPWeight 20880 39.49138 111111101101111
138 15 1705 DPWeight 27180 49.574801 110111101011111
139 15 1649 DPWeight 26580 51.927007 101111110111110
140 15 999 DPWeight 20820 37.621178 011111101110111
141 15 981 DPWeight 17835 32.371928 110111111111101
142 15 1173 DPWeight 23025 42.346268 111111010110111
143 15 1284 DPWeight 18735 33.193509 110111011111111
144 15 1418 DPWeight 28200 48.864697 111101101011111
145 15 1179 DPWeight 19740 34.57553 111101111001011
146 15 1255 DPWeight 19830 34.453599 111111001011111
147 15 1588 DPWeight 20550 35.81333 101111111101111
148 15 1745 DPWeight 25620 44.572227 111101101111110
149 15 1164 DPWeight 24180 41.509022 111110101101111
150 15 1560 DPWeight 19350 33.631017 101111111111010
151 15 1402 DPWeight 23880 41.413049 011111110111011
152 15 1833 DPWeight 19485 33.943081 111110101111111
153 15 1521 DPWeight 27720 48.27199 111111111110110
154 15 1686 DPWeight 21870 38.198236 110111100111111
155 15 1440 DPWeight 20865 36.837649 111111111110110
156 15 1341 DPWeight 25875 46.26805 111111110101101
157 15 1244 DPWeight 24420 48.727237 101111110111011
158 15 1328 DPWeight 22440 44.69748 111111110101111
159 15 1252 DPWeight 24345 48.980226 111110101101111
160 15 1146 DPWeight 22545 43.266651 111011111111011
161 15 1538 DPWeight 23775 46.138585 110111111101111
162 15 1236 DPWeight 17700 36.550813 011111101111111
163 15 1754 DPWeight 23085 43.924805 111100111111111
164 15 1256 DPWeight 23460 46.426676 110111101111110
165 15 1446 DPWeight 25170 49.513201 001111110111111
166 15 1326 DPWeight 21270 41.466006 101111101011111
167 15 1822 DPWeight 27645 53.22053 111111111011011
168 15 1710 DPWeight 26370 51.4106 111111011111001
169 15 1344 DPWeight 21180 37.648691 111011111111101
170 15 991 DPWeight 19800 34.817202 111110111110111
171 15 1502 DPWeight 29595 52.366494 111011110010111
172 15 1242 DPWeight 28380 50.209967 111111111111011
173 15 1206 DPWeight 15450 28.970098 111110110111111
174 15 824 DPWeight 26820 47.512496 111101111110011
175 15 1341 DPWeight 20985 37.378226 101111101111011
176 15 825 DPWeight 27525 52.301051 111110101111111
177 15 1579 DPWeight 22470 39.537076 110101110111111
178 15 1584 DPWeight 22200 39.518728 111111110110111
179 15 1286 DPWeight 24105 43.460071 101111111001111
180 15 1434 DPWeight 27615 52.816803 111111011101011
181 15 1492 DPWeight 18840 33.794473 111110111111110
182 15 1318 DPWeight 25680 44.75528 101011111011111
183 15 1311 DPWeight 19320 33.460742 111110011110111
184 15 1533 DPWeight 19275 33.433901 001111111111110
185 15 1683 DPWeight 26220 45.515672 101111111011111
186 15 1351 DPWeight 24690 43.165268 011111101011111
187 15 1498 DPWeight 23280 39.872879 111011111100111
188 15 1656 DPWeight 23190 40.352785 011010111111111
189 15 1580 DPWeight 24525 42.962433 110110110111111
190 15 1411 DPWeight 32145 55.951062 110011101111111
191 15 1367 DPWeight 18255 31.565555 101111101111011
192 15 1378 DPWeight 23250 40.858985 110111110111111
193 15 1153 DPWeight 19830 35.511246 110111111111011
194 15 1422 DPWeight 16335 28.834945 111110111111101
195 15 1295 DPWeight 20415 36.226873 011111111011111
196 15 1614 DPWeight 26400 47.497138 110111111111101
197 15 1593 DPWeight 30000 53.209666 111111011110101
198 15 1527 DPWeight 25665 45.525718 011111101111111
199 15 1605 DPWeight 22860 39.501036 111100111111111
200 15 1185 DPWeight 26745 46.326636 100111111111011
201 15 1572 DPWeight 26550 46.189445 111111111110011
202 15 1357 DPWeight 20190 35.135794 111111110111100
203 15 1440 DPWeight 21180 36.703198 111111001111111
204 15 1648 DPWeight 22005 38.469512 111011111111011
205 15 1615 DPWeight 28905 51.063224 111111011110101
206 15 1267 DPWeight 18480 32.892665 111101111011111
207 15 1552 DPWeight 33540 58.565582 111011011101111
208 15 1062 DPWeight 20220 35.628485 111111111100110
209 15 1586 DPWeight 14520 25.359842 111111111111001
210 15 1572 DPWeight 24240 42.465132 111111110101111
211 15 1292 DPWeight 27180 48.447224 111111111101101
212 15 1342 DPWeight 20835 38.573999 101011111111111
213 15 1655 DPWeight 25035 47.384919 111111101111001
214 15 1499 DPWeight 15120 26.244987 011011111111111
215 15 1468 DPWeight 21465 37.077842 111111111011011
216 15 1068 DPWeight 27900 48.452166 101111101111011
217 15 1265 DPWeight 19920 34.836389 101111010111111
218 15 995 DPWeight 21360 37.014308 100111011111111
219 15 1396 DPWeight 22020 37.995166 111111011111011
220 15 1052 DPWeight 27840 48.230248 011100111011111
221 15 1447 DPWeight 23220 40.479648 111101110011111
222 15 1568 DPWeight 19305 33.895998 100111111111111
223 15 1626 DPWeight 22890 40.129292 111101111101111
224 15 1267 DPWeight 24000 42.165592 101111111111101
225 15 1292 DPWeight 18825 33.025918 011111111011111
226 15 1283 DPWeight 20355 35.512318 111111101011111
227 15 1230 DPWeight 28620 49.26961 111101111101101
228 15 1147 DPWeight 28590 49.566956 110111001111111
229 15 1123 DPWeight 19005 33.131809 010111111111011
230 15 1389 DPWeight 25515 44.32178 111110111101011
231 15 1421 DPWeight 21990 37.971272 111101111111101
232 15 935 DPWeight 21945 38.259903 101111111010111
233 15 1324 DPWeight 28200 48.928259 111001111011111
234 15 1148 DPWeight 24000 41.469213 111110101111111
235 15 1321 DPWeight 26310 47.613498 111101001111111
236 15 1026 DPWeight 25800 45.829469 111111101101111
237 15 1093 DPWeight 19080 33.960005 111101110111111
238 15 1299 DPWeight 25305 45.267657 110101110111111
239 15 1607 DPWeight 22965 41.094351 011111011111111
240 15 1598 DPWeight 22275 39.81281 111111111011011
241 15 1693 DPWeight 25755 46.085355 111111101111110
242 15 1179 DPWeight 20310 36.494571 111101011111111
243 15 1275 DPWeight 22140 39.513056 101011111111111
244 15 1470 DPWeight 25950 46.115325 110111101110111
245 15 1021 DPWeight 25920 46.376813 111011111011111
246 15 1379 DPWeight 19320 34.42635 110111111111011
247 15 1112 DPWeight 20655 37.21305 110011111111111
248 15 1426 DPWeight 23340 41.22965 111111110111011
249 15 1154 DPWeight 15960 28.359398 011111101111111
250 15 1721 DPWeight 23100 39.976817 111100111111111
